fid,iid,rep,a1_budget,algname,achieved_auc
1,4,19,350,MLSL,19021.81839721735
1,5,0,350,MLSL,18520.05675857968
1,5,1,350,MLSL,17541.79949436968
1,5,2,350,MLSL,16628.684967040146
1,5,3,350,MLSL,17414.651975852306
1,5,4,350,MLSL,16164.139717257141
1,5,5,350,MLSL,18966.431520693273
1,5,6,350,MLSL,17116.190479329227
1,5,7,350,MLSL,20128.597833595697
1,5,8,350,MLSL,20069.065290291408
1,5,9,350,MLSL,17545.717758080908
1,5,10,350,MLSL,17101.433670886334
1,5,11,350,MLSL,18848.128578739666
1,5,12,350,MLSL,16840.521183029803
1,5,13,350,MLSL,17203.97081715353
1,5,14,350,MLSL,20837.783212846683
1,5,15,350,MLSL,17887.91384227371
1,5,16,350,MLSL,17315.89347420652
1,5,17,350,MLSL,17278.386860754614
1,5,18,350,MLSL,18927.784096179064
1,5,19,350,MLSL,17252.127482623182
1,6,0,350,MLSL,16262.542619161473
1,6,1,350,MLSL,19114.69816495329
1,6,2,350,MLSL,14293.09324920957
1,6,3,350,MLSL,16789.225149039707
1,6,4,350,MLSL,17425.436147639382
1,6,5,350,MLSL,16615.128239876707
1,6,6,350,MLSL,16025.066665243015
1,6,7,350,MLSL,18122.60649602697
1,6,8,350,MLSL,18333.414688794743
1,6,9,350,MLSL,17070.980231356934
1,6,10,350,MLSL,17495.439038572353
1,6,11,350,MLSL,20259.2546363773
1,6,12,350,MLSL,18234.675171428087
1,6,13,350,MLSL,15000.951716328998
1,6,14,350,MLSL,14031.53001187505
1,6,15,350,MLSL,16987.482731478958
1,6,16,350,MLSL,15723.45990969231
1,6,17,350,MLSL,16015.848500968179
1,6,18,350,MLSL,15972.290328103678
1,6,19,350,MLSL,15066.61849069429
1,7,0,350,MLSL,18659.833406409864
1,7,1,350,MLSL,17626.573260736484
1,7,2,350,MLSL,16838.034505237552
1,7,3,350,MLSL,15248.431301365248
1,7,4,350,MLSL,16536.973572700204
1,7,5,350,MLSL,14954.81346929404
1,7,6,350,MLSL,17300.270331559994
1,7,7,350,MLSL,14415.223651777902
1,7,8,350,MLSL,15690.651515140906
1,7,9,350,MLSL,16739.34621524807
1,7,10,350,MLSL,17120.767507620272
1,7,11,350,MLSL,19082.244109868734
1,7,12,350,MLSL,14668.560303043714
1,7,13,350,MLSL,17138.409912364194
1,7,14,350,MLSL,17311.296966054106
1,7,15,350,MLSL,16717.95419159349
1,7,16,350,MLSL,14759.653168593028
1,7,17,350,MLSL,15179.527288438723
1,7,18,350,MLSL,16594.88040109755
1,7,19,350,MLSL,17590.110302897338
2,1,0,350,MLSL,15680.257591888727
2,1,1,350,MLSL,22108.764012422354
2,1,2,350,MLSL,15117.564802841196
2,1,3,350,MLSL,17094.685488292882
2,1,4,350,MLSL,13437.260792426232
2,1,5,350,MLSL,9709.295969989646
2,1,6,350,MLSL,8296.6243269046
2,1,7,350,MLSL,11094.780740983913
2,1,8,350,MLSL,13310.199479070878
2,1,9,350,MLSL,11228.030132922566
2,1,10,350,MLSL,10744.226585806948
2,1,11,350,MLSL,12885.16312284189
2,1,12,350,MLSL,11891.6166853825
2,1,13,350,MLSL,9464.41849486479
2,1,14,350,MLSL,10384.774921919214
2,1,15,350,MLSL,11456.774402048448
2,1,16,350,MLSL,16176.87421199393
2,1,17,350,MLSL,20192.1827928726
2,1,18,350,MLSL,10175.672129917117
2,1,19,350,MLSL,16448.29147311451
2,2,0,350,MLSL,18468.092773068034
2,2,1,350,MLSL,15831.80567219408
2,2,2,350,MLSL,13607.719947728601
2,2,3,350,MLSL,9685.769138156722
2,2,4,350,MLSL,23575.71159778796
2,2,5,350,MLSL,11375.754562446507
2,2,6,350,MLSL,13474.21071676036
2,2,7,350,MLSL,21158.76690980123
2,2,8,350,MLSL,14758.331317875878
2,2,9,350,MLSL,20029.094198384366
2,2,10,350,MLSL,14757.792601751411
2,2,11,350,MLSL,14432.688902019665
2,2,12,350,MLSL,11039.057226734301
2,2,13,350,MLSL,14538.78101025889
2,2,14,350,MLSL,14828.632462801528
2,2,15,350,MLSL,16532.488192325647
2,2,16,350,MLSL,13492.670173749455
2,2,17,350,MLSL,11848.906182927783
2,2,18,350,MLSL,24981.01795680789
2,2,19,350,MLSL,12951.16192416046
2,3,0,350,MLSL,11963.483045822279
2,3,1,350,MLSL,14893.357081957602
2,3,2,350,MLSL,13087.874442727578
2,3,3,350,MLSL,11470.334311353017
2,3,4,350,MLSL,13495.918597658889
2,3,5,350,MLSL,14545.21053935299
2,3,6,350,MLSL,9525.517232915427
2,3,7,350,MLSL,18092.244316427365
2,3,8,350,MLSL,14853.408747859603
2,3,9,350,MLSL,8926.893860555669
2,3,10,350,MLSL,14056.788698916604
2,3,11,350,MLSL,12649.299075313742
2,3,12,350,MLSL,14786.081612391452
2,3,13,350,MLSL,12134.15181969797
2,3,14,350,MLSL,16194.235935558532
2,3,15,350,MLSL,12901.936383552005
2,3,16,350,MLSL,22606.03563184657
2,3,17,350,MLSL,15882.881813536816
2,3,18,350,MLSL,17385.356262186717
2,3,19,350,MLSL,14610.546928366452
2,4,0,350,MLSL,14347.820722279197
2,4,1,350,MLSL,14312.710848381068
2,4,2,350,MLSL,10663.26481893498
2,4,3,350,MLSL,27244.613455914823
2,4,4,350,MLSL,19157.68771303028
2,4,5,350,MLSL,12750.555020131149
2,4,6,350,MLSL,15817.323126072377
2,4,7,350,MLSL,16169.19652379683
2,4,8,350,MLSL,17735.788026164013
2,4,9,350,MLSL,13450.324108940498
2,4,10,350,MLSL,12542.950658003987
2,4,11,350,MLSL,14631.938779759785
2,4,12,350,MLSL,16182.975106526785
2,4,13,350,MLSL,13014.230000821979
2,4,14,350,MLSL,13706.23054879358
2,4,15,350,MLSL,22285.39226120785
2,4,16,350,MLSL,19342.208184764364
2,4,17,350,MLSL,11938.33570995762
2,4,18,350,MLSL,20246.478605651508
2,4,19,350,MLSL,19168.584818716343
2,5,0,350,MLSL,18652.132992432395
2,5,1,350,MLSL,18043.352266256574
2,5,2,350,MLSL,21429.619121338517
2,5,3,350,MLSL,19025.241729018388
2,5,4,350,MLSL,13794.980355377076
2,5,5,350,MLSL,14024.945424944473
2,5,6,350,MLSL,9948.689492753041
2,5,7,350,MLSL,17271.17212776267
2,5,8,350,MLSL,15614.098913996699
2,5,9,350,MLSL,13929.028288988637
2,5,10,350,MLSL,15957.837083835813
2,5,11,350,MLSL,17630.30655406716
2,5,12,350,MLSL,17582.040386031476
2,5,13,350,MLSL,12153.425673066387
2,5,14,350,MLSL,13197.33656440201
2,5,15,350,MLSL,16745.059297407028
2,5,16,350,MLSL,14347.968268740302
2,5,17,350,MLSL,15188.314702186646
2,5,18,350,MLSL,18023.75079797043
2,5,19,350,MLSL,14511.666504863475
2,6,0,350,MLSL,15393.681969501666
2,6,1,350,MLSL,12211.82823147182
2,6,2,350,MLSL,12064.969369431015
2,6,3,350,MLSL,14479.488886870951
2,6,4,350,MLSL,12646.693327143721
2,6,5,350,MLSL,11911.390517142216
2,6,6,350,MLSL,24004.722005625837
2,6,7,350,MLSL,15709.679111009556
2,6,8,350,MLSL,12530.938607820155
2,6,9,350,MLSL,12912.550095229039
2,6,10,350,MLSL,15429.933062798624
2,6,11,350,MLSL,22402.34784640317
2,6,12,350,MLSL,11691.031976691807
2,6,13,350,MLSL,13607.108808141087
2,6,14,350,MLSL,17870.320203125393
2,6,15,350,MLSL,15571.929549400404
2,6,16,350,MLSL,12863.138855051133
2,6,17,350,MLSL,13815.68534897903
2,6,18,350,MLSL,9933.197286530301
2,6,19,350,MLSL,15459.66819143793
2,7,0,350,MLSL,11850.960501778261
2,7,1,350,MLSL,13116.016752866304
2,7,2,350,MLSL,16687.408802666636
2,7,3,350,MLSL,13136.260932079233
2,7,4,350,MLSL,21322.933828762325
2,7,5,350,MLSL,12591.961834473512
2,7,6,350,MLSL,17038.573060443436
2,7,7,350,MLSL,17509.017741634758
2,7,8,350,MLSL,14374.791176271578
2,7,9,350,MLSL,12158.508567298375
2,7,10,350,MLSL,14451.018935456215
2,7,11,350,MLSL,18247.70502418242
2,7,12,350,MLSL,13466.550561770558
2,7,13,350,MLSL,24561.16851326916
2,7,14,350,MLSL,13941.967355849887
2,7,15,350,MLSL,19248.850025455788
2,7,16,350,MLSL,15214.237774789864
2,7,17,350,MLSL,17538.816171131864
2,7,18,350,MLSL,15169.481518468725
2,7,19,350,MLSL,12855.73825980955
3,1,0,350,MLSL,6352.726193933599
3,1,1,350,MLSL,6567.585207575223
3,1,2,350,MLSL,6349.798478851727
3,1,3,350,MLSL,7897.416911741295
3,1,4,350,MLSL,6787.7991664960155
3,1,5,350,MLSL,6273.9435939915975
3,1,6,350,MLSL,7318.24713761306
3,1,7,350,MLSL,7305.6990767128145
3,1,8,350,MLSL,5925.032358705109
3,1,9,350,MLSL,7542.298317310904
3,1,10,350,MLSL,6218.288745269342
3,1,11,350,MLSL,6815.190162574598
3,1,12,350,MLSL,7254.366791261947
3,1,13,350,MLSL,5490.756999662276
3,1,14,350,MLSL,7336.38804988704
3,1,15,350,MLSL,7072.213321898929
3,1,16,350,MLSL,7651.000489989903
3,1,17,350,MLSL,6478.262973175285
3,1,18,350,MLSL,7507.203228366356
3,1,19,350,MLSL,6041.4512236372975
3,2,0,350,MLSL,6933.590458171228
3,2,1,350,MLSL,7086.757263237975
3,2,2,350,MLSL,7107.70746639711
3,2,3,350,MLSL,7462.87989546706
3,2,4,350,MLSL,6807.799404431028
3,2,5,350,MLSL,7508.256193747831
3,2,6,350,MLSL,7221.874453678765
3,2,7,350,MLSL,6290.1675776198845
3,2,8,350,MLSL,6725.002704676226
3,2,9,350,MLSL,7171.515403653271
3,2,10,350,MLSL,6584.485457027879
3,2,11,350,MLSL,7052.665772074044
3,2,12,350,MLSL,6473.8679223046
3,2,13,350,MLSL,6151.144075332559
3,2,14,350,MLSL,8729.463772425772
3,2,15,350,MLSL,6441.230463520305
3,2,16,350,MLSL,6743.72722728805
3,2,17,350,MLSL,7887.347468688777
3,2,18,350,MLSL,7475.200750739935
3,2,19,350,MLSL,6360.76395651426
3,3,0,350,MLSL,6458.382558919221
3,3,1,350,MLSL,7826.296600787037
3,3,2,350,MLSL,6924.2324105084535
3,3,3,350,MLSL,6497.485822492751
3,3,4,350,MLSL,5799.735620322209
3,3,5,350,MLSL,6882.2148709019875
3,3,6,350,MLSL,7054.759229170223
3,3,7,350,MLSL,6483.089420520831
3,3,8,350,MLSL,6813.605330032678
3,3,9,350,MLSL,5620.551193208876
3,3,10,350,MLSL,6899.51803276817
3,3,11,350,MLSL,7592.251718372103
3,3,12,350,MLSL,7143.564190595221
3,3,13,350,MLSL,7183.822970704856
3,3,14,350,MLSL,6386.562764152379
3,3,15,350,MLSL,7128.781644578475
3,3,16,350,MLSL,6565.087911229773
3,3,17,350,MLSL,6605.524108248135
3,3,18,350,MLSL,5882.190777675896
3,3,19,350,MLSL,7044.626522955092
3,4,0,350,MLSL,6687.759860064896
3,4,1,350,MLSL,7766.798338529688
3,4,2,350,MLSL,8392.41791029681
3,4,3,350,MLSL,7128.289333196204
3,4,4,350,MLSL,8847.255433739945
3,4,5,350,MLSL,6789.523407567859
3,4,6,350,MLSL,7225.656996536717
3,4,7,350,MLSL,7273.944470560211
3,4,8,350,MLSL,8115.2566013651485
3,4,9,350,MLSL,7025.404751155422
3,4,10,350,MLSL,7610.14265346254
3,4,11,350,MLSL,7307.959583022405
3,4,12,350,MLSL,6628.476226669463
3,4,13,350,MLSL,7201.829317985441
3,4,14,350,MLSL,7923.938767732869
3,4,15,350,MLSL,8207.49025959769
3,4,16,350,MLSL,7806.271845756265
3,4,17,350,MLSL,7753.152213974393
3,4,18,350,MLSL,6713.807074341264
3,4,19,350,MLSL,7530.090360955999
3,5,0,350,MLSL,6566.821738308383
3,5,1,350,MLSL,6556.844639358729
3,5,2,350,MLSL,6968.826474416072
3,5,3,350,MLSL,7267.3201307216605
3,5,4,350,MLSL,6945.45446147311
3,5,5,350,MLSL,6162.873499626572
3,5,6,350,MLSL,7624.428202024674
3,5,7,350,MLSL,7126.718901310404
3,5,8,350,MLSL,7108.570026448133
3,5,9,350,MLSL,9287.702812744345
3,5,10,350,MLSL,7003.500934793922
3,5,11,350,MLSL,7885.153565983361
3,5,12,350,MLSL,6267.08386329389
3,5,13,350,MLSL,6662.584356505765
3,5,14,350,MLSL,8331.318189117908
3,5,15,350,MLSL,7695.436950503129
3,5,16,350,MLSL,7409.546443522502
3,5,17,350,MLSL,7234.893432699699
3,5,18,350,MLSL,7941.619330752148
3,5,19,350,MLSL,7503.329298416251
3,6,0,350,MLSL,7300.021147031553
3,6,1,350,MLSL,7527.39878154964
3,6,2,350,MLSL,6899.051330899651
3,6,3,350,MLSL,6796.256010070166
3,6,4,350,MLSL,7208.897700057745
3,6,5,350,MLSL,7811.535589453009
3,6,6,350,MLSL,7286.757683452848
3,6,7,350,MLSL,6791.538363147333
3,6,8,350,MLSL,7139.828202386915
3,6,9,350,MLSL,5973.9642954416495
3,6,10,350,MLSL,7123.514088274482
3,6,11,350,MLSL,7016.3337613772055
3,6,12,350,MLSL,6793.28965692158
3,6,13,350,MLSL,6929.783411614501
3,6,14,350,MLSL,6644.756694099484
3,6,15,350,MLSL,8120.2505495229525
3,6,16,350,MLSL,7331.288821250846
3,6,17,350,MLSL,8170.210565033789
3,6,18,350,MLSL,7141.481985834615
3,6,19,350,MLSL,7027.196718068915
3,7,0,350,MLSL,6730.350473835822
3,7,1,350,MLSL,6972.370770055179
3,7,2,350,MLSL,7499.14733967252
3,7,3,350,MLSL,7174.049930785369
3,7,4,350,MLSL,6452.5331802032415
3,7,5,350,MLSL,6324.867303945304
3,7,6,350,MLSL,7945.1066639419805
3,7,7,350,MLSL,6983.690186627403
3,7,8,350,MLSL,6221.762949031336
3,7,9,350,MLSL,7352.944257164135
3,7,10,350,MLSL,7615.401177348177
3,7,11,350,MLSL,8245.173834404972
3,7,12,350,MLSL,7107.110039066012
3,7,13,350,MLSL,6747.498197418978
3,7,14,350,MLSL,7678.359625489007
3,7,15,350,MLSL,8034.125614862684
3,7,16,350,MLSL,7428.590038980301
3,7,17,350,MLSL,6538.915695687232
3,7,18,350,MLSL,7200.969739411044
3,7,19,350,MLSL,7272.0583708964205
4,1,0,350,MLSL,10374.055313560715
4,1,1,350,MLSL,10763.642401595307
4,1,2,350,MLSL,11884.538541005419
4,1,3,350,MLSL,10314.53150632239
4,1,4,350,MLSL,9828.308308637708
4,1,5,350,MLSL,11609.891441151174
4,1,6,350,MLSL,9698.198733216166
4,1,7,350,MLSL,9711.442274825551
4,1,8,350,MLSL,12119.016285082116
4,1,9,350,MLSL,8958.397849027016
4,1,10,350,MLSL,11888.854904049322
4,1,11,350,MLSL,11046.156619467387
4,1,12,350,MLSL,10470.362529023514
4,1,13,350,MLSL,10029.556038082137
4,1,14,350,MLSL,10979.339568574167
4,1,15,350,MLSL,10411.106843408486
4,1,16,350,MLSL,10633.400490236483
4,1,17,350,MLSL,12095.219227284859
4,1,18,350,MLSL,11345.615626178178
4,1,19,350,MLSL,9473.250297802218
4,2,0,350,MLSL,10895.81757694826
4,2,1,350,MLSL,7982.4617988238415
4,2,2,350,MLSL,9175.468099436719
4,2,3,350,MLSL,10753.779666573959
4,2,4,350,MLSL,11072.697071667902
4,2,5,350,MLSL,8209.451152068932
4,2,6,350,MLSL,9235.489346589955
4,2,7,350,MLSL,9515.938159186466
4,2,8,350,MLSL,11823.62402817305
4,2,9,350,MLSL,9440.413857310843
4,2,10,350,MLSL,11383.543023076176
4,2,11,350,MLSL,10762.186430303509
4,2,12,350,MLSL,8973.381714226945
4,2,13,350,MLSL,9322.279156624603
4,2,14,350,MLSL,8618.218404273282
4,2,15,350,MLSL,10806.377748656874
4,2,16,350,MLSL,9240.317049819449
4,2,17,350,MLSL,11356.411156578513
4,2,18,350,MLSL,10568.928659766227
4,2,19,350,MLSL,10340.111397856508
4,3,0,350,MLSL,9465.881502016096
4,3,1,350,MLSL,9007.089114209415
4,3,2,350,MLSL,11919.50096341149
4,3,3,350,MLSL,11632.88114418227
4,3,4,350,MLSL,12152.241833028524
4,3,5,350,MLSL,10335.45520582582
4,3,6,350,MLSL,11381.11374841004
4,3,7,350,MLSL,10192.921188269234
4,3,8,350,MLSL,13019.20998084309
4,3,9,350,MLSL,10722.099659539817
4,3,10,350,MLSL,11997.770916250065
4,3,11,350,MLSL,12474.233738880877
4,3,12,350,MLSL,10788.020055842673
4,3,13,350,MLSL,10920.120579451022
4,3,14,350,MLSL,10137.683868880567
4,3,15,350,MLSL,11835.970665181263
4,3,16,350,MLSL,9590.874194869713
4,3,17,350,MLSL,10138.875429580401
4,3,18,350,MLSL,11057.62735394321
4,3,19,350,MLSL,10758.86983008014
4,4,0,350,MLSL,10233.539835214484
4,4,1,350,MLSL,8648.852599940663
4,4,2,350,MLSL,10107.671677954379
4,4,3,350,MLSL,9711.983605051628
4,4,4,350,MLSL,8778.934196516104
4,4,5,350,MLSL,8742.491694425622
4,4,6,350,MLSL,10650.008657939865
4,4,7,350,MLSL,10416.09999198217
4,4,8,350,MLSL,8687.243083246218
4,4,9,350,MLSL,12175.553518085795
4,4,10,350,MLSL,9362.745324964808
4,4,11,350,MLSL,10004.569892369676
4,4,12,350,MLSL,12579.084988369767
4,4,13,350,MLSL,9785.43423202972
4,4,14,350,MLSL,9225.433621998629
4,4,15,350,MLSL,10624.524542431813
4,4,16,350,MLSL,8693.745774966415
4,4,17,350,MLSL,9962.530589635793
4,4,18,350,MLSL,9330.252866770852
4,4,19,350,MLSL,9618.171938791482
4,5,0,350,MLSL,13827.517412715242
4,5,1,350,MLSL,11073.068569104751
4,5,2,350,MLSL,12455.380902874564
4,5,3,350,MLSL,11871.883988424968
4,5,4,350,MLSL,13042.694814388577
4,5,5,350,MLSL,11290.249486849572
4,5,6,350,MLSL,9801.989939900524
4,5,7,350,MLSL,13774.160845713812
4,5,8,350,MLSL,10636.015825736002
4,5,9,350,MLSL,14436.827370311108
4,5,10,350,MLSL,12830.952418636372
4,5,11,350,MLSL,12250.258857513872
4,5,12,350,MLSL,11278.256474376705
4,5,13,350,MLSL,11898.003506507837
4,5,14,350,MLSL,11463.310151117752
4,5,15,350,MLSL,11548.592849349543
4,5,16,350,MLSL,12855.315780111277
4,5,17,350,MLSL,11111.884657916851
4,5,18,350,MLSL,10730.445991888595
4,5,19,350,MLSL,10477.172615006646
4,6,0,350,MLSL,8612.302729129608
4,6,1,350,MLSL,9574.056569043061
4,6,2,350,MLSL,10488.476648718293
4,6,3,350,MLSL,10590.699706037503
4,6,4,350,MLSL,8748.728834791722
4,6,5,350,MLSL,10158.036117776215
4,6,6,350,MLSL,9590.487180624375
4,6,7,350,MLSL,9298.814075710396
4,6,8,350,MLSL,9871.523860842852
4,6,9,350,MLSL,9432.625795682696
4,6,10,350,MLSL,10208.886157120047
4,6,11,350,MLSL,9335.498781841492
4,6,12,350,MLSL,8410.03832549621
4,6,13,350,MLSL,9067.045741981357
4,6,14,350,MLSL,10510.42101862507
4,6,15,350,MLSL,10426.256285891246
4,6,16,350,MLSL,10068.490104039432
4,6,17,350,MLSL,10129.604944957991
4,6,18,350,MLSL,10212.347596283844
4,6,19,350,MLSL,9866.493641810686
4,7,0,350,MLSL,10796.93730607705
4,7,1,350,MLSL,11731.86269075749
4,7,2,350,MLSL,9953.517051804633
4,7,3,350,MLSL,12179.223010801164
4,7,4,350,MLSL,9732.162095981832
4,7,5,350,MLSL,11034.399243528642
4,7,6,350,MLSL,10015.497088933305
4,7,7,350,MLSL,9436.675546705957
4,7,8,350,MLSL,9796.447326052004
4,7,9,350,MLSL,10947.819200239992
4,7,10,350,MLSL,11283.517134306312
4,7,11,350,MLSL,11075.257809690826
4,7,12,350,MLSL,11157.02084512094
4,7,13,350,MLSL,10170.563090305679
4,7,14,350,MLSL,11463.846086340476
4,7,15,350,MLSL,10617.559601965428
4,7,16,350,MLSL,10641.902732948995
4,7,17,350,MLSL,11567.036270283366
4,7,18,350,MLSL,16111.101970797903
4,7,19,350,MLSL,12018.642737649167
5,1,0,350,MLSL,8832.172434983018
5,1,1,350,MLSL,6419.559690198217
5,1,2,350,MLSL,7017.619366682696
5,1,3,350,MLSL,9680.691369213138
5,1,4,350,MLSL,7636.482923089583
5,1,5,350,MLSL,7226.706861956351
5,1,6,350,MLSL,8141.962820909827
5,1,7,350,MLSL,7943.780825277789
5,1,8,350,MLSL,8894.415163212101
5,1,9,350,MLSL,7393.379242763102
5,1,10,350,MLSL,7583.610288457555
5,1,11,350,MLSL,8488.44268367832
5,1,12,350,MLSL,7880.45777380244
5,1,13,350,MLSL,7852.207235341211
5,1,14,350,MLSL,8462.21566718665
5,1,15,350,MLSL,8962.12167524071
5,1,16,350,MLSL,7556.433135900166
5,1,17,350,MLSL,7477.522422777837
5,1,18,350,MLSL,8676.692269078309
5,1,19,350,MLSL,6937.5198956668155
5,2,0,350,MLSL,9391.021963378667
5,2,1,350,MLSL,7142.800612128594
5,2,2,350,MLSL,8204.859195456476
5,2,3,350,MLSL,8249.734773411317
5,2,4,350,MLSL,8543.810356273618
5,2,5,350,MLSL,7877.94447580977
5,2,6,350,MLSL,7611.819170454986
5,2,7,350,MLSL,9274.162375063552
5,2,8,350,MLSL,9328.850469819045
5,2,9,350,MLSL,8505.384955926565
5,2,10,350,MLSL,8795.916592241983
5,2,11,350,MLSL,9971.576870962526
5,2,12,350,MLSL,8580.820785399761
5,2,13,350,MLSL,8730.897806263953
5,2,14,350,MLSL,8814.166657918388
5,2,15,350,MLSL,8551.823837631055
5,2,16,350,MLSL,6779.317669405618
5,2,17,350,MLSL,7321.2771285892195
5,2,18,350,MLSL,8000.140978777334
5,2,19,350,MLSL,8570.926601530517
5,3,0,350,MLSL,8117.237224025974
5,3,1,350,MLSL,6935.572202505405
5,3,2,350,MLSL,6997.027078065939
5,3,3,350,MLSL,6128.700442949454
5,3,4,350,MLSL,8970.703571983726
5,3,5,350,MLSL,7727.287362902061
5,3,6,350,MLSL,8762.370797974616
5,3,7,350,MLSL,7528.542345858869
5,3,8,350,MLSL,8203.201755329166
5,3,9,350,MLSL,6925.971176372245
5,3,10,350,MLSL,8591.001995081704
5,3,11,350,MLSL,8249.30169074766
5,3,12,350,MLSL,8184.482621976305
5,3,13,350,MLSL,6693.640566707383
5,3,14,350,MLSL,7163.197320155787
5,3,15,350,MLSL,9641.712324163847
5,3,16,350,MLSL,7778.750998756064
5,3,17,350,MLSL,10745.424700629508
5,3,18,350,MLSL,9990.420851194012
5,3,19,350,MLSL,6209.406615385888
5,4,0,350,MLSL,7113.113255403592
5,4,1,350,MLSL,7443.318984299519
5,4,2,350,MLSL,8347.127509135296
5,4,3,350,MLSL,7457.944247420403
5,4,4,350,MLSL,7887.36950415209
5,4,5,350,MLSL,8171.343543778243
5,4,6,350,MLSL,7349.995892111171
5,4,7,350,MLSL,7680.922196461737
5,4,8,350,MLSL,9199.45351346006
5,4,9,350,MLSL,8078.503801501919
5,4,10,350,MLSL,11326.055721245182
5,4,11,350,MLSL,5636.08178321917
5,4,12,350,MLSL,7204.573068556283
5,4,13,350,MLSL,6888.77859597168
5,4,14,350,MLSL,7583.705902184622
5,4,15,350,MLSL,7375.923716513496
5,4,16,350,MLSL,7948.340718822856
5,4,17,350,MLSL,9160.07050214778
5,4,18,350,MLSL,8662.164165564322
5,4,19,350,MLSL,9771.133290100379
5,5,0,350,MLSL,9989.395612182252
5,5,1,350,MLSL,9581.939419948612
5,5,2,350,MLSL,8171.476398011771
5,5,3,350,MLSL,11642.667557323588
5,5,4,350,MLSL,7926.692494447165
5,5,5,350,MLSL,9741.533534867654
5,5,6,350,MLSL,8185.68887248048
5,5,7,350,MLSL,8286.0205358813
5,5,8,350,MLSL,9329.315782003656
5,5,9,350,MLSL,6684.437012792785
5,5,10,350,MLSL,8275.111161442012
5,5,11,350,MLSL,8222.957092219003
5,5,12,350,MLSL,7716.287515590993
5,5,13,350,MLSL,8592.174196448796
5,5,14,350,MLSL,9863.52920303804
5,5,15,350,MLSL,8502.05160389024
5,5,16,350,MLSL,9558.032360574565
5,5,17,350,MLSL,7611.304088284767
5,5,18,350,MLSL,7845.431139106802
5,5,19,350,MLSL,8926.808721784953
5,6,0,350,MLSL,7608.074398374936
5,6,1,350,MLSL,7988.952401925158
5,6,2,350,MLSL,8063.1667434763685
