fid,iid,rep,a1_budget,algname,achieved_auc
3,6,11,600,BFGS,5366.740063424728
3,6,12,600,BFGS,4908.34975300966
3,6,13,600,BFGS,5366.714725930784
3,6,14,600,BFGS,5213.420984612075
3,6,15,600,BFGS,6059.711045705808
3,6,16,600,BFGS,5676.260760472814
3,6,17,600,BFGS,5922.818645979861
3,6,18,600,BFGS,5353.228698166377
3,6,19,600,BFGS,4875.160824065707
3,7,0,600,BFGS,5254.831379236095
3,7,1,600,BFGS,5561.682360618302
3,7,2,600,BFGS,5387.906440782925
3,7,3,600,BFGS,5441.530710222807
3,7,4,600,BFGS,5047.833879584645
3,7,5,600,BFGS,5117.079305940044
3,7,6,600,BFGS,5411.108856090339
3,7,7,600,BFGS,5776.990197396962
3,7,8,600,BFGS,4738.367874791524
3,7,9,600,BFGS,5776.037618222763
3,7,10,600,BFGS,5915.629851996942
3,7,11,600,BFGS,6167.843759476391
3,7,12,600,BFGS,5575.6484973292845
3,7,13,600,BFGS,5115.3096239172355
3,7,14,600,BFGS,5479.459093757821
3,7,15,600,BFGS,5889.4098840904635
3,7,16,600,BFGS,5883.731061113955
3,7,17,600,BFGS,5134.563090606344
3,7,18,600,BFGS,5526.350418330447
3,7,19,600,BFGS,5853.456540534064
4,1,0,600,BFGS,8496.15156709027
4,1,1,600,BFGS,9562.584867370118
4,1,2,600,BFGS,10191.954477811823
4,1,3,600,BFGS,8035.8117804022895
4,1,4,600,BFGS,7753.23687306095
4,1,5,600,BFGS,9767.472840446626
4,1,6,600,BFGS,7634.21790049152
4,1,7,600,BFGS,8710.630487672068
4,1,8,600,BFGS,10391.85037310241
4,1,9,600,BFGS,7189.6634755460345
4,1,10,600,BFGS,9563.61131802968
4,1,11,600,BFGS,9306.195164220311
4,1,12,600,BFGS,8397.544300217593
4,1,13,600,BFGS,8948.894728935727
4,1,14,600,BFGS,9035.792415614622
4,1,15,600,BFGS,8794.342610014513
4,1,16,600,BFGS,9065.58384588203
4,1,17,600,BFGS,10510.25461478941
4,1,18,600,BFGS,9335.90972971806
4,1,19,600,BFGS,7841.295096928379
4,2,0,600,BFGS,8547.87902410519
4,2,1,600,BFGS,6702.117733833838
4,2,2,600,BFGS,7496.282224838349
4,2,3,600,BFGS,7984.728819497187
4,2,4,600,BFGS,9889.055147370513
4,2,5,600,BFGS,6892.5080151407765
4,2,6,600,BFGS,7830.908146278699
4,2,7,600,BFGS,7176.994019799377
4,2,8,600,BFGS,9519.198096236642
4,2,9,600,BFGS,8481.503861889212
4,2,10,600,BFGS,9169.94304546895
4,2,11,600,BFGS,8360.804560667733
4,2,12,600,BFGS,7294.6890246461235
4,2,13,600,BFGS,7766.33396427212
4,2,14,600,BFGS,7202.151225361412
4,2,15,600,BFGS,8752.811312147725
4,2,16,600,BFGS,7195.460000818039
4,2,17,600,BFGS,8841.455789129079
4,2,18,600,BFGS,8583.015412908928
4,2,19,600,BFGS,8650.00540068689
4,3,0,600,BFGS,7802.743076149718
4,3,1,600,BFGS,7779.1709107184415
4,3,2,600,BFGS,10035.556601023041
4,3,3,600,BFGS,9701.199540691028
4,3,4,600,BFGS,9429.438596558884
4,3,5,600,BFGS,8559.464570084212
4,3,6,600,BFGS,9182.408929432755
4,3,7,600,BFGS,8334.898291288715
4,3,8,600,BFGS,11062.176164221955
4,3,9,600,BFGS,8551.912904935873
4,3,10,600,BFGS,9085.6724962005
4,3,11,600,BFGS,10220.723032575574
4,3,12,600,BFGS,8267.907583998202
4,3,13,600,BFGS,8529.180055126759
4,3,14,600,BFGS,9136.857282724051
4,3,15,600,BFGS,9787.557400787822
4,3,16,600,BFGS,7833.7009150886115
4,3,17,600,BFGS,8101.51633121827
4,3,18,600,BFGS,9191.790264113995
4,3,19,600,BFGS,8655.140590743715
4,4,0,600,BFGS,9198.382473721478
4,4,1,600,BFGS,6787.805636418122
4,4,2,600,BFGS,8391.067900228321
4,4,3,600,BFGS,7746.872613203662
4,4,4,600,BFGS,7578.660775950709
4,4,5,600,BFGS,7160.718797666649
4,4,6,600,BFGS,9206.743062123789
4,4,7,600,BFGS,8503.687456085689
4,4,8,600,BFGS,7388.791262762041
4,4,9,600,BFGS,9700.962210501
4,4,10,600,BFGS,8110.3734162573965
4,4,11,600,BFGS,8114.17165911915
4,4,12,600,BFGS,9265.071967355518
4,4,13,600,BFGS,8242.991711214392
4,4,14,600,BFGS,8007.117742208356
4,4,15,600,BFGS,8278.251455837484
4,4,16,600,BFGS,7141.180393752089
4,4,17,600,BFGS,7775.276538867782
4,4,18,600,BFGS,7425.259646431648
4,4,19,600,BFGS,8216.90457875615
4,5,0,600,BFGS,10882.215353544998
4,5,1,600,BFGS,9608.398993362533
4,5,2,600,BFGS,10857.923536828384
4,5,3,600,BFGS,9431.649050961658
4,5,4,600,BFGS,10925.907233392758
4,5,5,600,BFGS,9683.794900505818
4,5,6,600,BFGS,7797.183950230447
4,5,7,600,BFGS,11290.554135117956
4,5,8,600,BFGS,9368.30400523147
4,5,9,600,BFGS,12143.912108145738
4,5,10,600,BFGS,10696.012114937024
4,5,11,600,BFGS,10271.341819313217
4,5,12,600,BFGS,9226.128766695816
4,5,13,600,BFGS,10315.680361059061
4,5,14,600,BFGS,9734.559597899275
4,5,15,600,BFGS,9717.81939308378
4,5,16,600,BFGS,10349.979778963529
4,5,17,600,BFGS,8918.039095007964
4,5,18,600,BFGS,8854.549923678012
4,5,19,600,BFGS,8854.543806969985
4,6,0,600,BFGS,6837.480816363661
4,6,1,600,BFGS,7825.114392827369
4,6,2,600,BFGS,8533.488639095076
4,6,3,600,BFGS,8535.254707709708
4,6,4,600,BFGS,6666.2356929700545
4,6,5,600,BFGS,8118.396433020425
4,6,6,600,BFGS,7887.28294315313
4,6,7,600,BFGS,8027.378717486357
4,6,8,600,BFGS,7949.874280209877
4,6,9,600,BFGS,7637.362514544242
4,6,10,600,BFGS,8715.977902377139
4,6,11,600,BFGS,7238.617885867578
4,6,12,600,BFGS,7168.692494581277
4,6,13,600,BFGS,7404.859544196825
4,6,14,600,BFGS,8761.07247343082
4,6,15,600,BFGS,8264.281292175965
4,6,16,600,BFGS,7785.901782846964
4,6,17,600,BFGS,7674.291915412335
4,6,18,600,BFGS,8236.46824708272
4,6,19,600,BFGS,7987.7337078448745
4,7,0,600,BFGS,8776.75617449874
4,7,1,600,BFGS,9398.577786206177
4,7,2,600,BFGS,8352.810557146731
4,7,3,600,BFGS,9562.463756567027
4,7,4,600,BFGS,7642.164627912706
4,7,5,600,BFGS,8901.678568479234
4,7,6,600,BFGS,7975.459268931589
4,7,7,600,BFGS,7623.2331838412465
4,7,8,600,BFGS,8006.172721981298
4,7,9,600,BFGS,9673.228862714346
4,7,10,600,BFGS,9933.714397746286
4,7,11,600,BFGS,8761.561344794749
4,7,12,600,BFGS,10461.98202542008
4,7,13,600,BFGS,7862.945777849112
4,7,14,600,BFGS,9489.217424180908
4,7,15,600,BFGS,8685.259452220123
4,7,16,600,BFGS,8791.730881442398
4,7,17,600,BFGS,9371.978617409197
4,7,18,600,BFGS,11965.994173967092
4,7,19,600,BFGS,10006.113077593267
5,1,0,600,BFGS,8344.577739347495
5,1,1,600,BFGS,5777.00126212227
5,1,2,600,BFGS,5915.401651271891
5,1,3,600,BFGS,8779.765917207455
5,1,4,600,BFGS,6499.558179035686
5,1,5,600,BFGS,6662.580432563098
5,1,6,600,BFGS,7373.939373766916
5,1,7,600,BFGS,6408.9464882519615
5,1,8,600,BFGS,7925.7268606572325
5,1,9,600,BFGS,6868.726369904619
5,1,10,600,BFGS,7154.551788039237
5,1,11,600,BFGS,8164.479465145197
5,1,12,600,BFGS,6898.840480170015
5,1,13,600,BFGS,6828.672115440537
5,1,14,600,BFGS,7827.856661043737
5,1,15,600,BFGS,8258.37299265149
5,1,16,600,BFGS,7129.6341672733615
5,1,17,600,BFGS,6977.735125466884
5,1,18,600,BFGS,7910.877452039051
5,1,19,600,BFGS,6445.106098685725
5,2,0,600,BFGS,8170.564262202603
5,2,1,600,BFGS,7029.5100623369235
5,2,2,600,BFGS,7976.283341385589
5,2,3,600,BFGS,8192.051574677405
5,2,4,600,BFGS,7685.695580990621
5,2,5,600,BFGS,6974.060643953822
5,2,6,600,BFGS,7067.651956262953
5,2,7,600,BFGS,8538.219792568116
5,2,8,600,BFGS,7648.118005915818
5,2,9,600,BFGS,8155.151629204827
5,2,10,600,BFGS,8436.547369403746
5,2,11,600,BFGS,8236.362639101608
5,2,12,600,BFGS,7272.760014117577
5,2,13,600,BFGS,8251.515560397565
5,2,14,600,BFGS,6904.527778401581
5,2,15,600,BFGS,7849.5236846566395
5,2,16,600,BFGS,5921.626391354742
5,2,17,600,BFGS,7284.870765463468
5,2,18,600,BFGS,7508.246456936576
5,2,19,600,BFGS,7723.068227973224
5,3,0,600,BFGS,7119.238337585766
5,3,1,600,BFGS,6149.009575749815
5,3,2,600,BFGS,6571.192830650347
5,3,3,600,BFGS,5960.987576348896
5,3,4,600,BFGS,8155.802104436021
5,3,5,600,BFGS,6949.820379809805
5,3,6,600,BFGS,7986.5056100166
5,3,7,600,BFGS,6904.2389452592015
5,3,8,600,BFGS,7231.975728777283
5,3,9,600,BFGS,6287.26274406829
5,3,10,600,BFGS,7422.578797736386
5,3,11,600,BFGS,7596.09911457225
5,3,12,600,BFGS,7069.558847101993
5,3,13,600,BFGS,6259.344752702366
5,3,14,600,BFGS,6741.072433538655
5,3,15,600,BFGS,7923.839982409404
5,3,16,600,BFGS,7059.659499727279
5,3,17,600,BFGS,9932.16086983122
5,3,18,600,BFGS,9223.72417490926
5,3,19,600,BFGS,5507.90570485283
5,4,0,600,BFGS,5961.050816546842
5,4,1,600,BFGS,6190.503486146785
5,4,2,600,BFGS,7771.819084096238
5,4,3,600,BFGS,7389.758403084467
5,4,4,600,BFGS,7088.741029401089
5,4,5,600,BFGS,7887.769871452461
5,4,6,600,BFGS,6600.805447683266
5,4,7,600,BFGS,7037.607207468276
5,4,8,600,BFGS,7813.638191042818
5,4,9,600,BFGS,7144.101320864847
5,4,10,600,BFGS,10236.099194195194
5,4,11,600,BFGS,5463.34236518408
5,4,12,600,BFGS,6944.6182234660755
5,4,13,600,BFGS,6286.744288608955
5,4,14,600,BFGS,7053.402803056655
5,4,15,600,BFGS,7274.125936110045
5,4,16,600,BFGS,7031.398409791673
5,4,17,600,BFGS,8322.151594956802
5,4,18,600,BFGS,8146.335151477139
5,4,19,600,BFGS,8313.095994880789
5,5,0,600,BFGS,8245.846851271777
5,5,1,600,BFGS,8286.468101320908
5,5,2,600,BFGS,6936.529070858114
5,5,3,600,BFGS,10517.233090474874
5,5,4,600,BFGS,7168.203349841186
5,5,5,600,BFGS,7993.553225385986
5,5,6,600,BFGS,7942.097183442419
5,5,7,600,BFGS,7743.850317410658
5,5,8,600,BFGS,9194.603644853469
5,5,9,600,BFGS,6575.80490318235
5,5,10,600,BFGS,7296.346271876659
5,5,11,600,BFGS,7402.4851881456225
5,5,12,600,BFGS,7383.029553921832
5,5,13,600,BFGS,7803.611462179275
5,5,14,600,BFGS,9062.546647329898
5,5,15,600,BFGS,8045.270505801453
5,5,16,600,BFGS,8769.967159728818
5,5,17,600,BFGS,6876.377209881092
5,5,18,600,BFGS,7339.260054995593
5,5,19,600,BFGS,8049.997430840485
5,6,0,600,BFGS,7144.349865923283
5,6,1,600,BFGS,6154.2324797154815
