fid,iid,rep,a1_budget,algname,achieved_auc
3,4,5,500,Elitist,4960.58054913266
3,4,6,500,Elitist,5444.518310750526
3,4,7,500,Elitist,5418.311374827968
3,4,8,500,Elitist,6038.4462032806405
3,4,9,500,Elitist,5445.468723305777
3,4,10,500,Elitist,5884.072674756692
3,4,11,500,Elitist,5945.080715716022
3,4,12,500,Elitist,5089.257639578343
3,4,13,500,Elitist,5470.285753630968
3,4,14,500,Elitist,5670.170059793649
3,4,15,500,Elitist,5961.73655115405
3,4,16,500,Elitist,5878.106899941827
3,4,17,500,Elitist,5706.918507815459
3,4,18,500,Elitist,5214.058501593391
3,4,19,500,Elitist,5721.15453518247
3,5,0,500,Elitist,5163.456151864333
3,5,1,500,Elitist,4827.599490942751
3,5,2,500,Elitist,5734.25300666104
3,5,3,500,Elitist,5555.726186282727
3,5,4,500,Elitist,5357.021574085038
3,5,5,500,Elitist,4796.840534296021
3,5,6,500,Elitist,5129.528046542568
3,5,7,500,Elitist,5409.499296249335
3,5,8,500,Elitist,5716.934034548458
3,5,9,500,Elitist,6582.962594268604
3,5,10,500,Elitist,5359.179372907322
3,5,11,500,Elitist,6045.777877318097
3,5,12,500,Elitist,5057.6994845699855
3,5,13,500,Elitist,5143.885313142679
3,5,14,500,Elitist,6279.336763886694
3,5,15,500,Elitist,5599.961048885733
3,5,16,500,Elitist,5266.636761299207
3,5,17,500,Elitist,5325.4749679728775
3,5,18,500,Elitist,5920.024753696589
3,5,19,500,Elitist,5668.728328485069
3,6,0,500,Elitist,5658.377068881977
3,6,1,500,Elitist,5855.181196485055
3,6,2,500,Elitist,5553.941766311333
3,6,3,500,Elitist,5440.428875058947
3,6,4,500,Elitist,5586.2193936373715
3,6,5,500,Elitist,5661.035277404472
3,6,6,500,Elitist,5387.7200833638335
3,6,7,500,Elitist,4962.587904478219
3,6,8,500,Elitist,5786.852582431432
3,6,9,500,Elitist,5154.939024465186
3,6,10,500,Elitist,5705.996890138959
3,6,11,500,Elitist,5327.998514781683
3,6,12,500,Elitist,4936.4057679570005
3,6,13,500,Elitist,5082.63859378873
3,6,14,500,Elitist,5097.240130222281
3,6,15,500,Elitist,6225.617497573863
3,6,16,500,Elitist,5682.123721525017
3,6,17,500,Elitist,5973.558983186741
3,6,18,500,Elitist,5430.26609894339
3,6,19,500,Elitist,5017.7238094044515
3,7,0,500,Elitist,5233.795926009297
3,7,1,500,Elitist,5560.176581764347
3,7,2,500,Elitist,5631.095970735623
3,7,3,500,Elitist,5289.0621309774815
3,7,4,500,Elitist,4972.596438767864
3,7,5,500,Elitist,5115.8393675632
3,7,6,500,Elitist,5441.9131820084585
3,7,7,500,Elitist,5540.029873709491
3,7,8,500,Elitist,4633.298689564882
3,7,9,500,Elitist,5312.091368790431
3,7,10,500,Elitist,5736.286543579502
3,7,11,500,Elitist,5878.482663097013
3,7,12,500,Elitist,5782.373232576908
3,7,13,500,Elitist,5077.085893253515
3,7,14,500,Elitist,5552.849863557259
3,7,15,500,Elitist,5894.317434969792
3,7,16,500,Elitist,5877.900462621578
3,7,17,500,Elitist,5015.106265656926
3,7,18,500,Elitist,5418.508593257309
3,7,19,500,Elitist,5903.585319186973
4,1,0,500,Elitist,8152.642936505004
4,1,1,500,Elitist,8708.974880750407
4,1,2,500,Elitist,9718.939618945473
4,1,3,500,Elitist,7666.440846080286
4,1,4,500,Elitist,7301.9063658915675
4,1,5,500,Elitist,8894.065806324952
4,1,6,500,Elitist,7238.499421396886
4,1,7,500,Elitist,8165.353082325981
4,1,8,500,Elitist,9716.241987447342
4,1,9,500,Elitist,6618.260641537686
4,1,10,500,Elitist,9028.554408321124
4,1,11,500,Elitist,8431.964160534026
4,1,12,500,Elitist,7826.735312440747
4,1,13,500,Elitist,8321.957893894456
4,1,14,500,Elitist,8242.567406963719
4,1,15,500,Elitist,8525.099228178977
4,1,16,500,Elitist,8275.113046253906
4,1,17,500,Elitist,9765.413955184602
4,1,18,500,Elitist,8748.696603483158
4,1,19,500,Elitist,7627.122034607665
4,2,0,500,Elitist,7966.692937161448
4,2,1,500,Elitist,6250.362116601599
4,2,2,500,Elitist,7155.142791003751
4,2,3,500,Elitist,7224.0690298852605
4,2,4,500,Elitist,9113.627247173079
