fid,iid,rep,a1_budget,algname,achieved_auc
1,3,16,550,PSO,15246.594289154997
1,3,17,550,PSO,14511.515276678107
1,3,18,550,PSO,8463.086428346087
1,3,19,550,PSO,18245.650594982773
1,4,0,550,PSO,16988.47105890779
1,4,1,550,PSO,14287.786581171651
1,4,2,550,PSO,15131.364719892339
1,4,3,550,PSO,11280.440662305218
1,4,4,550,PSO,14519.50880223628
1,4,5,550,PSO,16859.77093279463
1,4,6,550,PSO,11528.136499239085
1,4,7,550,PSO,15811.343589630516
1,4,8,550,PSO,13696.829022813501
1,4,9,550,PSO,15019.193126478162
1,4,10,550,PSO,17690.33210017669
1,4,11,550,PSO,16074.882004797775
1,4,12,550,PSO,16582.33511231588
1,4,13,550,PSO,15538.811831776431
1,4,14,550,PSO,14294.620069011307
1,4,15,550,PSO,14275.55510234592
1,4,16,550,PSO,14866.406984895031
1,4,17,550,PSO,10195.047528810106
1,4,18,550,PSO,13060.806575912318
1,4,19,550,PSO,15260.06432309335
1,5,0,550,PSO,16919.806289317083
1,5,1,550,PSO,14263.932441125988
1,5,2,550,PSO,14965.496322388999
1,5,3,550,PSO,13297.430498977712
1,5,4,550,PSO,14045.136111389878
1,5,5,550,PSO,15369.250701823636
1,5,6,550,PSO,14382.308524212589
1,5,7,550,PSO,16763.217186387395
1,5,8,550,PSO,17142.02325687054
1,5,9,550,PSO,15999.649661054846
1,5,10,550,PSO,14606.980269213622
1,5,11,550,PSO,15615.262601980554
1,5,12,550,PSO,15280.688139675785
1,5,13,550,PSO,15189.308661186511
1,5,14,550,PSO,17907.44477183379
1,5,15,550,PSO,16809.969549588797
1,5,16,550,PSO,17248.538800195885
1,5,17,550,PSO,15369.575034290994
1,5,18,550,PSO,16635.604944276132
1,5,19,550,PSO,16030.576904073136
1,6,0,550,PSO,14405.559293521343
1,6,1,550,PSO,15898.632884044588
1,6,2,550,PSO,8021.263625240457
1,6,3,550,PSO,14878.323219892618
1,6,4,550,PSO,15592.279896351345
1,6,5,550,PSO,14513.561818553755
1,6,6,550,PSO,14360.571631726152
1,6,7,550,PSO,16831.72520885807
1,6,8,550,PSO,15111.184755016944
1,6,9,550,PSO,14794.112436799574
1,6,10,550,PSO,11501.339656085722
1,6,11,550,PSO,18592.24974614282
1,6,12,550,PSO,16869.13211784099
1,6,13,550,PSO,12919.495241635863
1,6,14,550,PSO,8591.151878010982
1,6,15,550,PSO,15757.720155678508
1,6,16,550,PSO,10085.292461504727
1,6,17,550,PSO,15339.635021400933
1,6,18,550,PSO,14373.565783574953
1,6,19,550,PSO,12742.051789823763
1,7,0,550,PSO,17308.584017115463
1,7,1,550,PSO,14859.282662357564
1,7,2,550,PSO,15451.141352134897
1,7,3,550,PSO,12787.031181019966
1,7,4,550,PSO,14171.516675086576
1,7,5,550,PSO,14244.704299690386
1,7,6,550,PSO,9555.543757358726
1,7,7,550,PSO,12849.812790499434
1,7,8,550,PSO,9724.142505302409
1,7,9,550,PSO,16285.195605005629
1,7,10,550,PSO,15385.862057470986
1,7,11,550,PSO,16161.857454627576
1,7,12,550,PSO,13294.451333685682
1,7,13,550,PSO,15761.671101714941
1,7,14,550,PSO,14263.131775062298
1,7,15,550,PSO,14769.88022255646
1,7,16,550,PSO,8894.86100497887
1,7,17,550,PSO,12852.868955291968
1,7,18,550,PSO,14299.48561728869
1,7,19,550,PSO,14992.303460017109
2,1,0,550,PSO,12717.346629579897
2,1,1,550,PSO,16957.438897147465
2,1,2,550,PSO,14822.285381063844
2,1,3,550,PSO,11729.960410681877
2,1,4,550,PSO,13390.354585415742
2,1,5,550,PSO,9325.528654019661
2,1,6,550,PSO,8191.420970746227
2,1,7,550,PSO,11030.414895887528
2,1,8,550,PSO,11355.439055218181
2,1,9,550,PSO,10670.763695282314
2,1,10,550,PSO,10467.839647732415
2,1,11,550,PSO,11235.90748262119
2,1,12,550,PSO,11861.761891233602
2,1,13,550,PSO,9398.969187625857
2,1,14,550,PSO,10336.561030394365
2,1,15,550,PSO,10049.671629323208
2,1,16,550,PSO,13918.765044233502
2,1,17,550,PSO,14191.007098502036
2,1,18,550,PSO,10114.120453750897
2,1,19,550,PSO,13027.372284514946
2,2,0,550,PSO,17312.89723078466
2,2,1,550,PSO,13745.604411171395
2,2,2,550,PSO,13108.489899585176
2,2,3,550,PSO,9453.538262192145
2,2,4,550,PSO,19253.04332505552
2,2,5,550,PSO,11241.123921095143
2,2,6,550,PSO,11631.436595038489
2,2,7,550,PSO,15814.581425273322
2,2,8,550,PSO,14157.838615504543
2,2,9,550,PSO,18348.672900037353
2,2,10,550,PSO,14582.36528691962
2,2,11,550,PSO,13263.03503959041
2,2,12,550,PSO,10808.36210786134
2,2,13,550,PSO,12470.30107525226
2,2,14,550,PSO,13315.435211312924
2,2,15,550,PSO,14149.440208567488
2,2,16,550,PSO,13261.28759896875
2,2,17,550,PSO,11377.467496762363
2,2,18,550,PSO,18455.319112192123
2,2,19,550,PSO,12864.243740220165
2,3,0,550,PSO,11223.18871867055
2,3,1,550,PSO,13852.919310522673
2,3,2,550,PSO,11487.804307996861
2,3,3,550,PSO,10126.106201295835
2,3,4,550,PSO,12565.182779545488
2,3,5,550,PSO,13948.367253455446
2,3,6,550,PSO,9479.144356995956
2,3,7,550,PSO,16820.50857393386
2,3,8,550,PSO,13022.620799698672
2,3,9,550,PSO,8875.945158765258
2,3,10,550,PSO,11825.01465168761
2,3,11,550,PSO,12094.888481915987
2,3,12,550,PSO,12370.648729849072
2,3,13,550,PSO,11994.20699173601
2,3,14,550,PSO,15492.770941591862
2,3,15,550,PSO,11722.758694707049
2,3,16,550,PSO,17023.942340071073
2,3,17,550,PSO,14478.977412265434
2,3,18,550,PSO,16031.565740222068
2,3,19,550,PSO,13673.25579651853
2,4,0,550,PSO,12059.231423544235
2,4,1,550,PSO,13511.896810002712
2,4,2,550,PSO,9940.333021749913
2,4,3,550,PSO,20438.083928541506
2,4,4,550,PSO,12543.37913372429
2,4,5,550,PSO,12622.745935657475
2,4,6,550,PSO,14347.952142813014
2,4,7,550,PSO,12921.02542411843
2,4,8,550,PSO,14899.290073693053
2,4,9,550,PSO,12748.595449037877
2,4,10,550,PSO,10780.93742872596
2,4,11,550,PSO,13634.66647102278
2,4,12,550,PSO,14759.506127054621
2,4,13,550,PSO,11891.271488647228
2,4,14,550,PSO,12225.855001519116
2,4,15,550,PSO,18038.132281968894
2,4,16,550,PSO,16711.57606313364
2,4,17,550,PSO,10571.341130566912
2,4,18,550,PSO,15459.383482588948
2,4,19,550,PSO,14279.691354470677
2,5,0,550,PSO,17950.87449978228
2,5,1,550,PSO,15369.526513248225
2,5,2,550,PSO,17689.49925303032
2,5,3,550,PSO,16037.833201337584
2,5,4,550,PSO,13376.424850635496
2,5,5,550,PSO,13440.884187780288
2,5,6,550,PSO,9671.406882560752
2,5,7,550,PSO,14654.093561327321
2,5,8,550,PSO,15442.631316204475
2,5,9,550,PSO,13764.250076352644
2,5,10,550,PSO,13255.66468614012
2,5,11,550,PSO,15642.064569448836
2,5,12,550,PSO,15311.250232251723
2,5,13,550,PSO,11952.688941783397
2,5,14,550,PSO,10389.91946152964
2,5,15,550,PSO,12869.684146981454
2,5,16,550,PSO,14069.91950012675
2,5,17,550,PSO,14992.433167334846
2,5,18,550,PSO,17248.00241007319
2,5,19,550,PSO,13498.606564554462
2,6,0,550,PSO,15289.991290355143
2,6,1,550,PSO,11808.107145784841
2,6,2,550,PSO,10075.802041938146
2,6,3,550,PSO,12369.40792716906
2,6,4,550,PSO,11269.014365975276
2,6,5,550,PSO,11077.121419570536
2,6,6,550,PSO,16674.59606551205
2,6,7,550,PSO,13686.173112721408
2,6,8,550,PSO,11851.172362319143
2,6,9,550,PSO,10470.537183823748
2,6,10,550,PSO,12380.459447722571
2,6,11,550,PSO,15652.420132822335
2,6,12,550,PSO,11369.44867080744
2,6,13,550,PSO,10886.80736068495
2,6,14,550,PSO,14660.69237504381
2,6,15,550,PSO,12872.595477098697
2,6,16,550,PSO,11365.74193807035
2,6,17,550,PSO,13694.60123931222
2,6,18,550,PSO,9563.952379049071
2,6,19,550,PSO,11282.977060557998
2,7,0,550,PSO,11719.017632371255
2,7,1,550,PSO,12106.534841483557
2,7,2,550,PSO,15111.066349224264
2,7,3,550,PSO,12525.888153134845
2,7,4,550,PSO,18341.18012639368
2,7,5,550,PSO,12354.648233987205
2,7,6,550,PSO,14560.64866317826
2,7,7,550,PSO,16977.496632825336
2,7,8,550,PSO,13294.527626614745
2,7,9,550,PSO,12040.767174502207
2,7,10,550,PSO,12770.299649976898
2,7,11,550,PSO,17022.78663844723
2,7,12,550,PSO,13071.47816095078
2,7,13,550,PSO,17722.82720153857
2,7,14,550,PSO,13237.072756976646
2,7,15,550,PSO,14431.309679212129
2,7,16,550,PSO,13449.189898862387
2,7,17,550,PSO,15148.361034243655
2,7,18,550,PSO,14087.215216152315
2,7,19,550,PSO,11819.474397503323
3,1,0,550,PSO,5619.0088377045195
3,1,1,550,PSO,5174.034868773346
3,1,2,550,PSO,5198.171277991922
3,1,3,550,PSO,6137.419094637268
3,1,4,550,PSO,5024.47854049542
3,1,5,550,PSO,5037.543828772747
3,1,6,550,PSO,5322.86028465432
3,1,7,550,PSO,5984.068866985643
3,1,8,550,PSO,4724.860993247198
3,1,9,550,PSO,5549.471212536151
3,1,10,550,PSO,5095.505490940783
3,1,11,550,PSO,5724.770551731854
3,1,12,550,PSO,5362.501506085763
3,1,13,550,PSO,4390.905601906491
3,1,14,550,PSO,5466.153823953072
3,1,15,550,PSO,4891.545172242179
3,1,16,550,PSO,5465.364357271426
3,1,17,550,PSO,5275.905628488039
3,1,18,550,PSO,5337.83584317203
3,1,19,550,PSO,4729.348135182801
3,2,0,550,PSO,5290.189523404234
3,2,1,550,PSO,5180.45325929943
3,2,2,550,PSO,5847.856310073972
3,2,3,550,PSO,5680.950777658418
3,2,4,550,PSO,5359.486956554785
3,2,5,550,PSO,5485.963844714142
3,2,6,550,PSO,5576.343630340176
3,2,7,550,PSO,5505.435816757142
3,2,8,550,PSO,5736.615895737439
3,2,9,550,PSO,5591.256986062612
3,2,10,550,PSO,5113.542801685739
3,2,11,550,PSO,5121.415927400112
3,2,12,550,PSO,4878.867436343996
3,2,13,550,PSO,4817.004188119572
3,2,14,550,PSO,6341.455248106218
3,2,15,550,PSO,5298.300306803076
3,2,16,550,PSO,5651.681595047721
3,2,17,550,PSO,6052.870221792682
3,2,18,550,PSO,5543.562945247022
3,2,19,550,PSO,4955.932466821516
3,3,0,550,PSO,4804.448011344926
3,3,1,550,PSO,5818.757956882631
3,3,2,550,PSO,5449.560658359815
3,3,3,550,PSO,5290.051346120995
3,3,4,550,PSO,4777.745724311855
3,3,5,550,PSO,5346.72863590923
3,3,6,550,PSO,5224.915952274567
3,3,7,550,PSO,4967.282130828642
3,3,8,550,PSO,5422.62170641156
3,3,9,550,PSO,4854.5772512586245
3,3,10,550,PSO,5200.811644548797
3,3,11,550,PSO,5912.778675058927
3,3,12,550,PSO,6008.061043054227
3,3,13,550,PSO,5452.372116028
3,3,14,550,PSO,4951.761587956764
3,3,15,550,PSO,5320.875689852708
3,3,16,550,PSO,5474.454304049206
3,3,17,550,PSO,5282.448121047466
3,3,18,550,PSO,5128.938291183203
3,3,19,550,PSO,5461.109680606709
3,4,0,550,PSO,5395.896573733824
3,4,1,550,PSO,5858.800090690985
3,4,2,550,PSO,6334.014582387597
3,4,3,550,PSO,5924.40138181154
3,4,4,550,PSO,6489.937357007391
3,4,5,550,PSO,5394.820666506907
3,4,6,550,PSO,5415.259056112792
3,4,7,550,PSO,5609.045225563994
3,4,8,550,PSO,6211.440391235357
3,4,9,550,PSO,5614.864850229633
3,4,10,550,PSO,6290.913518831707
3,4,11,550,PSO,6036.86092266231
3,4,12,550,PSO,5494.5339565329705
3,4,13,550,PSO,5692.009552666961
3,4,14,550,PSO,5899.329890719477
3,4,15,550,PSO,5992.120497560483
3,4,16,550,PSO,6035.842355048746
3,4,17,550,PSO,6047.34947759572
3,4,18,550,PSO,5491.77276471666
3,4,19,550,PSO,5745.127347752313
3,5,0,550,PSO,5159.742887066015
3,5,1,550,PSO,4944.267194558934
3,5,2,550,PSO,5920.594062263002
3,5,3,550,PSO,5703.796291242339
3,5,4,550,PSO,5517.364400684022
3,5,5,550,PSO,4890.123591022281
3,5,6,550,PSO,5240.68160741288
3,5,7,550,PSO,5760.727833477424
3,5,8,550,PSO,5753.025959776298
3,5,9,550,PSO,6925.7701365713365
3,5,10,550,PSO,5421.209263796883
3,5,11,550,PSO,6072.553146600228
3,5,12,550,PSO,5236.182880727165
3,5,13,550,PSO,5554.292898210766
3,5,14,550,PSO,6622.696096501434
3,5,15,550,PSO,5997.973727882188
3,5,16,550,PSO,5668.972867249763
3,5,17,550,PSO,5459.936843950518
3,5,18,550,PSO,6245.833265290208
3,5,19,550,PSO,5996.434988315091
3,6,0,550,PSO,5774.511489605985
3,6,1,550,PSO,6295.97563846316
3,6,2,550,PSO,5568.538577323205
3,6,3,550,PSO,5485.410209659685
3,6,4,550,PSO,5794.491278353299
3,6,5,550,PSO,5897.169148168309
3,6,6,550,PSO,5449.085991199116
3,6,7,550,PSO,5285.639048878658
3,6,8,550,PSO,5757.421913563603
3,6,9,550,PSO,5215.556173317037
3,6,10,550,PSO,6035.968699149978
3,6,11,550,PSO,5628.581395256688
3,6,12,550,PSO,5170.48507242651
3,6,13,550,PSO,5239.689183189288
3,6,14,550,PSO,5246.458913698421
3,6,15,550,PSO,6464.9791421687205
3,6,16,550,PSO,6058.96063813802
3,6,17,550,PSO,6255.562235567995
3,6,18,550,PSO,5479.5507510933985
3,6,19,550,PSO,5279.32690488186
3,7,0,550,PSO,5255.716101146244
3,7,1,550,PSO,5905.279516100727
3,7,2,550,PSO,5758.66056535162
3,7,3,550,PSO,5436.488911911951
3,7,4,550,PSO,5489.414091596947
3,7,5,550,PSO,5370.968470797305
3,7,6,550,PSO,5666.6184124461015
3,7,7,550,PSO,5886.775649109258
3,7,8,550,PSO,4898.433751969224
3,7,9,550,PSO,5793.806803586022
3,7,10,550,PSO,5878.144617581029
3,7,11,550,PSO,6035.976374829
3,7,12,550,PSO,5975.011427737019
3,7,13,550,PSO,5286.18896642836
3,7,14,550,PSO,5540.336325164584
3,7,15,550,PSO,6051.069202558475
3,7,16,550,PSO,5969.963953260185
3,7,17,550,PSO,5370.139492234135
3,7,18,550,PSO,5634.087481506469
3,7,19,550,PSO,6005.779435047467
4,1,0,550,PSO,8062.358524776713
4,1,1,550,PSO,9648.852167107396
4,1,2,550,PSO,9966.24383319318
4,1,3,550,PSO,7656.7755576479
4,1,4,550,PSO,7318.581750726189
4,1,5,550,PSO,9120.291278011133
4,1,6,550,PSO,7141.354298665822
4,1,7,550,PSO,8462.183817574514
4,1,8,550,PSO,10035.370334819714
4,1,9,550,PSO,6806.160693370126
4,1,10,550,PSO,9402.674963129226
4,1,11,550,PSO,8728.256466161343
4,1,12,550,PSO,7994.200635949503
4,1,13,550,PSO,8802.639229363533
4,1,14,550,PSO,8396.642656745795
4,1,15,550,PSO,8727.97485819709
4,1,16,550,PSO,8664.849338098915
4,1,17,550,PSO,9747.48708687383
4,1,18,550,PSO,8879.781409588648
4,1,19,550,PSO,7521.037092146424
4,2,0,550,PSO,8253.895756690446
4,2,1,550,PSO,6321.413630548211
4,2,2,550,PSO,7560.601525242317
4,2,3,550,PSO,7699.650564728225
4,2,4,550,PSO,9399.417742419639
4,2,5,550,PSO,6439.651660782936
4,2,6,550,PSO,7445.640307760849
4,2,7,550,PSO,7074.378527788654
4,2,8,550,PSO,8780.015085404859
4,2,9,550,PSO,8103.646234495125
4,2,10,550,PSO,8611.054452703107
4,2,11,550,PSO,7792.350013307779
4,2,12,550,PSO,7042.531889375718
4,2,13,550,PSO,7477.912023638273
4,2,14,550,PSO,6712.227449625187
4,2,15,550,PSO,8095.669787760534
4,2,16,550,PSO,7121.437592854901
4,2,17,550,PSO,8587.631845583395
4,2,18,550,PSO,8263.127865798955
4,2,19,550,PSO,8393.41336556797
4,3,0,550,PSO,7437.293502659983
4,3,1,550,PSO,7018.205590544019
4,3,2,550,PSO,9425.91027885602
4,3,3,550,PSO,8936.551855004675
4,3,4,550,PSO,9007.954209457348
4,3,5,550,PSO,8002.3748688999485
4,3,6,550,PSO,8710.78220741962
4,3,7,550,PSO,7847.6105497658145
4,3,8,550,PSO,11251.495638310154
4,3,9,550,PSO,7896.852208826174
4,3,10,550,PSO,9056.910482788158
4,3,11,550,PSO,9710.227244436071
4,3,12,550,PSO,7652.5398610833545
4,3,13,550,PSO,8093.24886102586
4,3,14,550,PSO,8952.498284189938
4,3,15,550,PSO,9769.7177467966
4,3,16,550,PSO,7448.09492627052
4,3,17,550,PSO,7708.332487060814
4,3,18,550,PSO,8469.777504054304
4,3,19,550,PSO,8230.924167792167
4,4,0,550,PSO,8867.714792513172
4,4,1,550,PSO,6264.509465708568
4,4,2,550,PSO,7924.921000242307
4,4,3,550,PSO,7649.230351459974
4,4,4,550,PSO,7225.887993613692
4,4,5,550,PSO,6643.250639012464
4,4,6,550,PSO,8689.697239034153
4,4,7,550,PSO,8409.086450774119
4,4,8,550,PSO,7521.442759438291
4,4,9,550,PSO,9814.460244624854
4,4,10,550,PSO,7434.256400637199
4,4,11,550,PSO,8224.674378724325
4,4,12,550,PSO,9158.931907680655
4,4,13,550,PSO,8057.146208702752
4,4,14,550,PSO,7730.611559942203
4,4,15,550,PSO,7672.180143694825
4,4,16,550,PSO,7131.24483285953
4,4,17,550,PSO,7493.55409505354
4,4,18,550,PSO,6918.967852462828
4,4,19,550,PSO,7937.05969591717
4,5,0,550,PSO,10705.009056961999
4,5,1,550,PSO,9140.592682909439
4,5,2,550,PSO,10512.49851566468
4,5,3,550,PSO,8897.375987084291
4,5,4,550,PSO,10073.156669140586
4,5,5,550,PSO,9368.796618403921
4,5,6,550,PSO,7379.1358739663065
4,5,7,550,PSO,10970.69122547718
4,5,8,550,PSO,9065.680820013644
4,5,9,550,PSO,11544.84909064838
4,5,10,550,PSO,10568.945421145554
4,5,11,550,PSO,9844.575590653785
4,5,12,550,PSO,9081.540470746197
4,5,13,550,PSO,9687.106784929223
4,5,14,550,PSO,9608.18565698738
4,5,15,550,PSO,9994.16814593683
4,5,16,550,PSO,9736.326500824933
4,5,17,550,PSO,8394.483501600538
4,5,18,550,PSO,8514.443308256512
4,5,19,550,PSO,8624.397548572115
4,6,0,550,PSO,6480.572270484539
4,6,1,550,PSO,7500.416236672928
4,6,2,550,PSO,8237.27525784367
4,6,3,550,PSO,8328.94738408991
4,6,4,550,PSO,6196.04691728516
4,6,5,550,PSO,8163.127340470983
4,6,6,550,PSO,7376.52066421932
4,6,7,550,PSO,7707.511974040748
4,6,8,550,PSO,7518.2391157013035
4,6,9,550,PSO,7234.388891100139
4,6,10,550,PSO,8361.541751267943
4,6,11,550,PSO,7312.078902367572
4,6,12,550,PSO,6593.285008397663
4,6,13,550,PSO,6854.608511863983
4,6,14,550,PSO,8751.863397895399
4,6,15,550,PSO,7995.117994743211
4,6,16,550,PSO,8040.87899436453
4,6,17,550,PSO,7291.229257832317
4,6,18,550,PSO,8410.378131000793
4,6,19,550,PSO,7398.060211620981
4,7,0,550,PSO,8307.095271736473
4,7,1,550,PSO,9148.995569489834
4,7,2,550,PSO,7831.353098029927
4,7,3,550,PSO,9338.517194734028
4,7,4,550,PSO,7725.7744959287575
4,7,5,550,PSO,8342.001583231257
4,7,6,550,PSO,7803.471880288188
4,7,7,550,PSO,7515.378919344204
4,7,8,550,PSO,7769.673058076105
4,7,9,550,PSO,9392.1527049541
4,7,10,550,PSO,9172.237677946907
4,7,11,550,PSO,7980.398295715608
4,7,12,550,PSO,10058.147067487174
4,7,13,550,PSO,7538.866306686912
4,7,14,550,PSO,8887.363305735904
4,7,15,550,PSO,8695.248780985301
4,7,16,550,PSO,8445.628739657872
4,7,17,550,PSO,9228.505810608289
4,7,18,550,PSO,11621.236073275631
4,7,19,550,PSO,10165.913668952515
5,1,0,550,PSO,8808.447487478963
5,1,1,550,PSO,5880.6260811839165
5,1,2,550,PSO,5847.022153202053
5,1,3,550,PSO,8860.42204078894
5,1,4,550,PSO,6600.215662954995
5,1,5,550,PSO,6852.404102130893
5,1,6,550,PSO,7981.021151618745
5,1,7,550,PSO,6834.5900681379135
5,1,8,550,PSO,8229.530072386871
5,1,9,550,PSO,7088.975006962468
5,1,10,550,PSO,7377.903676191504
5,1,11,550,PSO,8442.508001852986
5,1,12,550,PSO,6979.149718245185
5,1,13,550,PSO,7006.560513806506
5,1,14,550,PSO,7811.282700116617
5,1,15,550,PSO,8458.001490590521
5,1,16,550,PSO,7097.757341243161
5,1,17,550,PSO,6967.087929443818
5,1,18,550,PSO,7970.747026714291
5,1,19,550,PSO,6453.507737554747
5,2,0,550,PSO,8431.457600491804
5,2,1,550,PSO,7072.693861078771
5,2,2,550,PSO,8069.6482447499
5,2,3,550,PSO,8190.097862874941
5,2,4,550,PSO,7834.606122847779
5,2,5,550,PSO,7121.069586934665
5,2,6,550,PSO,7068.745702053649
5,2,7,550,PSO,8644.73411787438
5,2,8,550,PSO,7766.46402378594
5,2,9,550,PSO,8327.201741222598
5,2,10,550,PSO,8550.624217603194
5,2,11,550,PSO,8491.552809009005
5,2,12,550,PSO,7091.2727627765635
5,2,13,550,PSO,8373.24524780226
5,2,14,550,PSO,7222.7370305085
5,2,15,550,PSO,7877.408913853376
5,2,16,550,PSO,5921.326226967737
5,2,17,550,PSO,7236.167961930024
5,2,18,550,PSO,7544.561619484893
5,2,19,550,PSO,8374.674476387823
5,3,0,550,PSO,7048.37943311109
5,3,1,550,PSO,6165.530534819933
5,3,2,550,PSO,6675.18464809925
5,3,3,550,PSO,6050.583997490014
5,3,4,550,PSO,8170.246917608061
5,3,5,550,PSO,7678.710035931063
5,3,6,550,PSO,8245.60044751842
5,3,7,550,PSO,7312.933446427667
5,3,8,550,PSO,7081.981309980276
5,3,9,550,PSO,6663.708157010893
5,3,10,550,PSO,7503.700896818517
5,3,11,550,PSO,7655.321226316462
5,3,12,550,PSO,6927.114135932029
5,3,13,550,PSO,6410.552180802243
5,3,14,550,PSO,6885.705002270506
5,3,15,550,PSO,8054.376908125731
5,3,16,550,PSO,7211.743616821699
5,3,17,550,PSO,9899.229364864275
5,3,18,550,PSO,9648.895674190853
5,3,19,550,PSO,5320.747037881257
5,4,0,550,PSO,6014.252770708446
5,4,1,550,PSO,6792.395987362017
5,4,2,550,PSO,8012.309997583108
5,4,3,550,PSO,7400.444327156714
5,4,4,550,PSO,7196.191389884103
5,4,5,550,PSO,7720.3786506332035
5,4,6,550,PSO,6707.052363654345
5,4,7,550,PSO,7245.573371036938
5,4,8,550,PSO,7629.107425350267
5,4,9,550,PSO,7182.389075127926
5,4,10,550,PSO,10185.975553202457
5,4,11,550,PSO,5529.888466319602
5,4,12,550,PSO,7075.302784531559
5,4,13,550,PSO,6330.775218885074
5,4,14,550,PSO,7390.3102434095745
5,4,15,550,PSO,7316.71356726526
5,4,16,550,PSO,7064.159757001312
5,4,17,550,PSO,8394.13087583652
5,4,18,550,PSO,8350.08101285122
5,4,19,550,PSO,8044.736115835507
5,5,0,550,PSO,8280.656317435052
5,5,1,550,PSO,8178.840226543765
5,5,2,550,PSO,7215.739047379033
5,5,3,550,PSO,10707.648692086503
5,5,4,550,PSO,7037.552606543129
5,5,5,550,PSO,8194.591222697507
5,5,6,550,PSO,7839.068746948111
5,5,7,550,PSO,7998.346253578676
5,5,8,550,PSO,9201.558082188503
5,5,9,550,PSO,6555.1912028613915
5,5,10,550,PSO,7406.95269561068
5,5,11,550,PSO,8167.015920221544
5,5,12,550,PSO,7546.110876177208
5,5,13,550,PSO,7941.649122575315
5,5,14,550,PSO,9168.5596613646
5,5,15,550,PSO,8179.357133289774
5,5,16,550,PSO,9089.16185549888
5,5,17,550,PSO,7432.8217589042815
5,5,18,550,PSO,7624.416335344862
5,5,19,550,PSO,8369.771300458411
5,6,0,550,PSO,7158.874724476072
5,6,1,550,PSO,6294.325954861959
5,6,2,550,PSO,7745.118709586284
5,6,3,550,PSO,7016.287012934964
5,6,4,550,PSO,7269.997929191503
5,6,5,550,PSO,7124.447709862775
5,6,6,550,PSO,6682.919947139282
5,6,7,550,PSO,6947.074533988125
5,6,8,550,PSO,6812.8006365196725
5,6,9,550,PSO,7973.033932370961
5,6,10,550,PSO,7223.671522834204
5,6,11,550,PSO,7781.007756429113
5,6,12,550,PSO,8616.479708774188
5,6,13,550,PSO,8748.31812472409
5,6,14,550,PSO,6556.743478819908
5,6,15,550,PSO,8182.977336090571
5,6,16,550,PSO,8540.015073006136
5,6,17,550,PSO,7863.82183666501
5,6,18,550,PSO,9183.203717594513
5,6,19,550,PSO,8175.613205576653
5,7,0,550,PSO,7152.462915439293
5,7,1,550,PSO,8741.092850967194
5,7,2,550,PSO,7390.732651880774
5,7,3,550,PSO,6912.156216691401
5,7,4,550,PSO,8279.978634782809
5,7,5,550,PSO,6448.147239078811
5,7,6,550,PSO,5216.576770069896
5,7,7,550,PSO,9497.256407247918
5,7,8,550,PSO,8012.246124134342
5,7,9,550,PSO,6157.269924242214
5,7,10,550,PSO,6579.119297030413
5,7,11,550,PSO,7984.697719241114
5,7,12,550,PSO,5489.702702157838
5,7,13,550,PSO,7152.706830742387
5,7,14,550,PSO,6342.454292912107
5,7,15,550,PSO,7569.159914129096
