fid,iid,rep,a1_budget,algname,achieved_auc
3,1,17,750,DE,5309.476740192703
3,1,18,750,DE,5303.984531996726
3,1,19,750,DE,4648.84192295765
3,2,0,750,DE,5223.937333083431
3,2,1,750,DE,5165.582881382313
3,2,2,750,DE,5672.513305900219
3,2,3,750,DE,5644.087285239568
3,2,4,750,DE,5432.321803577643
3,2,5,750,DE,5503.928426805869
3,2,6,750,DE,5567.160910759617
3,2,7,750,DE,5233.664438631258
3,2,8,750,DE,5629.396963475264
3,2,9,750,DE,5574.743610994115
3,2,10,750,DE,5291.090225467582
3,2,11,750,DE,5332.0003585394425
3,2,12,750,DE,4891.7946822371305
3,2,13,750,DE,4824.080171119325
3,2,14,750,DE,6306.996629294858
3,2,15,750,DE,5054.110529742541
3,2,16,750,DE,5362.127276386214
3,2,17,750,DE,5879.773724810475
3,2,18,750,DE,5446.420067024509
3,2,19,750,DE,5159.963678249607
3,3,0,750,DE,4864.8867797268485
3,3,1,750,DE,5824.441669450249
3,3,2,750,DE,5438.022707826867
3,3,3,750,DE,5141.800863529415
3,3,4,750,DE,4544.390288977535
3,3,5,750,DE,5438.568203737421
3,3,6,750,DE,5284.041546386226
3,3,7,750,DE,4958.537549643101
3,3,8,750,DE,5338.093330500251
3,3,9,750,DE,4558.100264455367
3,3,10,750,DE,5199.007375737801
3,3,11,750,DE,5707.3205938769515
3,3,12,750,DE,5802.149733057601
3,3,13,750,DE,5357.616468073796
3,3,14,750,DE,4804.467202868594
3,3,15,750,DE,5337.350010010123
3,3,16,750,DE,5268.121455013312
3,3,17,750,DE,5209.036647849184
3,3,18,750,DE,4925.8176313921285
3,3,19,750,DE,5307.958694078486
3,4,0,750,DE,5175.589997957793
3,4,1,750,DE,5690.332258434533
3,4,2,750,DE,6451.594859087994
3,4,3,750,DE,5799.288654710166
3,4,4,750,DE,6655.12354435677
3,4,5,750,DE,5373.068569803422
3,4,6,750,DE,5491.651049356718
3,4,7,750,DE,5479.738873872611
3,4,8,750,DE,6147.501323725414
3,4,9,750,DE,5485.63446478907
3,4,10,750,DE,6148.661355333893
3,4,11,750,DE,5942.512921866554
3,4,12,750,DE,5493.810506195999
3,4,13,750,DE,5465.773470343788
3,4,14,750,DE,5764.004997314663
3,4,15,750,DE,6106.171739020314
3,4,16,750,DE,6003.513715657566
3,4,17,750,DE,5867.726542091711
3,4,18,750,DE,5306.855148232673
3,4,19,750,DE,5872.373755772131
3,5,0,750,DE,5192.776111753712
3,5,1,750,DE,4828.502976825023
3,5,2,750,DE,5773.51623367508
3,5,3,750,DE,5665.502542410184
3,5,4,750,DE,5350.477790117036
3,5,5,750,DE,4966.197974343623
3,5,6,750,DE,5290.152321933674
3,5,7,750,DE,5551.879952756166
3,5,8,750,DE,5616.19017149521
3,5,9,750,DE,6740.782103307418
3,5,10,750,DE,5420.512867352233
3,5,11,750,DE,6225.581754188281
3,5,12,750,DE,5337.729258201295
3,5,13,750,DE,5329.204557012257
3,5,14,750,DE,6454.191483888589
3,5,15,750,DE,5847.6678454199755
3,5,16,750,DE,5421.614275279032
3,5,17,750,DE,5481.5882121356835
3,5,18,750,DE,6014.2824851889745
3,5,19,750,DE,5655.422830997118
3,6,0,750,DE,5782.105031520809
3,6,1,750,DE,6103.6839312479815
3,6,2,750,DE,5621.221187468767
3,6,3,750,DE,5564.641974152785
3,6,4,750,DE,5863.240622672635
3,6,5,750,DE,5850.956124645982
3,6,6,750,DE,5409.901037036092
3,6,7,750,DE,5183.907675743574
3,6,8,750,DE,5849.516278910069
3,6,9,750,DE,5296.973297840936
3,6,10,750,DE,5896.658288282391
3,6,11,750,DE,5486.239079041747
3,6,12,750,DE,4827.272278690457
3,6,13,750,DE,5196.027274037621
3,6,14,750,DE,5246.413835192674
3,6,15,750,DE,6259.938839582161
3,6,16,750,DE,5745.920379228607
3,6,17,750,DE,6232.868281605754
3,6,18,750,DE,5528.286280792686
3,6,19,750,DE,5170.016747742419
3,7,0,750,DE,5296.376952142297
3,7,1,750,DE,5687.130650649531
3,7,2,750,DE,5677.750647154293
3,7,3,750,DE,5464.250373236434
3,7,4,750,DE,5035.68934121242
3,7,5,750,DE,5253.442934742858
3,7,6,750,DE,5546.114195477269
3,7,7,750,DE,5671.466711144349
3,7,8,750,DE,4732.837655946523
3,7,9,750,DE,5637.667559136578
3,7,10,750,DE,5840.799144595049
3,7,11,750,DE,6259.235772902116
3,7,12,750,DE,5748.069530745908
3,7,13,750,DE,5162.642946054861
3,7,14,750,DE,5565.56485494041
3,7,15,750,DE,5949.598630174704
3,7,16,750,DE,5919.002596529439
3,7,17,750,DE,5168.921614934823
3,7,18,750,DE,5801.147519957158
3,7,19,750,DE,5825.649814739512
4,1,0,750,DE,8153.29940046049
4,1,1,750,DE,9014.103573949054
4,1,2,750,DE,9892.809604491842
4,1,3,750,DE,7810.498593088744
4,1,4,750,DE,7246.058783128401
4,1,5,750,DE,9025.647171228416
4,1,6,750,DE,7341.275165397621
4,1,7,750,DE,8080.061457930403
4,1,8,750,DE,9938.319964946026
4,1,9,750,DE,6699.381420367367
4,1,10,750,DE,9144.197704225358
4,1,11,750,DE,8748.96632921782
4,1,12,750,DE,7850.329435150737
4,1,13,750,DE,8661.276975096633
4,1,14,750,DE,8527.217185368352
4,1,15,750,DE,8368.761189386143
4,1,16,750,DE,8466.178790997948
4,1,17,750,DE,10015.472448376715
4,1,18,750,DE,8847.51299878574
4,1,19,750,DE,7664.733374759126
4,2,0,750,DE,8146.931359132814
4,2,1,750,DE,6251.779089858045
4,2,2,750,DE,7225.010755630307
4,2,3,750,DE,7361.860852269559
4,2,4,750,DE,9260.944348275441
4,2,5,750,DE,6484.658064481131
4,2,6,750,DE,7141.947207921043
4,2,7,750,DE,6863.1780659017895
4,2,8,750,DE,9051.08787081544
4,2,9,750,DE,7995.392540596984
4,2,10,750,DE,8391.601774942857
4,2,11,750,DE,7878.226854676939
4,2,12,750,DE,7171.2305952325805
4,2,13,750,DE,7715.169768054528
4,2,14,750,DE,6718.307014206259
4,2,15,750,DE,8063.40750165459
4,2,16,750,DE,6961.966627187696
4,2,17,750,DE,8618.99200795998
4,2,18,750,DE,7880.615663983565
4,2,19,750,DE,8160.669522896893
4,3,0,750,DE,7330.419285991549
4,3,1,750,DE,7133.012408754654
4,3,2,750,DE,9701.299475685608
4,3,3,750,DE,9299.875115256182
4,3,4,750,DE,9071.21851217427
4,3,5,750,DE,8219.176820391
4,3,6,750,DE,8704.657180994824
4,3,7,750,DE,7903.15390408402
4,3,8,750,DE,10764.585918974884
4,3,9,750,DE,8096.948827194097
4,3,10,750,DE,8873.292891586685
4,3,11,750,DE,9457.136136689285
4,3,12,750,DE,7741.880027434436
4,3,13,750,DE,8133.557547344411
4,3,14,750,DE,8884.945973805266
4,3,15,750,DE,9068.804777236339
4,3,16,750,DE,7667.630844076669
4,3,17,750,DE,7577.913786290068
4,3,18,750,DE,8522.610035335621
4,3,19,750,DE,8075.181989871907
4,4,0,750,DE,8539.525755381637
4,4,1,750,DE,6387.3441723423
4,4,2,750,DE,8043.737800724838
4,4,3,750,DE,7394.34768673249
4,4,4,750,DE,7216.24898018531
4,4,5,750,DE,6688.839256351898
4,4,6,750,DE,8751.926810136829
4,4,7,750,DE,8233.284351031873
4,4,8,750,DE,7026.761485477435
4,4,9,750,DE,9404.939476898902
4,4,10,750,DE,7354.184766513638
4,4,11,750,DE,7941.769308339472
4,4,12,750,DE,9099.1394588917
4,4,13,750,DE,7676.854008708678
4,4,14,750,DE,7560.0846309926965
4,4,15,750,DE,7526.874786250609
4,4,16,750,DE,6652.237747526363
4,4,17,750,DE,7381.397653397273
4,4,18,750,DE,7285.752302375
4,4,19,750,DE,7929.593925765507
4,5,0,750,DE,10437.740817355992
4,5,1,750,DE,9046.689355761791
4,5,2,750,DE,10132.51942834183
4,5,3,750,DE,8778.38090466991
4,5,4,750,DE,10339.068894516906
4,5,5,750,DE,9266.601533855237
4,5,6,750,DE,7340.171837731772
4,5,7,750,DE,11048.53630490394
4,5,8,750,DE,9133.31230671073
4,5,9,750,DE,11301.60333019784
4,5,10,750,DE,10411.129193489534
4,5,11,750,DE,9922.875355230122
4,5,12,750,DE,9038.383351400502
4,5,13,750,DE,9789.585527895688
4,5,14,750,DE,9388.740954862249
4,5,15,750,DE,9437.494221130932
4,5,16,750,DE,9805.382396237497
4,5,17,750,DE,8301.325698491066
4,5,18,750,DE,8559.039948298387
4,5,19,750,DE,8433.972886546651
4,6,0,750,DE,6486.324402148261
4,6,1,750,DE,7478.191106552959
4,6,2,750,DE,8194.830536226931
4,6,3,750,DE,8184.147994272704
4,6,4,750,DE,6173.754706852325
4,6,5,750,DE,7825.994245564307
4,6,6,750,DE,7544.383556568006
4,6,7,750,DE,7674.010279893064
4,6,8,750,DE,7379.476282260906
4,6,9,750,DE,7303.5593034348
4,6,10,750,DE,8159.067878707544
4,6,11,750,DE,7079.080200767873
4,6,12,750,DE,6826.070995270288
4,6,13,750,DE,7082.613014675275
4,6,14,750,DE,8329.5381461968
4,6,15,750,DE,7876.294349195616
4,6,16,750,DE,7547.2021517907215
4,6,17,750,DE,7330.369589549553
4,6,18,750,DE,8112.9974170298665
4,6,19,750,DE,7393.728713709518
4,7,0,750,DE,8468.913345656543
4,7,1,750,DE,8984.23929363786
4,7,2,750,DE,7989.294533386479
4,7,3,750,DE,9233.873329114453
4,7,4,750,DE,7233.493674100981
4,7,5,750,DE,8305.530682318828
4,7,6,750,DE,7471.750498743357
4,7,7,750,DE,7223.084331051068
4,7,8,750,DE,7660.580750077271
4,7,9,750,DE,9197.769501088871
4,7,10,750,DE,9333.13343814716
