fid,iid,rep,a1_budget,algname,achieved_auc
2,5,19,150,BFGS,16061.461248385931
2,6,0,150,BFGS,15539.660689353776
2,6,1,150,BFGS,11716.92434871728
2,6,2,150,BFGS,11391.632767566221
2,6,3,150,BFGS,13288.436637562303
2,6,4,150,BFGS,12723.236058028853
2,6,5,150,BFGS,12429.357890882031
2,6,6,150,BFGS,16539.78787033821
2,6,7,150,BFGS,14883.424822242254
2,6,8,150,BFGS,15395.812705442573
2,6,9,150,BFGS,12486.800938495708
2,6,10,150,BFGS,16419.861754910293
2,6,11,150,BFGS,15325.317109355856
2,6,12,150,BFGS,12020.913406953418
2,6,13,150,BFGS,13416.770062748488
2,6,14,150,BFGS,15228.80432312611
2,6,15,150,BFGS,13977.830999489253
2,6,16,150,BFGS,12528.424133421535
2,6,17,150,BFGS,14262.405416563799
2,6,18,150,BFGS,10876.9014259764
2,6,19,150,BFGS,12412.307897120514
2,7,0,150,BFGS,14391.338994177677
2,7,1,150,BFGS,11814.09696538172
2,7,2,150,BFGS,21013.32098771555
2,7,3,150,BFGS,13266.531427862632
2,7,4,150,BFGS,18223.8678892556
2,7,5,150,BFGS,14785.771386580618
2,7,6,150,BFGS,14638.745811956403
2,7,7,150,BFGS,16035.015460474475
2,7,8,150,BFGS,15888.376257923728
2,7,9,150,BFGS,14539.45230333131
2,7,10,150,BFGS,13008.895867742945
2,7,11,150,BFGS,22469.75544711807
2,7,12,150,BFGS,13723.759701470157
2,7,13,150,BFGS,17836.973726558543
2,7,14,150,BFGS,15150.97508282768
2,7,15,150,BFGS,15490.798498454864
2,7,16,150,BFGS,15609.04582872447
2,7,17,150,BFGS,17061.228586985697
2,7,18,150,BFGS,15408.381773352477
2,7,19,150,BFGS,12672.056244802652
3,1,0,150,BFGS,8306.963443670364
3,1,1,150,BFGS,7822.255864599854
3,1,2,150,BFGS,8128.574918216137
3,1,3,150,BFGS,9298.336417060662
3,1,4,150,BFGS,8811.144733703994
3,1,5,150,BFGS,8069.538850403383
3,1,6,150,BFGS,7822.93269918771
3,1,7,150,BFGS,7609.419646137156
3,1,8,150,BFGS,6234.860815154758
3,1,9,150,BFGS,7621.181246267637
3,1,10,150,BFGS,8038.99220378242
3,1,11,150,BFGS,10109.81411096421
3,1,12,150,BFGS,7881.881260037708
3,1,13,150,BFGS,6580.0664338987335
3,1,14,150,BFGS,9298.038064465203
3,1,15,150,BFGS,7786.503425662695
3,1,16,150,BFGS,9085.676303704136
3,1,17,150,BFGS,9814.819103152144
3,1,18,150,BFGS,8699.681884166701
3,1,19,150,BFGS,6088.84640365686
3,2,0,150,BFGS,6947.461579768598
3,2,1,150,BFGS,8809.623170486997
3,2,2,150,BFGS,8188.642817697083
3,2,3,150,BFGS,8505.908253548128
3,2,4,150,BFGS,9045.230767880848
3,2,5,150,BFGS,8539.110863568925
3,2,6,150,BFGS,8331.112361929221
3,2,7,150,BFGS,6213.381289516478
3,2,8,150,BFGS,8855.454175237706
3,2,9,150,BFGS,7697.7840108274
3,2,10,150,BFGS,8540.046920132056
3,2,11,150,BFGS,8159.6244833529745
3,2,12,150,BFGS,8107.613944552943
3,2,13,150,BFGS,6867.095260398235
3,2,14,150,BFGS,9511.150850496499
3,2,15,150,BFGS,7370.7454695808165
3,2,16,150,BFGS,7736.715177522349
3,2,17,150,BFGS,9808.126041799602
3,2,18,150,BFGS,9168.27016217955
3,2,19,150,BFGS,7447.850971386601
3,3,0,150,BFGS,8133.910438104778
3,3,1,150,BFGS,9962.407225496409
3,3,2,150,BFGS,9566.565474062585
3,3,3,150,BFGS,6574.5701744657845
3,3,4,150,BFGS,6894.236730327506
3,3,5,150,BFGS,8305.687286035674
3,3,6,150,BFGS,7538.6674122211925
3,3,7,150,BFGS,7505.646744897059
3,3,8,150,BFGS,7812.1038482804215
3,3,9,150,BFGS,6556.313777160452
3,3,10,150,BFGS,9112.432881285844
3,3,11,150,BFGS,9917.216473705943
3,3,12,150,BFGS,9011.977737194762
3,3,13,150,BFGS,8274.100312439261
3,3,14,150,BFGS,7038.729950538604
3,3,15,150,BFGS,7272.083100199986
3,3,16,150,BFGS,8306.053834663
3,3,17,150,BFGS,7874.324301137613
3,3,18,150,BFGS,7197.654485144639
3,3,19,150,BFGS,8553.644004501353
3,4,0,150,BFGS,7115.697894745061
3,4,1,150,BFGS,10493.771456879664
3,4,2,150,BFGS,9540.258214355008
3,4,3,150,BFGS,7449.208184330635
3,4,4,150,BFGS,11514.28905184961
3,4,5,150,BFGS,9182.311261219202
3,4,6,150,BFGS,7637.682399876632
3,4,7,150,BFGS,8339.417308388925
3,4,8,150,BFGS,9771.809235205845
3,4,9,150,BFGS,8357.173103545794
3,4,10,150,BFGS,8951.20693065515
3,4,11,150,BFGS,9624.680893635272
3,4,12,150,BFGS,7864.6104124271515
3,4,13,150,BFGS,7923.480026812863
3,4,14,150,BFGS,10622.96122052698
3,4,15,150,BFGS,8582.522155307977
3,4,16,150,BFGS,7341.629718937493
3,4,17,150,BFGS,8176.332534589409
3,4,18,150,BFGS,7955.9034353498155
3,4,19,150,BFGS,9463.391426485563
3,5,0,150,BFGS,7565.502375265229
3,5,1,150,BFGS,7614.160045370296
3,5,2,150,BFGS,8665.541931658083
3,5,3,150,BFGS,9592.129311653478
3,5,4,150,BFGS,9824.677208864652
3,5,5,150,BFGS,7858.443931512961
3,5,6,150,BFGS,6560.050597253884
3,5,7,150,BFGS,9730.531692093995
3,5,8,150,BFGS,8516.749214061387
3,5,9,150,BFGS,9960.699436402296
3,5,10,150,BFGS,8907.812550672412
3,5,11,150,BFGS,9495.032816096533
3,5,12,150,BFGS,8189.891453029013
3,5,13,150,BFGS,7213.935468170595
3,5,14,150,BFGS,9124.09270210014
3,5,15,150,BFGS,10121.847301760896
3,5,16,150,BFGS,8296.994143321735
3,5,17,150,BFGS,9697.31131372397
3,5,18,150,BFGS,9627.615627926207
3,5,19,150,BFGS,8655.33882140118
3,6,0,150,BFGS,9630.5633668767
3,6,1,150,BFGS,9681.119570416426
3,6,2,150,BFGS,10092.191054382289
3,6,3,150,BFGS,8500.588158128343
3,6,4,150,BFGS,10369.492772516593
3,6,5,150,BFGS,6347.6911161184835
3,6,6,150,BFGS,8676.308072547337
3,6,7,150,BFGS,8881.425478273748
3,6,8,150,BFGS,8885.857582689874
3,6,9,150,BFGS,7642.016579021977
3,6,10,150,BFGS,9191.14500913956
3,6,11,150,BFGS,7807.257770969717
3,6,12,150,BFGS,8533.635013204093
3,6,13,150,BFGS,8327.122991094056
3,6,14,150,BFGS,8322.26670217653
3,6,15,150,BFGS,9950.255411452903
3,6,16,150,BFGS,8574.504269911595
3,6,17,150,BFGS,10664.994156677756
3,6,18,150,BFGS,7183.620716207942
3,6,19,150,BFGS,8316.520715873261
3,7,0,150,BFGS,9696.328435970154
3,7,1,150,BFGS,9263.479346020085
3,7,2,150,BFGS,9082.752995385883
3,7,3,150,BFGS,9656.375612110056
3,7,4,150,BFGS,6758.4324427338815
3,7,5,150,BFGS,8857.48559270807
3,7,6,150,BFGS,8641.738319395161
3,7,7,150,BFGS,7806.937948286422
3,7,8,150,BFGS,7321.533381075138
3,7,9,150,BFGS,9604.909100783712
3,7,10,150,BFGS,8047.199553327546
3,7,11,150,BFGS,8408.75260716959
3,7,12,150,BFGS,9487.341482191627
3,7,13,150,BFGS,9067.286866833278
3,7,14,150,BFGS,8633.385615307434
3,7,15,150,BFGS,8575.198700427785
3,7,16,150,BFGS,9233.317009894614
3,7,17,150,BFGS,5971.649261478239
3,7,18,150,BFGS,8698.275041376372
3,7,19,150,BFGS,8594.357570851691
4,1,0,150,BFGS,16658.309041484048
4,1,1,150,BFGS,17687.806153613303
4,1,2,150,BFGS,18433.203591745452
4,1,3,150,BFGS,15039.398831051481
4,1,4,150,BFGS,15415.642918671558
4,1,5,150,BFGS,18684.230818127646
4,1,6,150,BFGS,14132.322923379388
4,1,7,150,BFGS,13894.937256811514
4,1,8,150,BFGS,22631.42708497576
4,1,9,150,BFGS,13510.179595822974
4,1,10,150,BFGS,16966.32604693556
4,1,11,150,BFGS,15875.13616551553
4,1,12,150,BFGS,12142.1311360688
4,1,13,150,BFGS,16703.63094375678
4,1,14,150,BFGS,15766.373893315089
4,1,15,150,BFGS,17630.166510811858
4,1,16,150,BFGS,15112.232848619027
4,1,17,150,BFGS,21175.722069347543
4,1,18,150,BFGS,20782.99395792425
4,1,19,150,BFGS,16756.586600411418
4,2,0,150,BFGS,20337.126695935185
4,2,1,150,BFGS,11101.601317826184
4,2,2,150,BFGS,13905.951644639747
4,2,3,150,BFGS,13951.119264408382
4,2,4,150,BFGS,21743.62382876667
4,2,5,150,BFGS,13264.78087323025
4,2,6,150,BFGS,11537.88509796875
4,2,7,150,BFGS,14139.10622326492
4,2,8,150,BFGS,15632.05109905733
4,2,9,150,BFGS,15760.197455365738
4,2,10,150,BFGS,18429.482027727507
4,2,11,150,BFGS,14567.067614782321
4,2,12,150,BFGS,14724.442335676395
4,2,13,150,BFGS,14520.101388959702
4,2,14,150,BFGS,13533.533531021461
4,2,15,150,BFGS,17342.36142026779
4,2,16,150,BFGS,11566.210148035803
4,2,17,150,BFGS,16225.198004454312
4,2,18,150,BFGS,14633.214685836536
4,2,19,150,BFGS,15449.45281834487
4,3,0,150,BFGS,15435.546797665755
4,3,1,150,BFGS,16087.074231731242
4,3,2,150,BFGS,19131.285455214544
4,3,3,150,BFGS,14804.696840393448
4,3,4,150,BFGS,17929.4892133447
4,3,5,150,BFGS,17475.0120312896
4,3,6,150,BFGS,17472.00828802875
4,3,7,150,BFGS,16316.369348002365
4,3,8,150,BFGS,21950.022642012766
4,3,9,150,BFGS,16643.54971575595
4,3,10,150,BFGS,16516.353324182586
4,3,11,150,BFGS,18577.849984803444
4,3,12,150,BFGS,14465.209179923113
4,3,13,150,BFGS,14887.662939408254
4,3,14,150,BFGS,20421.25586265722
4,3,15,150,BFGS,15346.15304331047
4,3,16,150,BFGS,13516.386108315459
4,3,17,150,BFGS,15544.267950184596
4,3,18,150,BFGS,17122.554490806
4,3,19,150,BFGS,14972.904935108105
4,4,0,150,BFGS,18025.31123620699
4,4,1,150,BFGS,12758.51400546082
4,4,2,150,BFGS,15467.3803811443
4,4,3,150,BFGS,15621.549548084286
4,4,4,150,BFGS,13739.33150186173
4,4,5,150,BFGS,14250.842732319954
4,4,6,150,BFGS,19143.022154821483
4,4,7,150,BFGS,16577.313918779262
4,4,8,150,BFGS,12204.191352408627
4,4,9,150,BFGS,18040.291224735916
4,4,10,150,BFGS,14423.433567506949
4,4,11,150,BFGS,14530.050299848477
4,4,12,150,BFGS,16777.79523455363
4,4,13,150,BFGS,16439.68551552618
4,4,14,150,BFGS,14680.134780820976
4,4,15,150,BFGS,14981.997540090244
4,4,16,150,BFGS,13944.485636000914
4,4,17,150,BFGS,14292.01290396999
4,4,18,150,BFGS,12696.868750028012
4,4,19,150,BFGS,17594.776790997377
4,5,0,150,BFGS,17169.024383704415
4,5,1,150,BFGS,18186.788061180618
4,5,2,150,BFGS,20732.536130242108
4,5,3,150,BFGS,16616.08185361556
4,5,4,150,BFGS,17666.46582588408
4,5,5,150,BFGS,16367.253751140675
4,5,6,150,BFGS,14841.99636233976
4,5,7,150,BFGS,21616.04005383415
4,5,8,150,BFGS,15137.345553659183
4,5,9,150,BFGS,23017.258751276815
4,5,10,150,BFGS,17164.46328025341
4,5,11,150,BFGS,18567.786935769756
4,5,12,150,BFGS,15061.131619590788
4,5,13,150,BFGS,17193.160770834176
4,5,14,150,BFGS,16009.600141313229
4,5,15,150,BFGS,13858.567469230027
4,5,16,150,BFGS,19112.305876829494
4,5,17,150,BFGS,19158.259790402444
4,5,18,150,BFGS,18082.974583862146
4,5,19,150,BFGS,17292.1065791835
4,6,0,150,BFGS,13129.453464471768
4,6,1,150,BFGS,17360.887884121654
4,6,2,150,BFGS,16384.740446595446
4,6,3,150,BFGS,15153.820947159238
4,6,4,150,BFGS,11197.133531401818
4,6,5,150,BFGS,15942.228081619967
4,6,6,150,BFGS,15447.986226487825
4,6,7,150,BFGS,13149.886913057602
4,6,8,150,BFGS,12936.744224928472
4,6,9,150,BFGS,14510.808264160432
4,6,10,150,BFGS,16657.433750339198
4,6,11,150,BFGS,16357.81572865892
4,6,12,150,BFGS,11157.678678342509
4,6,13,150,BFGS,15302.670251282823
4,6,14,150,BFGS,16248.790458580335
4,6,15,150,BFGS,15791.261629317756
4,6,16,150,BFGS,13024.518970840436
4,6,17,150,BFGS,13460.522015250841
4,6,18,150,BFGS,14199.239687684862
4,6,19,150,BFGS,15302.969938200536
4,7,0,150,BFGS,17118.6626249762
4,7,1,150,BFGS,16524.89322826537
4,7,2,150,BFGS,15505.847338538317
4,7,3,150,BFGS,17375.702066934908
4,7,4,150,BFGS,12969.585966339637
4,7,5,150,BFGS,16130.297037968094
4,7,6,150,BFGS,12061.17248691382
4,7,7,150,BFGS,11324.392152274922
4,7,8,150,BFGS,14976.308026935763
4,7,9,150,BFGS,18666.501320145268
4,7,10,150,BFGS,18682.626054047498
4,7,11,150,BFGS,13846.901509879663
4,7,12,150,BFGS,20180.025301620277
4,7,13,150,BFGS,12650.528789778109
4,7,14,150,BFGS,18760.693586767396
4,7,15,150,BFGS,13621.276313948556
4,7,16,150,BFGS,15449.081202692852
4,7,17,150,BFGS,16024.624415841896
4,7,18,150,BFGS,18380.538162596375
4,7,19,150,BFGS,17741.54784503284
5,1,0,150,BFGS,6256.836209485999
5,1,1,150,BFGS,5534.708221848804
5,1,2,150,BFGS,5739.45374628139
5,1,3,150,BFGS,6415.404927060108
5,1,4,150,BFGS,6442.878333616376
5,1,5,150,BFGS,5024.986249277788
5,1,6,150,BFGS,5499.409990601642
5,1,7,150,BFGS,4916.205165795791
5,1,8,150,BFGS,6071.174433657441
5,1,9,150,BFGS,4637.661732952626
5,1,10,150,BFGS,5462.590191706552
5,1,11,150,BFGS,6289.0774322173775
5,1,12,150,BFGS,6280.792950205719
5,1,13,150,BFGS,5742.0770342468
5,1,14,150,BFGS,5777.913073024444
5,1,15,150,BFGS,5515.54482196583
5,1,16,150,BFGS,6103.377435921344
5,1,17,150,BFGS,6923.999738748268
5,1,18,150,BFGS,6124.883665849052
5,1,19,150,BFGS,5887.667650782431
5,2,0,150,BFGS,6314.8072713890415
5,2,1,150,BFGS,5657.794829164182
5,2,2,150,BFGS,8173.506540773303
5,2,3,150,BFGS,6016.492331355234
5,2,4,150,BFGS,6026.208490717936
5,2,5,150,BFGS,6235.390483479
5,2,6,150,BFGS,6791.797805137779
5,2,7,150,BFGS,6843.04820137372
5,2,8,150,BFGS,6237.934566805363
5,2,9,150,BFGS,6866.301255860846
5,2,10,150,BFGS,6136.520969995453
5,2,11,150,BFGS,7650.202441389253
5,2,12,150,BFGS,7429.944228039001
5,2,13,150,BFGS,5541.836634580808
5,2,14,150,BFGS,6183.761483269323
5,2,15,150,BFGS,5684.817726315076
5,2,16,150,BFGS,5693.54752229549
5,2,17,150,BFGS,6342.840082284652
5,2,18,150,BFGS,6555.3109501036615
5,2,19,150,BFGS,7037.543416743109
5,3,0,150,BFGS,5532.091842467912
5,3,1,150,BFGS,4906.25161201753
5,3,2,150,BFGS,5174.6553237249345
5,3,3,150,BFGS,5003.021654208225
5,3,4,150,BFGS,6665.788557282982
5,3,5,150,BFGS,6381.217658667403
5,3,6,150,BFGS,6700.752042710685
5,3,7,150,BFGS,6090.374062165045
5,3,8,150,BFGS,6282.737564148559
5,3,9,150,BFGS,5764.772865305189
5,3,10,150,BFGS,6891.245459766434
5,3,11,150,BFGS,6862.276552326559
5,3,12,150,BFGS,7070.469984361706
5,3,13,150,BFGS,5625.741424288544
5,3,14,150,BFGS,5646.129835346115
5,3,15,150,BFGS,5723.236349389804
5,3,16,150,BFGS,5629.131073493978
5,3,17,150,BFGS,7771.710533854872
5,3,18,150,BFGS,6115.412101489219
5,3,19,150,BFGS,4738.753893960244
5,4,0,150,BFGS,5491.706774893552
5,4,1,150,BFGS,5366.340219868079
5,4,2,150,BFGS,8473.226793366646
5,4,3,150,BFGS,4771.875205878337
5,4,4,150,BFGS,5617.563950292319
5,4,5,150,BFGS,6447.6607219435355
5,4,6,150,BFGS,5771.676163788479
5,4,7,150,BFGS,7744.7015673514215
5,4,8,150,BFGS,6727.7620197686665
5,4,9,150,BFGS,5873.307898457471
5,4,10,150,BFGS,7717.960463106002
5,4,11,150,BFGS,5635.654483125129
5,4,12,150,BFGS,5103.137975016305
5,4,13,150,BFGS,6230.694486050259
5,4,14,150,BFGS,6182.374642187482
5,4,15,150,BFGS,6326.314979784263
5,4,16,150,BFGS,6535.199413768354
5,4,17,150,BFGS,6532.9658352415845
5,4,18,150,BFGS,7960.86802994121
5,4,19,150,BFGS,6013.935110092569
5,5,0,150,BFGS,7277.551070837795
5,5,1,150,BFGS,5803.299145738845
5,5,2,150,BFGS,6486.3317246008355
5,5,3,150,BFGS,7529.089441975953
5,5,4,150,BFGS,5923.777104883702
5,5,5,150,BFGS,6931.120926296835
5,5,6,150,BFGS,5137.412056829553
5,5,7,150,BFGS,5890.656886424748
5,5,8,150,BFGS,7612.682980630946
5,5,9,150,BFGS,3920.569624654511
5,5,10,150,BFGS,5999.216541183143
5,5,11,150,BFGS,5477.393554465458
5,5,12,150,BFGS,6317.100292712735
5,5,13,150,BFGS,6449.225289144146
5,5,14,150,BFGS,7150.046463714731
5,5,15,150,BFGS,6379.618656616093
5,5,16,150,BFGS,5605.670863417054
5,5,17,150,BFGS,6446.354456532341
5,5,18,150,BFGS,5507.613049281498
5,5,19,150,BFGS,6211.299805257652
5,6,0,150,BFGS,5514.460204465617
5,6,1,150,BFGS,6057.661429383969
5,6,2,150,BFGS,5731.955900284961
