fid,iid,rep,a1_budget,algname,achieved_auc
1,7,19,950,MLSL,14469.471925933816
2,1,0,950,MLSL,13019.230322640184
2,1,1,950,MLSL,17336.846657009275
2,1,2,950,MLSL,14527.24637776422
2,1,3,950,MLSL,12178.760422050691
2,1,4,950,MLSL,13419.669692396192
2,1,5,950,MLSL,9356.500436955965
2,1,6,950,MLSL,8295.115186282415
2,1,7,950,MLSL,11094.780740983913
2,1,8,950,MLSL,11814.220174032402
2,1,9,950,MLSL,10663.889254091317
2,1,10,950,MLSL,10200.489940455285
2,1,11,950,MLSL,10994.125847644667
2,1,12,950,MLSL,11718.776041240375
2,1,13,950,MLSL,9464.41849486479
2,1,14,950,MLSL,10384.774921919214
2,1,15,950,MLSL,10050.943558946336
2,1,16,950,MLSL,13685.560208486913
2,1,17,950,MLSL,14586.598140123186
2,1,18,950,MLSL,10175.672129917117
2,1,19,950,MLSL,13739.116756384521
2,2,0,950,MLSL,17293.33207270347
2,2,1,950,MLSL,14127.508879107203
2,2,2,950,MLSL,12813.575943388205
2,2,3,950,MLSL,9373.559515441913
2,2,4,950,MLSL,18836.86735830581
2,2,5,950,MLSL,11375.754562446507
2,2,6,950,MLSL,11734.821253338458
2,2,7,950,MLSL,15924.976570257124
2,2,8,950,MLSL,13911.229428689989
2,2,9,950,MLSL,18538.698915306042
2,2,10,950,MLSL,14490.400479592134
2,2,11,950,MLSL,12903.129572530752
2,2,12,950,MLSL,10600.781481759504
2,2,13,950,MLSL,12704.885850637502
2,2,14,950,MLSL,14524.804406364332
2,2,15,950,MLSL,14075.152285223077
2,2,16,950,MLSL,12900.659430188378
2,2,17,950,MLSL,11540.335132918603
2,2,18,950,MLSL,18434.234199648614
2,2,19,950,MLSL,12728.204436700937
2,3,0,950,MLSL,10977.855249393282
2,3,1,950,MLSL,13772.743647012627
2,3,2,950,MLSL,11568.75421746181
2,3,3,950,MLSL,10246.413304213624
2,3,4,950,MLSL,12516.986769919247
2,3,5,950,MLSL,13048.972997865563
2,3,6,950,MLSL,9525.517232915427
2,3,7,950,MLSL,18067.406447599908
2,3,8,950,MLSL,13590.698261824746
2,3,9,950,MLSL,8908.098736216974
2,3,10,950,MLSL,12054.822602120652
2,3,11,950,MLSL,12037.034244691555
2,3,12,950,MLSL,12253.780321127504
2,3,13,950,MLSL,11747.173908737845
2,3,14,950,MLSL,15200.240342004825
2,3,15,950,MLSL,11510.756517269549
2,3,16,950,MLSL,16621.5509605912
2,3,17,950,MLSL,14590.24935856512
2,3,18,950,MLSL,16094.977358914426
2,3,19,950,MLSL,13957.114601742596
2,4,0,950,MLSL,12037.864809524448
2,4,1,950,MLSL,13628.847795024787
2,4,2,950,MLSL,9986.982302287579
2,4,3,950,MLSL,19437.72660020723
2,4,4,950,MLSL,12696.691548928751
2,4,5,950,MLSL,12304.304303816189
2,4,6,950,MLSL,14678.274432795595
2,4,7,950,MLSL,13042.909105693427
2,4,8,950,MLSL,15140.207361243669
2,4,9,950,MLSL,12545.025596621821
2,4,10,950,MLSL,10856.788973431125
2,4,11,950,MLSL,13373.573465837115
2,4,12,950,MLSL,14972.799518733987
2,4,13,950,MLSL,12101.157253760914
2,4,14,950,MLSL,11538.463208367886
2,4,15,950,MLSL,16715.57209309653
2,4,16,950,MLSL,16236.946185416833
2,4,17,950,MLSL,10304.639963535681
2,4,18,950,MLSL,15578.594967513178
2,4,19,950,MLSL,14568.51015458255
2,5,0,950,MLSL,17849.406276919002
2,5,1,950,MLSL,15380.875717044928
2,5,2,950,MLSL,17513.66459346492
2,5,3,950,MLSL,15662.394607017684
2,5,4,950,MLSL,13668.631732220783
2,5,5,950,MLSL,13380.470496397416
2,5,6,950,MLSL,9656.314542875054
2,5,7,950,MLSL,14949.25199323644
2,5,8,950,MLSL,15311.527367489784
2,5,9,950,MLSL,13765.389505593546
2,5,10,950,MLSL,13011.37876269945
2,5,11,950,MLSL,15888.648497684962
2,5,12,950,MLSL,15196.736866246334
2,5,13,950,MLSL,12153.425673066387
2,5,14,950,MLSL,10433.193941648067
2,5,15,950,MLSL,12941.20756493753
2,5,16,950,MLSL,13389.034830421444
2,5,17,950,MLSL,14702.9173766495
2,5,18,950,MLSL,16506.592867127256
2,5,19,950,MLSL,13591.047285378225
2,6,0,950,MLSL,15270.9928176223
2,6,1,950,MLSL,11737.439369281015
2,6,2,950,MLSL,10092.182471110114
2,6,3,950,MLSL,12571.80512001633
2,6,4,950,MLSL,10798.989579035913
2,6,5,950,MLSL,11176.618319270081
2,6,6,950,MLSL,16353.117107509024
2,6,7,950,MLSL,13506.078487953908
2,6,8,950,MLSL,11659.037605096433
2,6,9,950,MLSL,10552.489833757605
2,6,10,950,MLSL,12247.426292151646
2,6,11,950,MLSL,15454.610939399548
2,6,12,950,MLSL,11465.32531106538
2,6,13,950,MLSL,11086.017482195868
2,6,14,950,MLSL,14733.787555043127
2,6,15,950,MLSL,13131.182655053355
2,6,16,950,MLSL,11555.076879736462
2,6,17,950,MLSL,13138.756413427785
2,6,18,950,MLSL,9608.514291194748
2,6,19,950,MLSL,11584.714560974275
2,7,0,950,MLSL,11850.960501778261
2,7,1,950,MLSL,11779.176550472885
2,7,2,950,MLSL,14809.075374968148
2,7,3,950,MLSL,12973.7545338081
2,7,4,950,MLSL,18309.84679711604
2,7,5,950,MLSL,12337.21628636566
2,7,6,950,MLSL,14515.556068092386
2,7,7,950,MLSL,17030.520867420702
2,7,8,950,MLSL,13350.208923912798
2,7,9,950,MLSL,11875.914875709866
2,7,10,950,MLSL,12699.957501437737
2,7,11,950,MLSL,17195.7414462682
2,7,12,950,MLSL,13243.696906963994
2,7,13,950,MLSL,17928.39296502207
2,7,14,950,MLSL,13275.057704515497
2,7,15,950,MLSL,14366.507183370146
2,7,16,950,MLSL,13628.735837842853
2,7,17,950,MLSL,15158.256656798369
2,7,18,950,MLSL,14388.719352144213
2,7,19,950,MLSL,11910.75392234469
3,1,0,950,MLSL,5234.140354762412
3,1,1,950,MLSL,4987.629670667117
3,1,2,950,MLSL,5046.435383601625
3,1,3,950,MLSL,5891.931380425423
3,1,4,950,MLSL,4955.668590572913
3,1,5,950,MLSL,5158.424474828252
3,1,6,950,MLSL,5338.506849059032
3,1,7,950,MLSL,6049.669548011792
3,1,8,950,MLSL,4530.0817631979035
3,1,9,950,MLSL,5365.329017729904
3,1,10,950,MLSL,4867.986281112467
3,1,11,950,MLSL,5368.910980209104
3,1,12,950,MLSL,5208.281247089639
3,1,13,950,MLSL,4381.742240430363
3,1,14,950,MLSL,5355.365200624357
3,1,15,950,MLSL,4898.2560262430625
3,1,16,950,MLSL,5389.045957039038
3,1,17,950,MLSL,5238.587288545454
3,1,18,950,MLSL,5235.472920960743
3,1,19,950,MLSL,4584.006344767237
3,2,0,950,MLSL,5140.620456699382
3,2,1,950,MLSL,5107.644030649123
3,2,2,950,MLSL,5473.340620799316
3,2,3,950,MLSL,5551.770539322299
3,2,4,950,MLSL,5303.187083919884
3,2,5,950,MLSL,5410.084203516339
3,2,6,950,MLSL,5459.927225935754
3,2,7,950,MLSL,5226.360890188108
3,2,8,950,MLSL,5496.899984988521
3,2,9,950,MLSL,5452.364808706987
3,2,10,950,MLSL,5174.950856337847
3,2,11,950,MLSL,5235.135852759582
3,2,12,950,MLSL,4821.697070292332
3,2,13,950,MLSL,4716.14646414503
3,2,14,950,MLSL,6192.0692705736365
3,2,15,950,MLSL,5061.662278855112
3,2,16,950,MLSL,5270.585583709573
3,2,17,950,MLSL,5758.111653780337
3,2,18,950,MLSL,5370.552074700432
3,2,19,950,MLSL,5084.020040096086
3,3,0,950,MLSL,4811.395050442707
3,3,1,950,MLSL,5681.662226665552
3,3,2,950,MLSL,5325.517913285839
3,3,3,950,MLSL,5008.126001965888
3,3,4,950,MLSL,4472.525274868828
3,3,5,950,MLSL,5306.41160429051
3,3,6,950,MLSL,5233.887438171509
3,3,7,950,MLSL,4851.794501934955
3,3,8,950,MLSL,5241.853766609687
3,3,9,950,MLSL,4460.120676997298
3,3,10,950,MLSL,5109.612078189686
3,3,11,950,MLSL,5633.991930304566
3,3,12,950,MLSL,5679.445847516003
3,3,13,950,MLSL,5274.160778301714
3,3,14,950,MLSL,4744.562829492822
3,3,15,950,MLSL,5350.797639584648
3,3,16,950,MLSL,5192.100871251588
3,3,17,950,MLSL,5081.270654276724
3,3,18,950,MLSL,4861.374654335772
3,3,19,950,MLSL,5235.171095357014
3,4,0,950,MLSL,5150.609722424439
3,4,1,950,MLSL,5589.908103896721
3,4,2,950,MLSL,6322.698859725006
3,4,3,950,MLSL,5684.7329209689315
3,4,4,950,MLSL,6533.98157935411
3,4,5,950,MLSL,5229.1709936932075
3,4,6,950,MLSL,5373.381483625903
3,4,7,950,MLSL,5424.985021329499
3,4,8,950,MLSL,6009.745215928332
3,4,9,950,MLSL,5392.9053412038975
3,4,10,950,MLSL,6019.881641674992
3,4,11,950,MLSL,5854.997197815088
3,4,12,950,MLSL,5377.51534968419
3,4,13,950,MLSL,5447.54941076941
3,4,14,950,MLSL,5696.33626656493
3,4,15,950,MLSL,6021.30571681224
3,4,16,950,MLSL,6014.975707216761
3,4,17,950,MLSL,5816.221263306605
3,4,18,950,MLSL,5189.199020293737
3,4,19,950,MLSL,5784.498554656678
3,5,0,950,MLSL,5104.949952388644
3,5,1,950,MLSL,4766.894812528596
3,5,2,950,MLSL,5722.42658361049
3,5,3,950,MLSL,5561.427780566597
3,5,4,950,MLSL,5291.433532388034
3,5,5,950,MLSL,4886.2691269120505
3,5,6,950,MLSL,5186.260168683193
3,5,7,950,MLSL,5401.014156142707
3,5,8,950,MLSL,5579.500937899809
3,5,9,950,MLSL,6666.367349201804
3,5,10,950,MLSL,5355.214614254707
3,5,11,950,MLSL,6170.004538682457
3,5,12,950,MLSL,5270.053699034465
3,5,13,950,MLSL,5222.637710430397
3,5,14,950,MLSL,6327.14731455399
3,5,15,950,MLSL,5737.501858162037
3,5,16,950,MLSL,5332.805105526493
3,5,17,950,MLSL,5419.3226541712775
3,5,18,950,MLSL,5990.681623713681
3,5,19,950,MLSL,5590.452072787153
3,6,0,950,MLSL,5684.689336332764
3,6,1,950,MLSL,5945.076044433285
3,6,2,950,MLSL,5541.771730378076
3,6,3,950,MLSL,5477.562916777293
3,6,4,950,MLSL,5816.24776137427
3,6,5,950,MLSL,5766.29570645973
3,6,6,950,MLSL,5342.585320944137
3,6,7,950,MLSL,5042.060092565527
3,6,8,950,MLSL,5760.716923731585
3,6,9,950,MLSL,5172.0879956689805
3,6,10,950,MLSL,5798.9515017097365
3,6,11,950,MLSL,5451.511384388479
3,6,12,950,MLSL,4832.983236442363
3,6,13,950,MLSL,5123.18422708067
3,6,14,950,MLSL,5146.374076264677
3,6,15,950,MLSL,6157.323450318938
3,6,16,950,MLSL,5673.811119199815
3,6,17,950,MLSL,6101.598241580496
3,6,18,950,MLSL,5428.789816824259
3,6,19,950,MLSL,5076.60389572017
3,7,0,950,MLSL,5229.479752331183
3,7,1,950,MLSL,5579.522942337468
3,7,2,950,MLSL,5648.726234853282
3,7,3,950,MLSL,5379.989732083151
3,7,4,950,MLSL,5023.406448596196
3,7,5,950,MLSL,5163.981318531188
3,7,6,950,MLSL,5466.964957722493
3,7,7,950,MLSL,5620.4377520823855
3,7,8,950,MLSL,4659.324997861515
3,7,9,950,MLSL,5498.199269801209
3,7,10,950,MLSL,5794.144885607753
3,7,11,950,MLSL,6074.240626599767
3,7,12,950,MLSL,5724.441533882205
3,7,13,950,MLSL,5101.227470544707
3,7,14,950,MLSL,5464.65920685496
3,7,15,950,MLSL,5892.963460780189
3,7,16,950,MLSL,5860.225369174381
3,7,17,950,MLSL,5113.159754542853
3,7,18,950,MLSL,5637.424189750878
3,7,19,950,MLSL,5782.01430576022
4,1,0,950,MLSL,8062.663299521882
4,1,1,950,MLSL,8901.632691530061
4,1,2,950,MLSL,9816.019200632167
4,1,3,950,MLSL,7783.527611166608
4,1,4,950,MLSL,7228.429914704533
4,1,5,950,MLSL,8936.543214459027
4,1,6,950,MLSL,7307.448659949021
4,1,7,950,MLSL,8074.266572007557
4,1,8,950,MLSL,9864.308107778004
4,1,9,950,MLSL,6662.136140200279
4,1,10,950,MLSL,9039.810784067336
4,1,11,950,MLSL,8696.85126396195
4,1,12,950,MLSL,7854.69469701516
4,1,13,950,MLSL,8532.532919579766
4,1,14,950,MLSL,8349.51300311424
4,1,15,950,MLSL,8371.169740910565
4,1,16,950,MLSL,8327.859929071792
4,1,17,950,MLSL,9741.279762987559
4,1,18,950,MLSL,8847.520324900428
4,1,19,950,MLSL,7633.555746141993
4,2,0,950,MLSL,7999.813402887887
4,2,1,950,MLSL,6162.157851083328
4,2,2,950,MLSL,7221.034449346527
4,2,3,950,MLSL,7349.362613232176
4,2,4,950,MLSL,9236.69944095144
4,2,5,950,MLSL,6418.972894569279
4,2,6,950,MLSL,7139.406208947522
4,2,7,950,MLSL,6849.55455178466
4,2,8,950,MLSL,8932.612411838145
4,2,9,950,MLSL,7854.52851645497
4,2,10,950,MLSL,8317.660633089523
4,2,11,950,MLSL,7852.525995206098
4,2,12,950,MLSL,7095.017790777533
4,2,13,950,MLSL,7541.631552113691
4,2,14,950,MLSL,6621.346964532841
4,2,15,950,MLSL,7973.556019134418
4,2,16,950,MLSL,6782.662742796111
4,2,17,950,MLSL,8505.396862123021
4,2,18,950,MLSL,7849.49016971476
4,2,19,950,MLSL,8061.793980070735
4,3,0,950,MLSL,7320.325163069692
4,3,1,950,MLSL,7140.870613510587
4,3,2,950,MLSL,9547.324539600806
4,3,3,950,MLSL,9119.050831887333
4,3,4,950,MLSL,8922.99034040143
4,3,5,950,MLSL,8114.509276372548
4,3,6,950,MLSL,8689.956621884565
4,3,7,950,MLSL,7813.642548778207
4,3,8,950,MLSL,10699.490467799344
4,3,9,950,MLSL,8061.590198346416
4,3,10,950,MLSL,8731.281403768693
4,3,11,950,MLSL,9379.473133815845
4,3,12,950,MLSL,7740.239607021644
4,3,13,950,MLSL,8141.942522291662
4,3,14,950,MLSL,8743.006339653879
4,3,15,950,MLSL,9072.103681484456
4,3,16,950,MLSL,7482.269355879305
4,3,17,950,MLSL,7574.488128910654
4,3,18,950,MLSL,8590.691141483578
4,3,19,950,MLSL,8098.475156912048
4,4,0,950,MLSL,8577.899245804652
4,4,1,950,MLSL,6197.475040323967
4,4,2,950,MLSL,7789.306151372345
4,4,3,950,MLSL,7231.497363304936
4,4,4,950,MLSL,7074.281823804033
4,4,5,950,MLSL,6707.569561370969
4,4,6,950,MLSL,8580.347428176463
4,4,7,950,MLSL,8075.9501400570025
4,4,8,950,MLSL,6982.344881797593
4,4,9,950,MLSL,9283.543664336306
4,4,10,950,MLSL,7358.375068831515
4,4,11,950,MLSL,7827.127054894681
4,4,12,950,MLSL,8923.135159826033
4,4,13,950,MLSL,7660.585996368604
4,4,14,950,MLSL,7385.6562499103275
4,4,15,950,MLSL,7553.3867293709645
4,4,16,950,MLSL,6681.824361690983
4,4,17,950,MLSL,7311.268332096553
4,4,18,950,MLSL,7128.3727579910565
4,4,19,950,MLSL,7718.807651637089
4,5,0,950,MLSL,10363.035688080334
4,5,1,950,MLSL,9033.08035972751
4,5,2,950,MLSL,10175.415665657887
4,5,3,950,MLSL,8754.736839674928
4,5,4,950,MLSL,10301.613748904274
4,5,5,950,MLSL,9185.653055271076
4,5,6,950,MLSL,7329.049998908077
4,5,7,950,MLSL,10883.811906856537
4,5,8,950,MLSL,8993.634170117659
4,5,9,950,MLSL,11239.154184789257
4,5,10,950,MLSL,10289.471509461777
4,5,11,950,MLSL,9727.9981081987
4,5,12,950,MLSL,8798.314156546707
4,5,13,950,MLSL,9693.682574998675
4,5,14,950,MLSL,9189.795151665372
4,5,15,950,MLSL,9269.67865470413
4,5,16,950,MLSL,9730.927542129124
4,5,17,950,MLSL,8322.148578334683
4,5,18,950,MLSL,8519.893753577453
4,5,19,950,MLSL,8300.673773140898
4,6,0,950,MLSL,6451.071329440794
4,6,1,950,MLSL,7344.868408456186
4,6,2,950,MLSL,8008.776859508026
4,6,3,950,MLSL,7964.688566277423
4,6,4,950,MLSL,6184.226902505681
4,6,5,950,MLSL,7671.652395199873
4,6,6,950,MLSL,7350.228649172445
4,6,7,950,MLSL,7562.662138460432
4,6,8,950,MLSL,7325.733181769054
4,6,9,950,MLSL,7251.742375675991
4,6,10,950,MLSL,8145.752908463717
4,6,11,950,MLSL,6903.207034324227
4,6,12,950,MLSL,6717.374893996164
4,6,13,950,MLSL,6962.702521136464
4,6,14,950,MLSL,8347.128442542562
4,6,15,950,MLSL,7715.476770397356
4,6,16,950,MLSL,7389.904228581743
4,6,17,950,MLSL,7211.348839034872
4,6,18,950,MLSL,7985.571924871824
4,6,19,950,MLSL,7235.876491142531
4,7,0,950,MLSL,8386.084430819452
4,7,1,950,MLSL,8877.966712706706
4,7,2,950,MLSL,7855.797559776426
4,7,3,950,MLSL,9111.620696656242
4,7,4,950,MLSL,7199.786191631085
4,7,5,950,MLSL,8343.3947487281
4,7,6,950,MLSL,7380.384648675336
4,7,7,950,MLSL,7217.910746499709
4,7,8,950,MLSL,7600.872726325711
4,7,9,950,MLSL,8962.807364251446
4,7,10,950,MLSL,9267.496457600582
4,7,11,950,MLSL,7960.636115952279
4,7,12,950,MLSL,9785.525203473511
4,7,13,950,MLSL,7345.610159908798
4,7,14,950,MLSL,9016.699093524561
4,7,15,950,MLSL,8294.889899046813
4,7,16,950,MLSL,8327.29628099451
4,7,17,950,MLSL,8817.701289063136
4,7,18,950,MLSL,11333.869688431556
4,7,19,950,MLSL,9620.875940111453
5,1,0,950,MLSL,8637.741558567723
5,1,1,950,MLSL,5832.396237334115
5,1,2,950,MLSL,5942.90695754237
5,1,3,950,MLSL,8641.419993947458
5,1,4,950,MLSL,6548.171184175631
5,1,5,950,MLSL,6506.801240700589
5,1,6,950,MLSL,7521.386883443032
5,1,7,950,MLSL,6666.277858022964
5,1,8,950,MLSL,7944.279146889652
5,1,9,950,MLSL,7157.973379319501
5,1,10,950,MLSL,6939.349696248629
5,1,11,950,MLSL,8405.531741460523
5,1,12,950,MLSL,6864.6036384070185
5,1,13,950,MLSL,6673.164510972524
5,1,14,950,MLSL,7266.3315863321695
5,1,15,950,MLSL,7872.929340316063
5,1,16,950,MLSL,7047.750572014305
5,1,17,950,MLSL,7000.339717732419
5,1,18,950,MLSL,7888.0046757808295
5,1,19,950,MLSL,6484.144875090201
5,2,0,950,MLSL,7762.02343798264
5,2,1,950,MLSL,7101.584218841974
5,2,2,950,MLSL,8204.859195456476
5,2,3,950,MLSL,7853.815691571643
5,2,4,950,MLSL,7839.604494386372
5,2,5,950,MLSL,6865.371307998127
5,2,6,950,MLSL,7134.757099915263
5,2,7,950,MLSL,8824.900419293932
5,2,8,950,MLSL,7904.925877028214
5,2,9,950,MLSL,8138.527475523419
5,2,10,950,MLSL,8111.525164096392
5,2,11,950,MLSL,8757.412601639182
5,2,12,950,MLSL,7504.400508278932
5,2,13,950,MLSL,8439.317791482807
5,2,14,950,MLSL,6965.32723587503
5,2,15,950,MLSL,7905.146741360548
5,2,16,950,MLSL,6015.18889779867
5,2,17,950,MLSL,7321.2771285892195
5,2,18,950,MLSL,7393.661514274765
5,2,19,950,MLSL,8151.214465949389
5,3,0,950,MLSL,7030.952047288468
5,3,1,950,MLSL,6352.557462722404
5,3,2,950,MLSL,6936.210624004498
5,3,3,950,MLSL,5933.962566169803
5,3,4,950,MLSL,7999.062565412007
5,3,5,950,MLSL,7196.386944992437
5,3,6,950,MLSL,8290.416755898403
5,3,7,950,MLSL,7152.091319015798
5,3,8,950,MLSL,7403.826917833296
5,3,9,950,MLSL,6531.990686161007
5,3,10,950,MLSL,7852.659805933442
5,3,11,950,MLSL,7376.134205040298
5,3,12,950,MLSL,7228.329191653584
5,3,13,950,MLSL,6170.866652021614
5,3,14,950,MLSL,6955.506741058781
5,3,15,950,MLSL,7772.044313833006
5,3,16,950,MLSL,6869.440092122975
5,3,17,950,MLSL,9665.294479659786
5,3,18,950,MLSL,9572.119411397493
5,3,19,950,MLSL,5792.296183921362
5,4,0,950,MLSL,6314.238458729975
5,4,1,950,MLSL,6123.017452026616
5,4,2,950,MLSL,8086.81459898389
5,4,3,950,MLSL,7066.017487132635
5,4,4,950,MLSL,7307.301128054903
5,4,5,950,MLSL,7650.237520487707
5,4,6,950,MLSL,6649.739976225761
5,4,7,950,MLSL,6910.433670598043
5,4,8,950,MLSL,8076.040414127389
5,4,9,950,MLSL,7212.295825141956
5,4,10,950,MLSL,10065.975223272846
5,4,11,950,MLSL,5636.08178321917
5,4,12,950,MLSL,7204.573068556283
5,4,13,950,MLSL,6365.253600831859
5,4,14,950,MLSL,6952.666934944711
5,4,15,950,MLSL,7375.923716513496
5,4,16,950,MLSL,7263.130403610079
5,4,17,950,MLSL,8421.307086625346
5,4,18,950,MLSL,8255.093823897289
5,4,19,950,MLSL,8421.084367598512
5,5,0,950,MLSL,8219.674733478436
5,5,1,950,MLSL,7987.263635493389
5,5,2,950,MLSL,7009.897881157078
5,5,3,950,MLSL,10913.741161196423
5,5,4,950,MLSL,7486.7135971775215
5,5,5,950,MLSL,8328.77518588027
5,5,6,950,MLSL,8125.167407571158
5,5,7,950,MLSL,8286.0205358813
5,5,8,950,MLSL,8771.57929426942
5,5,9,950,MLSL,6628.891036924502
5,5,10,950,MLSL,7388.9117124552795
5,5,11,950,MLSL,7582.270999503157
5,5,12,950,MLSL,7481.582365166702
5,5,13,950,MLSL,8026.932894635087
5,5,14,950,MLSL,9413.140976365525
5,5,15,950,MLSL,8502.05160389024
5,5,16,950,MLSL,9290.030061948186
5,5,17,950,MLSL,6862.954158794504
5,5,18,950,MLSL,7083.284303799452
5,5,19,950,MLSL,8417.976391187858
5,6,0,950,MLSL,7608.074398374936
5,6,1,950,MLSL,6328.154412839153
5,6,2,950,MLSL,8063.1667434763685
