fid,iid,rep,a1_budget,algname,achieved_auc
4,3,16,450,PSO,7417.873690010553
4,3,17,450,PSO,7168.658875544135
4,3,18,450,PSO,9132.743282265452
4,3,19,450,PSO,8313.074469875837
4,4,0,450,PSO,9091.97069145542
4,4,1,450,PSO,6671.907886447332
4,4,2,450,PSO,7845.815572650607
4,4,3,450,PSO,7778.520379600639
4,4,4,450,PSO,7189.259930367961
4,4,5,450,PSO,6767.108851666307
4,4,6,450,PSO,8567.454822432383
4,4,7,450,PSO,8093.817500536697
4,4,8,450,PSO,7308.088427731124
4,4,9,450,PSO,9697.205919759592
4,4,10,450,PSO,8300.074462215396
4,4,11,450,PSO,7650.661914051647
4,4,12,450,PSO,9786.098003350442
4,4,13,450,PSO,7951.826650402667
4,4,14,450,PSO,7136.939734233496
4,4,15,450,PSO,8036.1552840028935
4,4,16,450,PSO,7597.433465231332
4,4,17,450,PSO,7212.998300146956
4,4,18,450,PSO,7880.519493553047
4,4,19,450,PSO,8448.120521102443
4,5,0,450,PSO,11305.856399636445
4,5,1,450,PSO,9106.147858228765
4,5,2,450,PSO,10255.519027444272
4,5,3,450,PSO,9189.926756605419
4,5,4,450,PSO,9794.392493114758
4,5,5,450,PSO,10142.170220875663
4,5,6,450,PSO,7492.749686219515
4,5,7,450,PSO,11350.673006388515
4,5,8,450,PSO,9111.062696069377
4,5,9,450,PSO,11377.980750873332
4,5,10,450,PSO,10558.990146552707
4,5,11,450,PSO,9937.102404115562
4,5,12,450,PSO,8746.020591575281
4,5,13,450,PSO,9748.083932602964
4,5,14,450,PSO,9609.938553785247
4,5,15,450,PSO,10307.148761921642
4,5,16,450,PSO,9362.210333116209
4,5,17,450,PSO,8586.384560482224
4,5,18,450,PSO,8462.649190059428
4,5,19,450,PSO,8216.660868767967
4,6,0,450,PSO,6787.44063412471
4,6,1,450,PSO,8291.732388615168
4,6,2,450,PSO,8107.762093385056
4,6,3,450,PSO,7871.651269342786
4,6,4,450,PSO,6401.561265017475
4,6,5,450,PSO,7878.7534080092155
4,6,6,450,PSO,8157.709437612101
4,6,7,450,PSO,8665.198869625732
4,6,8,450,PSO,8044.317978181399
4,6,9,450,PSO,7401.960805798122
4,6,10,450,PSO,8323.600987728118
4,6,11,450,PSO,7308.732450284458
4,6,12,450,PSO,7317.619217993614
4,6,13,450,PSO,7060.760777454838
4,6,14,450,PSO,8901.772049633193
4,6,15,450,PSO,7995.424996678039
4,6,16,450,PSO,7803.058651765315
4,6,17,450,PSO,7138.700003462332
4,6,18,450,PSO,9049.726251593003
4,6,19,450,PSO,7462.6797725461
4,7,0,450,PSO,9621.256276052121
4,7,1,450,PSO,9211.329139732254
4,7,2,450,PSO,8354.195309446337
4,7,3,450,PSO,9256.435299054738
4,7,4,450,PSO,7644.758926755462
4,7,5,450,PSO,9285.06326686345
4,7,6,450,PSO,7916.9016638502135
4,7,7,450,PSO,7374.852525227783
4,7,8,450,PSO,8125.38480447749
4,7,9,450,PSO,9000.03497067933
4,7,10,450,PSO,10409.432878505195
4,7,11,450,PSO,8467.789234387013
4,7,12,450,PSO,10123.098917536703
4,7,13,450,PSO,7487.707512324443
4,7,14,450,PSO,9871.510074835207
4,7,15,450,PSO,9075.831936142837
4,7,16,450,PSO,8964.59668848478
4,7,17,450,PSO,9573.192998509498
4,7,18,450,PSO,13449.89199226808
4,7,19,450,PSO,9747.403348581123
5,1,0,450,PSO,8726.356750266079
5,1,1,450,PSO,5926.93834710649
5,1,2,450,PSO,6859.244760741443
5,1,3,450,PSO,8858.404415314502
5,1,4,450,PSO,6503.123756642777
5,1,5,450,PSO,7085.702924126388
5,1,6,450,PSO,7836.775467596013
5,1,7,450,PSO,7628.067696585676
5,1,8,450,PSO,8241.285698290823
5,1,9,450,PSO,7110.224657348799
5,1,10,450,PSO,7272.280921571982
5,1,11,450,PSO,8469.14569740574
5,1,12,450,PSO,6979.4535871417975
5,1,13,450,PSO,7321.731068642454
5,1,14,450,PSO,7702.032152859622
5,1,15,450,PSO,8015.307914768437
5,1,16,450,PSO,7144.578813775366
5,1,17,450,PSO,6959.567216274404
5,1,18,450,PSO,8465.510131098208
5,1,19,450,PSO,6661.046813247975
5,2,0,450,PSO,9144.983486723711
5,2,1,450,PSO,7020.521628021657
5,2,2,450,PSO,8012.010777433933
5,2,3,450,PSO,8081.983090484712
5,2,4,450,PSO,8078.98907515689
5,2,5,450,PSO,6985.919886178868
5,2,6,450,PSO,7045.618178805131
5,2,7,450,PSO,8787.884929017022
5,2,8,450,PSO,7524.320400677667
5,2,9,450,PSO,8121.578935269668
5,2,10,450,PSO,7939.271443628975
5,2,11,450,PSO,7783.497007076983
5,2,12,450,PSO,7526.620923555664
5,2,13,450,PSO,8597.99963670239
5,2,14,450,PSO,7094.4305760227835
5,2,15,450,PSO,7858.736070733785
5,2,16,450,PSO,5929.691119135567
5,2,17,450,PSO,7218.698294292124
5,2,18,450,PSO,7626.585577661665
5,2,19,450,PSO,8445.845265750355
5,3,0,450,PSO,7147.008115633966
5,3,1,450,PSO,6072.40610236017
5,3,2,450,PSO,6676.650588552797
5,3,3,450,PSO,5953.943051253065
5,3,4,450,PSO,8150.200953989349
5,3,5,450,PSO,7609.658661068543
5,3,6,450,PSO,8410.729923455208
5,3,7,450,PSO,7461.624581301235
5,3,8,450,PSO,7574.843699970797
5,3,9,450,PSO,6559.1237525177185
5,3,10,450,PSO,7259.139762427773
5,3,11,450,PSO,7626.116807582627
5,3,12,450,PSO,7147.8445798397925
5,3,13,450,PSO,6541.535408732258
5,3,14,450,PSO,6798.173931842768
5,3,15,450,PSO,7717.870040241342
5,3,16,450,PSO,7596.585504177339
5,3,17,450,PSO,9960.082030324527
5,3,18,450,PSO,9152.624587126864
5,3,19,450,PSO,5125.104164572195
5,4,0,450,PSO,6486.48807048128
5,4,1,450,PSO,6857.302271509434
5,4,2,450,PSO,7942.966098310128
5,4,3,450,PSO,7310.9344458344585
5,4,4,450,PSO,7102.137612244966
5,4,5,450,PSO,7529.542153605687
5,4,6,450,PSO,7131.380336300463
5,4,7,450,PSO,7644.516328750464
5,4,8,450,PSO,7479.698789950853
5,4,9,450,PSO,7920.2841145881275
5,4,10,450,PSO,10492.465829199566
5,4,11,450,PSO,5325.203421186601
5,4,12,450,PSO,7029.642026816344
5,4,13,450,PSO,6333.86696519372
5,4,14,450,PSO,7376.91480748833
5,4,15,450,PSO,7321.330845740743
5,4,16,450,PSO,7392.113661391128
5,4,17,450,PSO,8309.664895554182
5,4,18,450,PSO,8286.908706000631
5,4,19,450,PSO,9221.79087903614
5,5,0,450,PSO,7993.140831314309
5,5,1,450,PSO,8433.697565057577
5,5,2,450,PSO,7450.852530131535
5,5,3,450,PSO,11484.420383446182
5,5,4,450,PSO,7491.059674505763
5,5,5,450,PSO,8837.979245630304
5,5,6,450,PSO,7613.26883861434
5,5,7,450,PSO,7905.803239194451
5,5,8,450,PSO,9221.1093744569
5,5,9,450,PSO,6105.135565062317
5,5,10,450,PSO,6776.331228902413
5,5,11,450,PSO,7534.913462391044
5,5,12,450,PSO,7487.826498999333
5,5,13,450,PSO,7828.371705691134
5,5,14,450,PSO,9521.272533760379
5,5,15,450,PSO,8168.61852235453
5,5,16,450,PSO,9062.354867417685
5,5,17,450,PSO,7410.817445959655
5,5,18,450,PSO,7608.740352436647
5,5,19,450,PSO,8072.448241733897
5,6,0,450,PSO,7142.735089347452
5,6,1,450,PSO,6215.173650076262
5,6,2,450,PSO,7552.114522782651
5,6,3,450,PSO,7326.0264178582565
5,6,4,450,PSO,7273.380056138062
5,6,5,450,PSO,7079.948662429852
5,6,6,450,PSO,6725.480152094855
5,6,7,450,PSO,6755.539618743523
5,6,8,450,PSO,7182.496488001802
5,6,9,450,PSO,7494.611649403558
5,6,10,450,PSO,7012.150023607177
5,6,11,450,PSO,7598.331053181031
5,6,12,450,PSO,8564.962663309103
5,6,13,450,PSO,8705.474666520671
5,6,14,450,PSO,6740.763962548399
5,6,15,450,PSO,8163.18433974871
5,6,16,450,PSO,8636.297400194657
5,6,17,450,PSO,7680.34331813809
5,6,18,450,PSO,9094.478828175492
5,6,19,450,PSO,8061.815216842995
5,7,0,450,PSO,7315.180116987689
5,7,1,450,PSO,8676.107767442538
5,7,2,450,PSO,7431.070523868504
5,7,3,450,PSO,6935.957715673731
5,7,4,450,PSO,8283.431956750861
5,7,5,450,PSO,6882.460812202492
5,7,6,450,PSO,5213.565680209603
5,7,7,450,PSO,9169.42681038551
5,7,8,450,PSO,7897.502095659196
5,7,9,450,PSO,6038.497629644878
5,7,10,450,PSO,6626.3589879590745
5,7,11,450,PSO,8340.522660613919
5,7,12,450,PSO,5533.890920194383
5,7,13,450,PSO,7050.104358400549
5,7,14,450,PSO,6323.569052923351
5,7,15,450,PSO,7529.655801879642
