fid,iid,rep,a1_budget,algname,achieved_auc
1,3,18,200,PSO,16928.75733405594
1,3,19,200,PSO,17649.655969839958
1,4,0,200,PSO,17013.790348222596
1,4,1,200,PSO,16505.11978996417
1,4,2,200,PSO,16730.214337154684
1,4,3,200,PSO,16461.89644818953
1,4,4,200,PSO,16210.471282080114
1,4,5,200,PSO,18129.651595214942
1,4,6,200,PSO,16288.912624095494
1,4,7,200,PSO,17539.586166706602
1,4,8,200,PSO,15982.68467951343
1,4,9,200,PSO,17643.522266192278
1,4,10,200,PSO,19225.856002033765
1,4,11,200,PSO,19138.903908978045
1,4,12,200,PSO,17178.255507425965
1,4,13,200,PSO,17364.65922641103
1,4,14,200,PSO,16512.70004926277
1,4,15,200,PSO,16640.846320862016
1,4,16,200,PSO,15671.321843492384
1,4,17,200,PSO,16068.552803755316
1,4,18,200,PSO,16151.82526729618
1,4,19,200,PSO,19154.39668235461
1,5,0,200,PSO,18823.66363869048
1,5,1,200,PSO,18128.21947747263
1,5,2,200,PSO,15194.632686167683
1,5,3,200,PSO,15502.650841962042
1,5,4,200,PSO,19115.77927118827
1,5,5,200,PSO,20011.44792579594
1,5,6,200,PSO,18186.5184796892
1,5,7,200,PSO,20724.38392733397
1,5,8,200,PSO,18822.66934053714
1,5,9,200,PSO,16154.056602300545
1,5,10,200,PSO,17290.26118175526
1,5,11,200,PSO,17612.860059806437
1,5,12,200,PSO,17210.75500768725
1,5,13,200,PSO,18241.889058040695
1,5,14,200,PSO,19331.72734474086
1,5,15,200,PSO,18405.40323156905
1,5,16,200,PSO,17671.125456313406
1,5,17,200,PSO,16896.00645143994
1,5,18,200,PSO,17403.15358275117
1,5,19,200,PSO,17588.72581724073
1,6,0,200,PSO,14790.347645583552
1,6,1,200,PSO,18874.219549535817
1,6,2,200,PSO,15074.313866277145
1,6,3,200,PSO,18008.57305745347
1,6,4,200,PSO,17740.88574739162
1,6,5,200,PSO,18378.937116087603
1,6,6,200,PSO,16213.273069918107
1,6,7,200,PSO,19110.767891325275
1,6,8,200,PSO,17717.470979161117
1,6,9,200,PSO,17728.402299710237
1,6,10,200,PSO,19498.308328223662
1,6,11,200,PSO,20531.614141235157
1,6,12,200,PSO,16287.088961409037
1,6,13,200,PSO,14527.303266135199
1,6,14,200,PSO,14051.328509361998
1,6,15,200,PSO,19243.760706023248
1,6,16,200,PSO,15292.83419732269
1,6,17,200,PSO,16897.416676063673
1,6,18,200,PSO,15360.863899899343
1,6,19,200,PSO,14471.307808517597
1,7,0,200,PSO,18590.785297817685
1,7,1,200,PSO,19324.889651931575
1,7,2,200,PSO,17588.383772663125
1,7,3,200,PSO,16100.4724466085
1,7,4,200,PSO,19046.451751754517
1,7,5,200,PSO,15037.054269336786
1,7,6,200,PSO,15409.443648469576
1,7,7,200,PSO,15344.236452012618
1,7,8,200,PSO,15518.644839722941
1,7,9,200,PSO,15512.807867723413
1,7,10,200,PSO,17267.266451532876
1,7,11,200,PSO,19510.503983019215
1,7,12,200,PSO,15400.236347814869
1,7,13,200,PSO,16743.555759322626
1,7,14,200,PSO,15823.25924673814
1,7,15,200,PSO,16235.959785605079
1,7,16,200,PSO,15760.433718552315
1,7,17,200,PSO,14446.632202268702
1,7,18,200,PSO,15530.884674755513
1,7,19,200,PSO,16941.63164998369
2,1,0,200,PSO,12645.354438005937
2,1,1,200,PSO,17178.110081311097
2,1,2,200,PSO,24049.30125306448
2,1,3,200,PSO,13815.354628085714
2,1,4,200,PSO,14094.496736409643
2,1,5,200,PSO,9462.657782048616
2,1,6,200,PSO,8759.813339164913
2,1,7,200,PSO,11658.670587166464
2,1,8,200,PSO,11237.476448272537
2,1,9,200,PSO,11337.0921690118
2,1,10,200,PSO,9632.177908641343
2,1,11,200,PSO,10011.511603314133
2,1,12,200,PSO,11176.595484680141
2,1,13,200,PSO,10361.75510903315
2,1,14,200,PSO,11450.033299032882
2,1,15,200,PSO,10971.462227249574
2,1,16,200,PSO,13182.567881530711
2,1,17,200,PSO,13842.413675189575
2,1,18,200,PSO,11512.602328402974
2,1,19,200,PSO,14360.139238873751
2,2,0,200,PSO,28136.43049984542
2,2,1,200,PSO,19622.84310331771
2,2,2,200,PSO,14775.9569883963
2,2,3,200,PSO,9827.852975529775
2,2,4,200,PSO,18710.38845089893
2,2,5,200,PSO,11718.852420998832
2,2,6,200,PSO,12443.311358511328
2,2,7,200,PSO,23852.385006496574
2,2,8,200,PSO,14602.549564431507
2,2,9,200,PSO,32883.15033262681
2,2,10,200,PSO,14146.379048156383
2,2,11,200,PSO,13249.372170237688
2,2,12,200,PSO,13971.08058252046
2,2,13,200,PSO,13843.67864684991
2,2,14,200,PSO,14110.000119342389
2,2,15,200,PSO,15813.82081474927
2,2,16,200,PSO,13152.156070330995
2,2,17,200,PSO,13228.025352773548
2,2,18,200,PSO,16377.259384033236
2,2,19,200,PSO,19455.104175593973
2,3,0,200,PSO,11758.867146979177
2,3,1,200,PSO,14990.477715735913
2,3,2,200,PSO,12271.368450431411
2,3,3,200,PSO,12082.67110023948
2,3,4,200,PSO,11581.343449381144
2,3,5,200,PSO,14330.464607782089
2,3,6,200,PSO,9453.5808417323
2,3,7,200,PSO,19930.462667080923
2,3,8,200,PSO,13812.25750474866
2,3,9,200,PSO,8836.620382014198
2,3,10,200,PSO,14469.609842002097
2,3,11,200,PSO,13670.267064169697
2,3,12,200,PSO,13059.463126386996
2,3,13,200,PSO,11713.426007688267
2,3,14,200,PSO,16275.606451312695
2,3,15,200,PSO,13164.707934573416
2,3,16,200,PSO,14153.859020138603
2,3,17,200,PSO,15970.30879073888
2,3,18,200,PSO,16542.301162470212
2,3,19,200,PSO,15010.686121097437
2,4,0,200,PSO,13759.32536204722
2,4,1,200,PSO,17209.090595372683
2,4,2,200,PSO,10961.761416987067
2,4,3,200,PSO,25113.048548456114
2,4,4,200,PSO,17080.318575626607
2,4,5,200,PSO,13509.659354957128
2,4,6,200,PSO,19010.42292827057
2,4,7,200,PSO,13393.858072619138
2,4,8,200,PSO,20172.66551131683
2,4,9,200,PSO,19627.36604866886
2,4,10,200,PSO,10866.390721897937
2,4,11,200,PSO,15351.35393335985
2,4,12,200,PSO,18259.248431597793
2,4,13,200,PSO,12289.701075468953
2,4,14,200,PSO,13015.5965860004
2,4,15,200,PSO,15996.82747574263
2,4,16,200,PSO,17884.747106811625
2,4,17,200,PSO,10134.602300363995
2,4,18,200,PSO,19958.63668269405
2,4,19,200,PSO,15223.027696314894
2,5,0,200,PSO,22203.598538739217
2,5,1,200,PSO,17586.282455074303
2,5,2,200,PSO,20576.287864469945
2,5,3,200,PSO,17331.955183179514
2,5,4,200,PSO,16400.47146874568
2,5,5,200,PSO,15390.355126466984
2,5,6,200,PSO,9283.232507746721
2,5,7,200,PSO,15274.050738585192
2,5,8,200,PSO,29511.727551749475
2,5,9,200,PSO,13538.790404215615
2,5,10,200,PSO,13063.546104085253
2,5,11,200,PSO,16081.29441876402
2,5,12,200,PSO,22064.87564914251
2,5,13,200,PSO,12815.722695929968
2,5,14,200,PSO,14496.592204072382
2,5,15,200,PSO,16362.850307562492
2,5,16,200,PSO,13250.11683674053
2,5,17,200,PSO,16201.847109362454
2,5,18,200,PSO,22825.696655747815
2,5,19,200,PSO,13597.920158330824
2,6,0,200,PSO,15432.659062690474
2,6,1,200,PSO,12338.280228387604
2,6,2,200,PSO,11162.479141436503
2,6,3,200,PSO,12671.686251065545
2,6,4,200,PSO,10015.778362040084
2,6,5,200,PSO,13362.758097747976
2,6,6,200,PSO,17128.98776848695
2,6,7,200,PSO,14849.245767296878
2,6,8,200,PSO,10908.540926892181
2,6,9,200,PSO,11511.58945761177
2,6,10,200,PSO,14516.142523436196
2,6,11,200,PSO,24987.125121905367
2,6,12,200,PSO,12478.247026486457
2,6,13,200,PSO,15082.521370274135
2,6,14,200,PSO,15755.378648468239
2,6,15,200,PSO,16891.624340572358
2,6,16,200,PSO,10154.456057215284
2,6,17,200,PSO,13464.747431297208
2,6,18,200,PSO,10887.934729320445
2,6,19,200,PSO,12607.76910622337
2,7,0,200,PSO,11637.46265250835
2,7,1,200,PSO,11948.699539434832
2,7,2,200,PSO,15773.569631932714
2,7,3,200,PSO,12604.906228480906
2,7,4,200,PSO,31288.43798919791
2,7,5,200,PSO,11686.935857069755
2,7,6,200,PSO,19037.27475337598
2,7,7,200,PSO,15986.43904842497
2,7,8,200,PSO,14345.353145697301
2,7,9,200,PSO,11895.96890196696
2,7,10,200,PSO,13013.070164311037
2,7,11,200,PSO,19652.654099761003
2,7,12,200,PSO,15672.480758973194
2,7,13,200,PSO,23581.424354156785
2,7,14,200,PSO,14767.903870138156
2,7,15,200,PSO,23364.52292789079
2,7,16,200,PSO,22639.857069847894
2,7,17,200,PSO,15716.043035505583
2,7,18,200,PSO,15268.878900181013
2,7,19,200,PSO,12621.820299117653
3,1,0,200,PSO,5213.070111326547
3,1,1,200,PSO,6066.979528528478
3,1,2,200,PSO,5501.33878873997
3,1,3,200,PSO,6960.683774648558
3,1,4,200,PSO,6518.813295352585
3,1,5,200,PSO,5768.639390671533
3,1,6,200,PSO,6132.404326814041
3,1,7,200,PSO,7027.945707474686
3,1,8,200,PSO,5087.386649497581
3,1,9,200,PSO,5383.260176565364
3,1,10,200,PSO,5937.553834097916
3,1,11,200,PSO,6666.208059396244
3,1,12,200,PSO,5602.258237467073
3,1,13,200,PSO,5708.39005901862
3,1,14,200,PSO,6713.502360048375
3,1,15,200,PSO,6124.522151762015
3,1,16,200,PSO,5729.49856747388
3,1,17,200,PSO,6059.404078830843
3,1,18,200,PSO,5806.010700572781
3,1,19,200,PSO,5415.033865992494
3,2,0,200,PSO,5361.743014886841
3,2,1,200,PSO,6351.312829060273
3,2,2,200,PSO,5538.325366914098
3,2,3,200,PSO,6146.01890010062
3,2,4,200,PSO,5476.706349479022
3,2,5,200,PSO,6452.830791307699
3,2,6,200,PSO,6434.290258827603
3,2,7,200,PSO,6281.137665110007
3,2,8,200,PSO,6455.821712628698
3,2,9,200,PSO,6281.45360879915
3,2,10,200,PSO,5748.604963150638
3,2,11,200,PSO,5444.351219825671
3,2,12,200,PSO,5520.972548456269
3,2,13,200,PSO,5839.933841644341
3,2,14,200,PSO,7831.806904032379
3,2,15,200,PSO,6514.019404352627
3,2,16,200,PSO,5895.761857381349
3,2,17,200,PSO,6815.147248170303
3,2,18,200,PSO,6132.721253585258
3,2,19,200,PSO,6612.542756880714
3,3,0,200,PSO,7165.087562746945
3,3,1,200,PSO,6377.277771472133
3,3,2,200,PSO,7241.96262108881
3,3,3,200,PSO,5683.260510101117
3,3,4,200,PSO,5816.88643296574
3,3,5,200,PSO,7162.427121897939
3,3,6,200,PSO,5327.543282279181
3,3,7,200,PSO,6154.970580439691
3,3,8,200,PSO,5978.178222108182
3,3,9,200,PSO,5030.426166789322
3,3,10,200,PSO,6096.324786851566
3,3,11,200,PSO,6560.248968688725
3,3,12,200,PSO,6498.382226366604
3,3,13,200,PSO,6290.3040058516835
3,3,14,200,PSO,5737.5791894512395
3,3,15,200,PSO,6532.785345331764
3,3,16,200,PSO,5742.137507378664
3,3,17,200,PSO,5249.961006434021
3,3,18,200,PSO,5318.216818874131
3,3,19,200,PSO,6146.095774939682
3,4,0,200,PSO,5838.874136316989
3,4,1,200,PSO,6853.649985456543
3,4,2,200,PSO,6878.603040607421
3,4,3,200,PSO,6164.781055356958
3,4,4,200,PSO,8029.816327627086
3,4,5,200,PSO,6110.763682004171
3,4,6,200,PSO,5665.915588482698
3,4,7,200,PSO,7015.270690991756
3,4,8,200,PSO,6853.380819640414
3,4,9,200,PSO,6168.995424992292
3,4,10,200,PSO,7251.519978095708
3,4,11,200,PSO,6498.499405441511
3,4,12,200,PSO,6239.976938418594
3,4,13,200,PSO,6294.858318159564
3,4,14,200,PSO,6950.543905941326
3,4,15,200,PSO,6199.049412537157
3,4,16,200,PSO,5988.83211550489
3,4,17,200,PSO,6883.019619039466
3,4,18,200,PSO,6498.714902206251
3,4,19,200,PSO,6743.415152468264
3,5,0,200,PSO,5081.998806760863
3,5,1,200,PSO,5824.645657171099
3,5,2,200,PSO,6180.229589693261
3,5,3,200,PSO,6934.967416306944
3,5,4,200,PSO,6374.272930809244
3,5,5,200,PSO,5513.335326511592
3,5,6,200,PSO,5730.445686970568
3,5,7,200,PSO,6542.325456414922
3,5,8,200,PSO,6880.038767615898
3,5,9,200,PSO,6863.42343325973
3,5,10,200,PSO,6356.5989906328905
3,5,11,200,PSO,7153.759921780901
3,5,12,200,PSO,6237.112190075208
3,5,13,200,PSO,6251.30853757512
3,5,14,200,PSO,7299.299995483941
3,5,15,200,PSO,6753.532968814938
3,5,16,200,PSO,6067.345611846211
3,5,17,200,PSO,6201.7796393899725
3,5,18,200,PSO,7389.85113398671
3,5,19,200,PSO,5854.805568569796
3,6,0,200,PSO,7725.471686799738
3,6,1,200,PSO,6776.918631512044
3,6,2,200,PSO,5936.9478105934795
3,6,3,200,PSO,7111.930667697863
3,6,4,200,PSO,6238.86683836998
3,6,5,200,PSO,6563.891470275391
3,6,6,200,PSO,6224.557107474375
3,6,7,200,PSO,5564.263758119469
3,6,8,200,PSO,7151.658378559662
3,6,9,200,PSO,6260.614575950467
3,6,10,200,PSO,6945.815424832142
3,6,11,200,PSO,5956.794156251746
3,6,12,200,PSO,5671.264712933128
3,6,13,200,PSO,5564.414973058949
3,6,14,200,PSO,5831.516344863639
3,6,15,200,PSO,7277.63460091098
3,6,16,200,PSO,6562.33295556411
3,6,17,200,PSO,6416.402056778072
3,6,18,200,PSO,5919.398494673529
3,6,19,200,PSO,5648.630132632359
3,7,0,200,PSO,5968.79697750001
3,7,1,200,PSO,6820.745914910628
3,7,2,200,PSO,6266.426645953977
3,7,3,200,PSO,5606.457239558439
3,7,4,200,PSO,5660.431999572467
3,7,5,200,PSO,6495.25323193128
3,7,6,200,PSO,5181.1667925962065
3,7,7,200,PSO,6440.7171722784105
3,7,8,200,PSO,5174.43415257314
3,7,9,200,PSO,5627.39402506207
3,7,10,200,PSO,6717.748074136298
3,7,11,200,PSO,5989.0164094057345
3,7,12,200,PSO,5703.230829834614
3,7,13,200,PSO,5024.115653406765
3,7,14,200,PSO,6421.567808638569
3,7,15,200,PSO,6292.7810453071015
3,7,16,200,PSO,7149.475311638442
3,7,17,200,PSO,5761.355962112226
3,7,18,200,PSO,6195.181158846522
3,7,19,200,PSO,7116.112363556422
4,1,0,200,PSO,11165.977226885167
4,1,1,200,PSO,8661.276725008218
4,1,2,200,PSO,11469.670742680339
4,1,3,200,PSO,10411.4744458243
4,1,4,200,PSO,8217.211901825729
4,1,5,200,PSO,9251.783399690688
4,1,6,200,PSO,8669.619224057027
4,1,7,200,PSO,9205.118690993068
4,1,8,200,PSO,12068.797179750094
4,1,9,200,PSO,6661.529239030762
4,1,10,200,PSO,9970.668362695642
4,1,11,200,PSO,9039.206620451672
4,1,12,200,PSO,8128.538785156855
4,1,13,200,PSO,8355.765402591825
4,1,14,200,PSO,9235.219465850007
4,1,15,200,PSO,10568.377653456162
4,1,16,200,PSO,9505.700882943585
4,1,17,200,PSO,10954.971765233922
4,1,18,200,PSO,10196.150484909369
4,1,19,200,PSO,8527.09327712598
4,2,0,200,PSO,7850.549138495293
4,2,1,200,PSO,5979.40729064333
4,2,2,200,PSO,8028.1744436502795
4,2,3,200,PSO,9244.80055901925
4,2,4,200,PSO,11241.918565872722
4,2,5,200,PSO,7172.889809022133
4,2,6,200,PSO,7540.839280181743
4,2,7,200,PSO,7353.488278121549
4,2,8,200,PSO,9706.582280891344
4,2,9,200,PSO,9266.57895601254
4,2,10,200,PSO,9893.555935513075
4,2,11,200,PSO,7761.378746427008
4,2,12,200,PSO,8532.201886138508
4,2,13,200,PSO,7944.139653255328
4,2,14,200,PSO,8695.74352228567
4,2,15,200,PSO,9011.83574040263
4,2,16,200,PSO,7012.20703183082
4,2,17,200,PSO,9442.364033897706
4,2,18,200,PSO,9449.720675734578
4,2,19,200,PSO,8917.603321285509
4,3,0,200,PSO,8811.319994516165
4,3,1,200,PSO,7975.089242913905
4,3,2,200,PSO,9963.705868710187
4,3,3,200,PSO,9506.484958274894
4,3,4,200,PSO,9134.39693823594
4,3,5,200,PSO,9534.5938500212
4,3,6,200,PSO,12692.109320986801
4,3,7,200,PSO,8273.223527465536
4,3,8,200,PSO,12462.999927783854
4,3,9,200,PSO,10010.874714832567
4,3,10,200,PSO,8666.683977471006
4,3,11,200,PSO,9559.707887807133
4,3,12,200,PSO,8770.552341466791
4,3,13,200,PSO,9345.57381058164
4,3,14,200,PSO,9981.230291128679
4,3,15,200,PSO,10952.565736462546
4,3,16,200,PSO,7915.355425508588
4,3,17,200,PSO,8327.074361261384
4,3,18,200,PSO,9487.854589123417
4,3,19,200,PSO,10951.013924019722
4,4,0,200,PSO,9959.124447413596
4,4,1,200,PSO,6715.400023825029
4,4,2,200,PSO,9622.093581399915
4,4,3,200,PSO,10013.092181462334
4,4,4,200,PSO,8151.145278485377
4,4,5,200,PSO,7339.7568092464535
4,4,6,200,PSO,9132.328505414087
4,4,7,200,PSO,10449.29408190393
4,4,8,200,PSO,7745.051441802612
4,4,9,200,PSO,10521.796737407307
4,4,10,200,PSO,9038.610018224726
4,4,11,200,PSO,9893.973281899032
4,4,12,200,PSO,9829.97816473453
4,4,13,200,PSO,8921.989124154787
4,4,14,200,PSO,8835.749812590035
4,4,15,200,PSO,9414.413322036795
4,4,16,200,PSO,7382.9352665495735
4,4,17,200,PSO,7369.137367734502
4,4,18,200,PSO,8152.49615309693
4,4,19,200,PSO,9323.596072924443
4,5,0,200,PSO,10238.89265174542
4,5,1,200,PSO,10359.426036724099
4,5,2,200,PSO,11538.913287604415
4,5,3,200,PSO,10386.839478564374
4,5,4,200,PSO,12093.96158803444
4,5,5,200,PSO,9570.892809812594
4,5,6,200,PSO,7251.857194491449
4,5,7,200,PSO,10833.618536451311
4,5,8,200,PSO,9241.543776342394
4,5,9,200,PSO,10794.130731075635
4,5,10,200,PSO,11226.317084272341
4,5,11,200,PSO,12639.862125566293
4,5,12,200,PSO,10755.447193496118
4,5,13,200,PSO,9887.23992885749
4,5,14,200,PSO,11496.58173019058
4,5,15,200,PSO,9569.169158527948
4,5,16,200,PSO,10474.931311250331
4,5,17,200,PSO,8882.64170748816
4,5,18,200,PSO,9484.928188506612
4,5,19,200,PSO,9124.842961467404
4,6,0,200,PSO,8541.92173410024
4,6,1,200,PSO,9438.288149588616
4,6,2,200,PSO,9980.66282343314
4,6,3,200,PSO,8860.403229718986
4,6,4,200,PSO,6891.288502454205
4,6,5,200,PSO,9165.459734644903
4,6,6,200,PSO,7851.074131052024
4,6,7,200,PSO,8331.089590649575
4,6,8,200,PSO,8311.398323295569
4,6,9,200,PSO,8474.365448681001
4,6,10,200,PSO,8929.979843668409
4,6,11,200,PSO,8069.981647391927
4,6,12,200,PSO,6983.215340283613
4,6,13,200,PSO,7386.1199670099095
4,6,14,200,PSO,10084.284469105001
4,6,15,200,PSO,9448.94027970956
4,6,16,200,PSO,8451.539927731497
4,6,17,200,PSO,7548.400035526982
4,6,18,200,PSO,8445.103703163957
4,6,19,200,PSO,9216.507951307682
4,7,0,200,PSO,9323.506680577582
4,7,1,200,PSO,9874.695556318444
4,7,2,200,PSO,8238.609413186927
4,7,3,200,PSO,11371.42279310688
4,7,4,200,PSO,7919.195949440085
4,7,5,200,PSO,8655.744965119133
4,7,6,200,PSO,8453.335883898877
4,7,7,200,PSO,7694.042159297015
4,7,8,200,PSO,8797.704646542235
4,7,9,200,PSO,9623.128545015123
4,7,10,200,PSO,9762.887193742903
4,7,11,200,PSO,8426.033897214407
4,7,12,200,PSO,10498.016607906822
4,7,13,200,PSO,9479.853701188616
4,7,14,200,PSO,9587.177440426018
4,7,15,200,PSO,9300.632952914071
4,7,16,200,PSO,10911.329501844459
4,7,17,200,PSO,10692.328852566176
4,7,18,200,PSO,14292.920573121926
4,7,19,200,PSO,11083.478816720033
5,1,0,200,PSO,8485.639104499824
5,1,1,200,PSO,6007.221583308223
5,1,2,200,PSO,6520.288536887863
5,1,3,200,PSO,8562.32293439193
5,1,4,200,PSO,8287.050126266457
5,1,5,200,PSO,6914.9719730363495
5,1,6,200,PSO,7877.40912445851
5,1,7,200,PSO,7718.818669902705
5,1,8,200,PSO,7159.441627895595
5,1,9,200,PSO,6698.3121540627535
5,1,10,200,PSO,7006.989827072878
5,1,11,200,PSO,8087.477723536825
5,1,12,200,PSO,6939.7115981209645
5,1,13,200,PSO,8342.881351698757
5,1,14,200,PSO,8676.907220609864
5,1,15,200,PSO,7529.1063969168845
5,1,16,200,PSO,6778.444844258451
5,1,17,200,PSO,8868.609108217493
5,1,18,200,PSO,8237.087261657083
5,1,19,200,PSO,6445.007409280395
5,2,0,200,PSO,8168.324201853084
5,2,1,200,PSO,7407.610719252659
5,2,2,200,PSO,7961.3622263076295
5,2,3,200,PSO,8158.366065998868
5,2,4,200,PSO,7965.461479747104
5,2,5,200,PSO,8216.006445811803
5,2,6,200,PSO,7273.976152380771
5,2,7,200,PSO,9723.145955506554
5,2,8,200,PSO,8048.783739301817
5,2,9,200,PSO,8478.999896599194
5,2,10,200,PSO,7660.717607752439
5,2,11,200,PSO,6783.134299201149
5,2,12,200,PSO,7990.851195874011
5,2,13,200,PSO,7665.284561666239
5,2,14,200,PSO,9213.782960195367
5,2,15,200,PSO,8342.511900607311
5,2,16,200,PSO,7484.284028545538
5,2,17,200,PSO,7340.962145222812
5,2,18,200,PSO,7542.017322276672
5,2,19,200,PSO,8418.63653667823
5,3,0,200,PSO,7198.499913545873
5,3,1,200,PSO,6951.120875933234
5,3,2,200,PSO,6461.937382305234
5,3,3,200,PSO,7195.82470932425
5,3,4,200,PSO,9159.892038571028
5,3,5,200,PSO,7832.031901147044
5,3,6,200,PSO,8817.61915054391
5,3,7,200,PSO,8673.685162105483
5,3,8,200,PSO,7776.677766885711
5,3,9,200,PSO,6367.900972592284
5,3,10,200,PSO,7952.702126471784
5,3,11,200,PSO,7139.773159601624
5,3,12,200,PSO,7195.118395559809
5,3,13,200,PSO,7441.332000945224
5,3,14,200,PSO,7365.206378704297
5,3,15,200,PSO,7935.3479425701535
5,3,16,200,PSO,7512.498925434372
5,3,17,200,PSO,10458.363748538472
5,3,18,200,PSO,9016.026256139206
5,3,19,200,PSO,4873.229404320697
5,4,0,200,PSO,6158.483435076398
5,4,1,200,PSO,6941.484603624423
5,4,2,200,PSO,7980.420820889039
5,4,3,200,PSO,7821.983798582376
5,4,4,200,PSO,8050.166812412599
5,4,5,200,PSO,8989.92121634223
5,4,6,200,PSO,6684.56587708732
5,4,7,200,PSO,7394.936863016347
5,4,8,200,PSO,7664.1972261250085
5,4,9,200,PSO,7919.51306983278
5,4,10,200,PSO,11708.816882199215
5,4,11,200,PSO,5619.505165944956
5,4,12,200,PSO,6698.776932741124
5,4,13,200,PSO,7738.38552929501
5,4,14,200,PSO,8036.923678615773
5,4,15,200,PSO,8694.340213976277
5,4,16,200,PSO,8997.145379527145
5,4,17,200,PSO,8647.02209425563
5,4,18,200,PSO,7620.017341826072
5,4,19,200,PSO,7855.771585132242
5,5,0,200,PSO,8268.427452939519
5,5,1,200,PSO,8412.69401181558
5,5,2,200,PSO,8802.282554223826
5,5,3,200,PSO,9791.668581479395
5,5,4,200,PSO,8592.3506611699
5,5,5,200,PSO,9001.29197203547
5,5,6,200,PSO,7333.532432757909
5,5,7,200,PSO,8940.950177615541
5,5,8,200,PSO,8848.250893102046
5,5,9,200,PSO,5772.011974082997
5,5,10,200,PSO,8152.519350490022
5,5,11,200,PSO,8517.484858170606
5,5,12,200,PSO,8328.75755868771
5,5,13,200,PSO,8598.604359285448
5,5,14,200,PSO,10148.357418366726
5,5,15,200,PSO,9496.457516020404
5,5,16,200,PSO,8852.22447336455
5,5,17,200,PSO,6935.243252639651
5,5,18,200,PSO,8623.997870023532
5,5,19,200,PSO,8406.570152200971
5,6,0,200,PSO,6934.349621181759
5,6,1,200,PSO,7706.220855734693
5,6,2,200,PSO,7308.8764917050885
5,6,3,200,PSO,9504.751933322714
5,6,4,200,PSO,6889.56710532529
5,6,5,200,PSO,7510.427150761103
5,6,6,200,PSO,8940.457207037405
5,6,7,200,PSO,6315.067145776719
5,6,8,200,PSO,6323.262074840137
5,6,9,200,PSO,8261.47477026685
5,6,10,200,PSO,7462.050866845811
5,6,11,200,PSO,8539.728865924737
5,6,12,200,PSO,7380.8054553247775
5,6,13,200,PSO,7492.197516614532
5,6,14,200,PSO,6445.714288501459
5,6,15,200,PSO,8961.642856953335
5,6,16,200,PSO,10066.367920478599
5,6,17,200,PSO,8302.262163398702
5,6,18,200,PSO,9156.958258843986
5,6,19,200,PSO,7824.374616793234
5,7,0,200,PSO,7177.047192027964
5,7,1,200,PSO,9121.475770008947
5,7,2,200,PSO,6872.829635596759
5,7,3,200,PSO,7523.082557159019
5,7,4,200,PSO,9072.686231772797
5,7,5,200,PSO,6783.6928353334915
5,7,6,200,PSO,5730.102968806159
5,7,7,200,PSO,7927.188059632501
5,7,8,200,PSO,7268.852627976676
5,7,9,200,PSO,6097.207554886022
5,7,10,200,PSO,6368.511637782189
5,7,11,200,PSO,8275.712140589842
5,7,12,200,PSO,5598.4474845393715
5,7,13,200,PSO,8067.929337621852
5,7,14,200,PSO,5976.989917178531
5,7,15,200,PSO,6995.713325377903
