fid,iid,rep,a1_budget,algname,achieved_auc
3,2,4,50,DE,13236.114914792855
3,2,5,50,DE,12877.17715297842
3,2,6,50,DE,15464.841272303438
3,2,7,50,DE,13803.675147340293
3,2,8,50,DE,15103.155844560184
3,2,9,50,DE,13724.786738300641
3,2,10,50,DE,17082.211470036007
3,2,11,50,DE,15028.763219852424
3,2,12,50,DE,11960.242247247621
3,2,13,50,DE,12515.886002321657
3,2,14,50,DE,13784.867063411451
3,2,15,50,DE,13864.536557609877
3,2,16,50,DE,13919.1200071125
3,2,17,50,DE,13361.476592492498
3,2,18,50,DE,15635.852992990844
3,2,19,50,DE,12894.25241937147
3,3,0,50,DE,11789.782986313729
3,3,1,50,DE,17081.487531296516
3,3,2,50,DE,11828.751850682329
3,3,3,50,DE,14811.583278661692
3,3,4,50,DE,11484.637110298378
3,3,5,50,DE,11844.611351090332
3,3,6,50,DE,12997.958909645684
3,3,7,50,DE,11172.588395939005
3,3,8,50,DE,13069.274855393107
3,3,9,50,DE,9975.758925614613
3,3,10,50,DE,12961.087460179839
3,3,11,50,DE,12727.257709440648
3,3,12,50,DE,15426.586707474764
3,3,13,50,DE,15644.571085868562
3,3,14,50,DE,11756.873168374932
3,3,15,50,DE,12736.460449357826
3,3,16,50,DE,11806.439889938014
3,3,17,50,DE,11769.975042784721
3,3,18,50,DE,12315.758067866052
3,3,19,50,DE,15005.859157821902
3,4,0,50,DE,13374.326796868121
3,4,1,50,DE,14132.947139161759
3,4,2,50,DE,17414.86094977599
3,4,3,50,DE,14768.483207273039
3,4,4,50,DE,18285.35807375148
3,4,5,50,DE,14260.713326206665
3,4,6,50,DE,14227.609598707539
3,4,7,50,DE,15426.543526077574
3,4,8,50,DE,17556.312874054827
3,4,9,50,DE,16832.704755786348
3,4,10,50,DE,18080.57140439737
3,4,11,50,DE,16044.505578585698
3,4,12,50,DE,13096.725613715578
3,4,13,50,DE,16779.76369147708
3,4,14,50,DE,13596.151208850417
3,4,15,50,DE,16372.412469887578
3,4,16,50,DE,19044.793314499682
3,4,17,50,DE,17611.442271601052
3,4,18,50,DE,15012.11299215964
3,4,19,50,DE,16884.96591317589
3,5,0,50,DE,12475.604328148991
3,5,1,50,DE,14081.321049314236
3,5,2,50,DE,18230.101393180354
3,5,3,50,DE,15350.880935172001
3,5,4,50,DE,13487.9069132399
3,5,5,50,DE,13820.14785530205
3,5,6,50,DE,12530.74314497484
3,5,7,50,DE,12693.497667073192
3,5,8,50,DE,17275.412500726474
3,5,9,50,DE,17602.79315893291
3,5,10,50,DE,15997.589007507999
3,5,11,50,DE,18193.883932695746
3,5,12,50,DE,15812.069840108496
3,5,13,50,DE,13431.48137354006
3,5,14,50,DE,14855.418720940099
3,5,15,50,DE,14213.687687201882
3,5,16,50,DE,14869.47191118601
3,5,17,50,DE,13381.608726181228
3,5,18,50,DE,16493.785849352775
3,5,19,50,DE,15477.253471830652
3,6,0,50,DE,15332.46031959527
3,6,1,50,DE,17278.239466956165
3,6,2,50,DE,14005.13455320108
3,6,3,50,DE,13026.859868882142
3,6,4,50,DE,15817.737834269241
3,6,5,50,DE,15732.24981079276
3,6,6,50,DE,14114.864154289431
3,6,7,50,DE,15493.19514275279
3,6,8,50,DE,11679.537891960023
3,6,9,50,DE,14678.517823569935
3,6,10,50,DE,15953.836122878492
3,6,11,50,DE,15303.766034254864
3,6,12,50,DE,13605.951249309954
3,6,13,50,DE,12944.084574815633
3,6,14,50,DE,13407.872589343879
3,6,15,50,DE,18159.54394992684
3,6,16,50,DE,16537.424180278624
3,6,17,50,DE,14345.282528430045
3,6,18,50,DE,14250.789903337103
3,6,19,50,DE,12938.48381144564
3,7,0,50,DE,13688.893150809126
3,7,1,50,DE,15831.593124248984
3,7,2,50,DE,15117.585357530894
3,7,3,50,DE,11992.133577293978
3,7,4,50,DE,13620.865854999993
3,7,5,50,DE,11922.3232713709
3,7,6,50,DE,15014.502015115262
3,7,7,50,DE,17808.779247272454
3,7,8,50,DE,10750.960004609371
3,7,9,50,DE,12945.74477800779
3,7,10,50,DE,16388.166116062755
3,7,11,50,DE,17204.654808656785
3,7,12,50,DE,17700.217563361177
3,7,13,50,DE,14254.612767306702
3,7,14,50,DE,17107.192398201034
3,7,15,50,DE,12447.550438490747
3,7,16,50,DE,17280.34866956769
3,7,17,50,DE,14555.986289986802
3,7,18,50,DE,16252.087544695503
3,7,19,50,DE,15145.885838892376
4,1,0,50,DE,26703.047942935467
4,1,1,50,DE,21415.42147240372
4,1,2,50,DE,38118.63607124142
4,1,3,50,DE,22472.01838307865
4,1,4,50,DE,20534.536149806227
4,1,5,50,DE,29626.768609237763
4,1,6,50,DE,17171.048575548997
4,1,7,50,DE,33341.62695677563
4,1,8,50,DE,23063.45448276792
4,1,9,50,DE,17941.08332988358
4,1,10,50,DE,28123.144853058766
4,1,11,50,DE,28080.31959758498
4,1,12,50,DE,26798.67165324903
4,1,13,50,DE,28975.376550312023
4,1,14,50,DE,26798.397042170232
4,1,15,50,DE,30080.108351242012
4,1,16,50,DE,28875.608499076094
4,1,17,50,DE,34125.0219869423
4,1,18,50,DE,24203.12047992224
4,1,19,50,DE,27197.056312879642
4,2,0,50,DE,22132.896596982522
4,2,1,50,DE,20902.906513342583
4,2,2,50,DE,16922.203952670083
4,2,3,50,DE,17871.74293043329
4,2,4,50,DE,31446.947463786113
4,2,5,50,DE,19114.327477466697
4,2,6,50,DE,20453.709595452423
4,2,7,50,DE,19937.2635202864
4,2,8,50,DE,25959.746717263413
4,2,9,50,DE,22961.667765585873
4,2,10,50,DE,24471.642750369618
4,2,11,50,DE,25909.14248701332
4,2,12,50,DE,22908.35240628294
4,2,13,50,DE,22097.564691271826
4,2,14,50,DE,19796.3071598783
4,2,15,50,DE,24757.199914490026
4,2,16,50,DE,20420.98641127251
4,2,17,50,DE,28765.02142116207
4,2,18,50,DE,21191.617924127175
4,2,19,50,DE,24164.02659198439
4,3,0,50,DE,20427.30327729418
4,3,1,50,DE,16367.931863953045
4,3,2,50,DE,34674.056156498016
4,3,3,50,DE,37475.13641007174
4,3,4,50,DE,26858.05420325337
4,3,5,50,DE,24552.12883467757
4,3,6,50,DE,25381.58421196625
4,3,7,50,DE,19263.337321692372
4,3,8,50,DE,33643.423868141326
4,3,9,50,DE,29048.509726296787
4,3,10,50,DE,28401.251947188655
4,3,11,50,DE,24776.353619772442
4,3,12,50,DE,21367.042540455317
4,3,13,50,DE,19609.523462835812
4,3,14,50,DE,29783.483783342122
4,3,15,50,DE,25536.101821333163
4,3,16,50,DE,24123.488184094927
4,3,17,50,DE,26225.99306579995
4,3,18,50,DE,25087.44732611902
4,3,19,50,DE,27599.67198083816
4,4,0,50,DE,35567.929662588205
4,4,1,50,DE,14106.843404125726
4,4,2,50,DE,24332.58538641857
4,4,3,50,DE,21203.17634516007
4,4,4,50,DE,23853.689753999082
4,4,5,50,DE,24348.562428091416
4,4,6,50,DE,28723.399709793863
4,4,7,50,DE,22606.57224002391
4,4,8,50,DE,16401.123949707588
4,4,9,50,DE,25526.252328038143
4,4,10,50,DE,23118.03185541929
4,4,11,50,DE,23761.515191477585
4,4,12,50,DE,25262.665041497043
4,4,13,50,DE,27842.61566120795
4,4,14,50,DE,22331.932368475518
4,4,15,50,DE,16697.544055676673
4,4,16,50,DE,19841.484113709033
4,4,17,50,DE,18310.797399743882
4,4,18,50,DE,23980.042567489458
4,4,19,50,DE,21341.95600604274
4,5,0,50,DE,36889.30389460556
4,5,1,50,DE,28990.612115979275
4,5,2,50,DE,48953.61143871532
4,5,3,50,DE,27347.30794519947
4,5,4,50,DE,45128.718252038525
4,5,5,50,DE,32001.12567868784
4,5,6,50,DE,21277.4865257561
4,5,7,50,DE,45257.96322421217
4,5,8,50,DE,39276.73492417783
4,5,9,50,DE,31945.799452773343
4,5,10,50,DE,40165.04723493291
4,5,11,50,DE,35837.03397850579
4,5,12,50,DE,32708.611843156526
4,5,13,50,DE,35378.81584590979
4,5,14,50,DE,29652.42620440897
4,5,15,50,DE,37953.36277390999
4,5,16,50,DE,35519.876363200114
4,5,17,50,DE,22042.102904691157
4,5,18,50,DE,21221.03080928076
4,5,19,50,DE,31817.78682600806
4,6,0,50,DE,17399.860634885554
4,6,1,50,DE,21417.318272228036
4,6,2,50,DE,17521.42341434865
4,6,3,50,DE,19474.369555101715
4,6,4,50,DE,15960.816920965151
4,6,5,50,DE,21117.969778259692
4,6,6,50,DE,18004.67689079382
4,6,7,50,DE,22668.031730505245
4,6,8,50,DE,22035.236138625987
4,6,9,50,DE,22869.235720454326
4,6,10,50,DE,18453.14665302261
4,6,11,50,DE,19422.937860088037
4,6,12,50,DE,15134.124966407362
4,6,13,50,DE,15619.41703556283
4,6,14,50,DE,25133.138113785986
4,6,15,50,DE,19526.91278339138
4,6,16,50,DE,24343.194813659436
4,6,17,50,DE,19365.71897436923
4,6,18,50,DE,24095.35790921336
4,6,19,50,DE,16521.898570000238
4,7,0,50,DE,22465.895089290738
4,7,1,50,DE,36188.513681378965
4,7,2,50,DE,28903.25820631907
4,7,3,50,DE,31515.362911391283
4,7,4,50,DE,18548.665935738903
4,7,5,50,DE,28927.0033436799
4,7,6,50,DE,23023.33974053902
4,7,7,50,DE,25481.97684662106
4,7,8,50,DE,25093.89013677824
4,7,9,50,DE,25321.017995320966
4,7,10,50,DE,32285.90646995993
4,7,11,50,DE,19577.34503693267
4,7,12,50,DE,22686.77595397752
4,7,13,50,DE,26259.419093076875
4,7,14,50,DE,29913.86363145282
4,7,15,50,DE,19816.921950894233
4,7,16,50,DE,29820.24746994576
4,7,17,50,DE,22086.201613990997
4,7,18,50,DE,35928.1008073575
4,7,19,50,DE,38555.27016970501
5,1,0,50,DE,9234.601066383551
5,1,1,50,DE,5706.573068236959
5,1,2,50,DE,11385.684946451805
5,1,3,50,DE,8794.78780311063
5,1,4,50,DE,11377.122717766142
5,1,5,50,DE,8448.053941947383
5,1,6,50,DE,7986.3795488416
5,1,7,50,DE,7874.2948285851635
5,1,8,50,DE,9892.675973499314
5,1,9,50,DE,7981.466509087211
5,1,10,50,DE,9263.83834321918
5,1,11,50,DE,9560.324481698359
5,1,12,50,DE,9284.742539243103
5,1,13,50,DE,9615.170788654797
5,1,14,50,DE,8821.616026940908
5,1,15,50,DE,7497.076783549002
5,1,16,50,DE,8125.8192882614385
5,1,17,50,DE,9692.22415989104
5,1,18,50,DE,14083.708199915458
5,1,19,50,DE,8957.997054003034
5,2,0,50,DE,7886.816127857064
5,2,1,50,DE,7394.2976487086735
5,2,2,50,DE,7514.8395916407635
5,2,3,50,DE,8983.95182217305
5,2,4,50,DE,15757.295224804184
5,2,5,50,DE,9055.04335491854
5,2,6,50,DE,10039.683441129499
5,2,7,50,DE,8268.873212606526
5,2,8,50,DE,9636.96754811606
5,2,9,50,DE,11217.06877049708
5,2,10,50,DE,12745.099900647849
5,2,11,50,DE,10428.331530154665
5,2,12,50,DE,10049.712304829161
5,2,13,50,DE,8364.832033394325
5,2,14,50,DE,11012.168728409271
5,2,15,50,DE,8890.743751682323
5,2,16,50,DE,10405.193018647928
5,2,17,50,DE,8485.430508730844
5,2,18,50,DE,8626.247962587537
5,2,19,50,DE,9151.417206170725
5,3,0,50,DE,8650.272112746985
5,3,1,50,DE,8664.222802113603
5,3,2,50,DE,5727.586561022229
5,3,3,50,DE,7189.502838107987
5,3,4,50,DE,10845.65617210629
5,3,5,50,DE,7017.1627549907935
5,3,6,50,DE,8739.806236309492
5,3,7,50,DE,7748.017573173469
5,3,8,50,DE,12539.27299456931
5,3,9,50,DE,7162.9674937324535
5,3,10,50,DE,8267.55540288517
5,3,11,50,DE,10108.42982614501
5,3,12,50,DE,12270.289129862354
5,3,13,50,DE,7495.966971145253
5,3,14,50,DE,7451.658220604835
5,3,15,50,DE,8988.108242290566
5,3,16,50,DE,9492.773410507107
5,3,17,50,DE,12680.14091999944
5,3,18,50,DE,11989.429560865698
5,3,19,50,DE,6397.801482600742
5,4,0,50,DE,10075.68184686391
5,4,1,50,DE,7488.931110096473
5,4,2,50,DE,13426.768704804868
5,4,3,50,DE,6987.576155564587
5,4,4,50,DE,11340.56080440278
5,4,5,50,DE,8940.72784076411
5,4,6,50,DE,6859.168026685851
5,4,7,50,DE,7729.211090876288
5,4,8,50,DE,11518.439826922238
5,4,9,50,DE,7709.153262831671
5,4,10,50,DE,10774.170853873571
5,4,11,50,DE,7660.539393172197
5,4,12,50,DE,8622.064375235574
5,4,13,50,DE,7064.383195697703
5,4,14,50,DE,9196.59989628389
5,4,15,50,DE,10819.018660326612
5,4,16,50,DE,11568.115044356651
5,4,17,50,DE,10556.519993300477
5,4,18,50,DE,12419.564432062118
5,4,19,50,DE,13551.566441745712
5,5,0,50,DE,11075.650148705574
5,5,1,50,DE,8209.97340966274
5,5,2,50,DE,8174.595524552306
5,5,3,50,DE,12020.267810735586
5,5,4,50,DE,8556.733968839033
5,5,5,50,DE,8646.216871301303
5,5,6,50,DE,10137.515708144365
5,5,7,50,DE,10804.969200477426
5,5,8,50,DE,10690.097109649665
5,5,9,50,DE,5821.783121991518
5,5,10,50,DE,9807.668517300914
5,5,11,50,DE,8437.95417721477
5,5,12,50,DE,10088.44650283057
5,5,13,50,DE,8625.17765404937
5,5,14,50,DE,9700.375418547392
5,5,15,50,DE,11528.298531022676
5,5,16,50,DE,8957.71207207585
5,5,17,50,DE,8722.63702279679
5,5,18,50,DE,7592.393285050761
5,5,19,50,DE,9625.091827967666
5,6,0,50,DE,6585.314692883572
5,6,1,50,DE,6271.609614934647
5,6,2,50,DE,7676.1739841293665
5,6,3,50,DE,10259.749650163649
5,6,4,50,DE,6815.729745684737
5,6,5,50,DE,9804.442969421749
5,6,6,50,DE,6846.731695360735
5,6,7,50,DE,11246.669015588934
5,6,8,50,DE,10860.453398807473
5,6,9,50,DE,7692.330369048441
5,6,10,50,DE,7342.13908104332
5,6,11,50,DE,10982.370616956116
5,6,12,50,DE,9049.853341265794
5,6,13,50,DE,8863.922754279522
5,6,14,50,DE,6958.708174297306
5,6,15,50,DE,10918.708459699272
5,6,16,50,DE,8673.864296374177
5,6,17,50,DE,9961.483325949719
5,6,18,50,DE,8677.33041090843
5,6,19,50,DE,11238.72064300685
5,7,0,50,DE,7318.462852571707
5,7,1,50,DE,8055.541401875967
5,7,2,50,DE,7595.79968210647
5,7,3,50,DE,7389.033504816925
5,7,4,50,DE,10208.566786399995
5,7,5,50,DE,7509.872344210673
5,7,6,50,DE,8617.158446279718
5,7,7,50,DE,10336.954917834588
5,7,8,50,DE,6761.154095746688
5,7,9,50,DE,7620.258206691411
5,7,10,50,DE,8309.428552313424
5,7,11,50,DE,7973.426440277402
5,7,12,50,DE,8093.106305364557
5,7,13,50,DE,6428.394469072649
5,7,14,50,DE,6693.73057032738
5,7,15,50,DE,6962.243878618224
5,7,16,50,DE,7563.404457431541
5,7,17,50,DE,7275.945378927256
5,7,18,50,DE,11895.924677236964
5,7,19,50,DE,8134.5970678621425
6,1,0,50,DE,34414.20617752364
6,1,1,50,DE,23677.903051598783
6,1,2,50,DE,18509.457984459892
6,1,3,50,DE,31012.862316107094
6,1,4,50,DE,23863.180663419997
6,1,5,50,DE,30318.525383088596
6,1,6,50,DE,20302.316633124436
6,1,7,50,DE,29965.037017230326
6,1,8,50,DE,21519.164280118275
6,1,9,50,DE,24762.46298067813
6,1,10,50,DE,22437.983068645648
6,1,11,50,DE,24995.434400882557
6,1,12,50,DE,25710.100021950162
6,1,13,50,DE,27425.527376499165
6,1,14,50,DE,33344.825446379735
6,1,15,50,DE,24399.758562397987
6,1,16,50,DE,30144.017947578897
6,1,17,50,DE,22684.710031454215
6,1,18,50,DE,35039.58767319277
6,1,19,50,DE,25070.037776534235
6,2,0,50,DE,33815.72359014278
6,2,1,50,DE,33989.77668000266
6,2,2,50,DE,24492.821019470764
6,2,3,50,DE,32463.034540192533
6,2,4,50,DE,26286.560849781818
6,2,5,50,DE,28554.65629791998
6,2,6,50,DE,35200.62683782519
6,2,7,50,DE,28593.580125561355
6,2,8,50,DE,26668.481985054008
6,2,9,50,DE,24083.418333850852
6,2,10,50,DE,33604.246202522445
6,2,11,50,DE,23051.28520354
6,2,12,50,DE,21307.225737352466
