fid,iid,rep,a1_budget,algname,achieved_auc
16,3,3,1000,Non-elitist,3454.282024262725
16,3,4,1000,Non-elitist,3615.9797640708234
16,3,5,1000,Non-elitist,3163.0112340267096
16,3,6,1000,Non-elitist,3948.6482795226902
16,3,7,1000,Non-elitist,4261.2232505699885
16,3,8,1000,Non-elitist,3611.0821207546815
16,3,9,1000,Non-elitist,3809.489699387015
16,3,10,1000,Non-elitist,3735.364330966239
16,3,11,1000,Non-elitist,3746.6654505906745
16,3,12,1000,Non-elitist,3738.776669571821
16,3,13,1000,Non-elitist,4166.3834834065
16,3,14,1000,Non-elitist,4319.284260721176
16,3,15,1000,Non-elitist,3984.284418013459
16,3,16,1000,Non-elitist,3235.1118632407224
16,3,17,1000,Non-elitist,4133.268741019752
16,3,18,1000,Non-elitist,3862.6151817418613
16,3,19,1000,Non-elitist,3543.6597681632425
16,4,0,1000,Non-elitist,5095.552599632542
16,4,1,1000,Non-elitist,4413.6167409327445
16,4,2,1000,Non-elitist,5661.732111600624
16,4,3,1000,Non-elitist,4815.914808830957
16,4,4,1000,Non-elitist,5304.298529393452
16,4,5,1000,Non-elitist,5411.732883167826
16,4,6,1000,Non-elitist,5264.648706423776
16,4,7,1000,Non-elitist,5486.303962924333
16,4,8,1000,Non-elitist,5802.478594443335
16,4,9,1000,Non-elitist,5694.249236346425
16,4,10,1000,Non-elitist,4706.2391182125975
16,4,11,1000,Non-elitist,4764.075488923585
16,4,12,1000,Non-elitist,5886.308478453234
16,4,13,1000,Non-elitist,5451.84258807736
16,4,14,1000,Non-elitist,4693.66892820771
16,4,15,1000,Non-elitist,5075.713139053155
16,4,16,1000,Non-elitist,5257.956692474191
16,4,17,1000,Non-elitist,5833.687615113051
16,4,18,1000,Non-elitist,5426.271251883258
16,4,19,1000,Non-elitist,4595.482044441715
16,5,0,1000,Non-elitist,4384.629894477785
16,5,1,1000,Non-elitist,4660.3922935178025
16,5,2,1000,Non-elitist,4530.731156821663
16,5,3,1000,Non-elitist,4185.447722161236
16,5,4,1000,Non-elitist,4312.7301272473205
16,5,5,1000,Non-elitist,4973.0753916612975
16,5,6,1000,Non-elitist,4890.504207747593
16,5,7,1000,Non-elitist,4443.585229058382
16,5,8,1000,Non-elitist,4467.66127352543
16,5,9,1000,Non-elitist,5381.655748028548
16,5,10,1000,Non-elitist,5032.247013191452
16,5,11,1000,Non-elitist,4295.1031170372335
16,5,12,1000,Non-elitist,4536.709123474716
16,5,13,1000,Non-elitist,3813.2243396110157
16,5,14,1000,Non-elitist,5223.539577764653
16,5,15,1000,Non-elitist,4539.650094611155
16,5,16,1000,Non-elitist,4232.824933846598
16,5,17,1000,Non-elitist,3986.9934869452163
16,5,18,1000,Non-elitist,3878.3829162398997
16,5,19,1000,Non-elitist,4899.7976168485
16,6,0,1000,Non-elitist,4775.871497341056
16,6,1,1000,Non-elitist,4871.0279339360095
16,6,2,1000,Non-elitist,4435.068019433931
16,6,3,1000,Non-elitist,4924.3704387138705
16,6,4,1000,Non-elitist,4709.23563243447
16,6,5,1000,Non-elitist,4324.920867581742
16,6,6,1000,Non-elitist,3837.1781172910723
16,6,7,1000,Non-elitist,5224.655588105007
16,6,8,1000,Non-elitist,5204.279127593092
16,6,9,1000,Non-elitist,4098.168623606268
16,6,10,1000,Non-elitist,4308.474715621186
16,6,11,1000,Non-elitist,3805.5946986605777
16,6,12,1000,Non-elitist,4837.94739750527
16,6,13,1000,Non-elitist,5546.625668384085
16,6,14,1000,Non-elitist,4598.935706365017
16,6,15,1000,Non-elitist,4010.475164056493
16,6,16,1000,Non-elitist,4859.795562896268
16,6,17,1000,Non-elitist,4563.064138411277
16,6,18,1000,Non-elitist,4640.9538780970215
16,6,19,1000,Non-elitist,4141.158802949406
16,7,0,1000,Non-elitist,6189.281488546562
16,7,1,1000,Non-elitist,4490.243941587739
16,7,2,1000,Non-elitist,5038.660963009644
16,7,3,1000,Non-elitist,5558.780301697012
16,7,4,1000,Non-elitist,5070.131759188508
16,7,5,1000,Non-elitist,5254.314754478695
16,7,6,1000,Non-elitist,4545.170007004941
16,7,7,1000,Non-elitist,5610.590537833344
16,7,8,1000,Non-elitist,4637.300901648872
16,7,9,1000,Non-elitist,4482.018514971085
16,7,10,1000,Non-elitist,5053.356911821895
16,7,11,1000,Non-elitist,5658.612759162657
16,7,12,1000,Non-elitist,4806.005837317233
16,7,13,1000,Non-elitist,4460.387063085223
16,7,14,1000,Non-elitist,5757.760069860686
16,7,15,1000,Non-elitist,4927.856539772705
16,7,16,1000,Non-elitist,4644.415516086211
16,7,17,1000,Non-elitist,5718.595426494102
16,7,18,1000,Non-elitist,4376.858945410284
16,7,19,1000,Non-elitist,4838.902272834169
