fid,iid,rep,a1_budget,algname,achieved_auc
2,1,19,150,MLSL,18054.978612692685
2,2,0,150,MLSL,33131.65060930239
2,2,1,150,MLSL,26466.23408345596
2,2,2,150,MLSL,15912.67650663396
2,2,3,150,MLSL,11928.437257290781
2,2,4,150,MLSL,25755.714247615597
2,2,5,150,MLSL,14989.919767624175
2,2,6,150,MLSL,13816.193770568123
2,2,7,150,MLSL,26905.728748506583
2,2,8,150,MLSL,25550.505036446855
2,2,9,150,MLSL,35970.08888165169
2,2,10,150,MLSL,24508.4404460742
2,2,11,150,MLSL,18167.722513173634
2,2,12,150,MLSL,16303.040098186624
2,2,13,150,MLSL,25031.13607650149
2,2,14,150,MLSL,14853.553996283985
2,2,15,150,MLSL,19019.989637859464
2,2,16,150,MLSL,14964.175947083237
2,2,17,150,MLSL,21993.97154099596
2,2,18,150,MLSL,24981.01795680789
2,2,19,150,MLSL,24148.444660242312
2,3,0,150,MLSL,19732.558296846466
2,3,1,150,MLSL,18036.025579080586
2,3,2,150,MLSL,18949.12233293854
2,3,3,150,MLSL,14877.653330572823
2,3,4,150,MLSL,20484.098257387162
2,3,5,150,MLSL,16222.287987087077
2,3,6,150,MLSL,14092.939884849953
2,3,7,150,MLSL,42947.92578861278
2,3,8,150,MLSL,15804.784118173196
2,3,9,150,MLSL,8926.893860555669
2,3,10,150,MLSL,18264.943949032466
2,3,11,150,MLSL,14838.687031561785
2,3,12,150,MLSL,20610.072732119865
2,3,13,150,MLSL,17666.973133809282
2,3,14,150,MLSL,25318.402776049392
2,3,15,150,MLSL,13645.109366480217
2,3,16,150,MLSL,23619.913678768702
2,3,17,150,MLSL,29992.312372828466
2,3,18,150,MLSL,31193.118988034927
2,3,19,150,MLSL,18148.337817343658
2,4,0,150,MLSL,17399.80360042339
2,4,1,150,MLSL,25867.143023269728
2,4,2,150,MLSL,21725.172505765408
2,4,3,150,MLSL,26925.43208947825
2,4,4,150,MLSL,26870.647457218045
2,4,5,150,MLSL,26737.87293320841
2,4,6,150,MLSL,28408.975843255503
2,4,7,150,MLSL,18082.715499206548
2,4,8,150,MLSL,23086.65746637633
2,4,9,150,MLSL,24473.244469104015
2,4,10,150,MLSL,15541.63031329281
2,4,11,150,MLSL,27932.530354220202
2,4,12,150,MLSL,23538.223787997576
2,4,13,150,MLSL,13014.230000821979
2,4,14,150,MLSL,15887.692790036275
2,4,15,150,MLSL,22285.39226120785
2,4,16,150,MLSL,39221.1151633197
2,4,17,150,MLSL,13154.487942902399
2,4,18,150,MLSL,29456.940924554347
2,4,19,150,MLSL,26735.990515122605
2,5,0,150,MLSL,28939.180410856272
2,5,1,150,MLSL,23948.46538816941
2,5,2,150,MLSL,30826.477071619236
2,5,3,150,MLSL,26238.790521598672
2,5,4,150,MLSL,20420.704936539958
2,5,5,150,MLSL,18853.131075945494
2,5,6,150,MLSL,15940.391438663723
2,5,7,150,MLSL,27279.468009963497
2,5,8,150,MLSL,32399.849652938312
2,5,9,150,MLSL,21990.645833024133
2,5,10,150,MLSL,18950.58278147214
2,5,11,150,MLSL,28282.94085161398
2,5,12,150,MLSL,27634.49846383007
2,5,13,150,MLSL,22691.905650849872
2,5,14,150,MLSL,15766.621880578266
2,5,15,150,MLSL,19420.747336845452
2,5,16,150,MLSL,20761.509457010427
2,5,17,150,MLSL,21101.23383358678
2,5,18,150,MLSL,32509.50868939933
2,5,19,150,MLSL,23516.977524472495
2,6,0,150,MLSL,23741.761489435237
2,6,1,150,MLSL,20170.72888511539
2,6,2,150,MLSL,17656.629618863044
2,6,3,150,MLSL,18555.257671614374
2,6,4,150,MLSL,15917.581850102177
2,6,5,150,MLSL,18163.376865945793
2,6,6,150,MLSL,35942.15929220979
2,6,7,150,MLSL,19823.023817673617
2,6,8,150,MLSL,24746.084593451913
2,6,9,150,MLSL,16663.88307866335
2,6,10,150,MLSL,24474.511351202134
2,6,11,150,MLSL,27025.16977781555
2,6,12,150,MLSL,14842.02489607525
2,6,13,150,MLSL,20179.438393488294
2,6,14,150,MLSL,25596.80203026595
2,6,15,150,MLSL,21599.870435175006
2,6,16,150,MLSL,16568.17565943551
2,6,17,150,MLSL,20694.406247422652
2,6,18,150,MLSL,14300.605742847049
2,6,19,150,MLSL,16929.149945148893
2,7,0,150,MLSL,24782.854431774293
2,7,1,150,MLSL,14042.623500900896
2,7,2,150,MLSL,34579.79236735168
2,7,3,150,MLSL,17099.246327048135
2,7,4,150,MLSL,33052.159404580685
2,7,5,150,MLSL,23396.880613874044
2,7,6,150,MLSL,20583.014685184808
2,7,7,150,MLSL,17509.017741634758
2,7,8,150,MLSL,17824.668463704544
2,7,9,150,MLSL,17319.588089557066
2,7,10,150,MLSL,14861.9820508081
2,7,11,150,MLSL,33969.173123960485
2,7,12,150,MLSL,19953.487844036317
2,7,13,150,MLSL,26068.556113983468
2,7,14,150,MLSL,20783.419853309766
2,7,15,150,MLSL,24692.062996114073
2,7,16,150,MLSL,25153.590842599133
2,7,17,150,MLSL,28525.621571406467
2,7,18,150,MLSL,19005.836895399836
2,7,19,150,MLSL,12855.73825980955
3,1,0,150,MLSL,10736.067291983803
3,1,1,150,MLSL,11030.448734524303
3,1,2,150,MLSL,9629.287894582896
3,1,3,150,MLSL,12571.775121547402
3,1,4,150,MLSL,10692.829486895793
3,1,5,150,MLSL,10005.132940150936
3,1,6,150,MLSL,10275.212839870957
3,1,7,150,MLSL,10946.469344798208
3,1,8,150,MLSL,8466.175318487394
3,1,9,150,MLSL,9698.869420010891
3,1,10,150,MLSL,9206.031952623769
3,1,11,150,MLSL,11727.547189086443
3,1,12,150,MLSL,9508.98694320523
3,1,13,150,MLSL,8107.508036620682
3,1,14,150,MLSL,12138.007870969544
3,1,15,150,MLSL,9776.245037511173
3,1,16,150,MLSL,11000.107921559964
3,1,17,150,MLSL,11351.651056747456
3,1,18,150,MLSL,11054.17760277924
3,1,19,150,MLSL,8320.188745740717
3,2,0,150,MLSL,9707.340028289991
3,2,1,150,MLSL,10446.143934906027
3,2,2,150,MLSL,9749.147454935952
3,2,3,150,MLSL,11403.802149065039
3,2,4,150,MLSL,10997.36917479794
3,2,5,150,MLSL,10602.34193543123
3,2,6,150,MLSL,10022.898722547701
3,2,7,150,MLSL,8627.920580923124
3,2,8,150,MLSL,11335.302223355135
3,2,9,150,MLSL,11097.339380152831
3,2,10,150,MLSL,10320.989773939618
3,2,11,150,MLSL,9493.287687221266
3,2,12,150,MLSL,10374.971209452317
3,2,13,150,MLSL,9126.176460243056
3,2,14,150,MLSL,11641.944641589944
3,2,15,150,MLSL,8966.00966964508
3,2,16,150,MLSL,9116.719267316244
3,2,17,150,MLSL,12130.461026858997
3,2,18,150,MLSL,12482.685764817234
3,2,19,150,MLSL,9928.620327506778
3,3,0,150,MLSL,10202.744035276432
3,3,1,150,MLSL,11891.821995994833
3,3,2,150,MLSL,12714.992507549738
3,3,3,150,MLSL,8388.133955729489
3,3,4,150,MLSL,8054.652186820737
3,3,5,150,MLSL,10727.897040977356
3,3,6,150,MLSL,8990.732638230807
3,3,7,150,MLSL,9736.96778556933
3,3,8,150,MLSL,9281.146548443205
3,3,9,150,MLSL,8652.327743470149
3,3,10,150,MLSL,11067.56329116008
3,3,11,150,MLSL,13154.766254764398
3,3,12,150,MLSL,10570.717676692237
3,3,13,150,MLSL,10872.0419936924
3,3,14,150,MLSL,9740.693820242843
3,3,15,150,MLSL,10744.687502624376
3,3,16,150,MLSL,11253.77858248277
3,3,17,150,MLSL,9650.874416552899
3,3,18,150,MLSL,9469.666097664334
3,3,19,150,MLSL,10941.904396840575
3,4,0,150,MLSL,9510.417938089342
3,4,1,150,MLSL,12741.450314456928
3,4,2,150,MLSL,11967.23068734707
3,4,3,150,MLSL,9677.873547838992
3,4,4,150,MLSL,14612.053120282253
3,4,5,150,MLSL,10322.724306488277
3,4,6,150,MLSL,9729.424030675831
3,4,7,150,MLSL,11428.641543101472
3,4,8,150,MLSL,12625.355588335166
3,4,9,150,MLSL,10848.054877321903
3,4,10,150,MLSL,11077.0767971118
3,4,11,150,MLSL,11991.593536838627
3,4,12,150,MLSL,10470.02565412684
3,4,13,150,MLSL,10708.08249616789
3,4,14,150,MLSL,12328.632594143271
3,4,15,150,MLSL,10499.87004464834
3,4,16,150,MLSL,10392.250493800166
3,4,17,150,MLSL,10576.30928385857
3,4,18,150,MLSL,10458.254137301125
3,4,19,150,MLSL,10933.657943763274
3,5,0,150,MLSL,9437.953134306757
3,5,1,150,MLSL,9962.75368830448
3,5,2,150,MLSL,11860.695364051448
3,5,3,150,MLSL,12104.846717231208
3,5,4,150,MLSL,11096.801999595571
3,5,5,150,MLSL,9659.165223292342
3,5,6,150,MLSL,8594.43912901468
3,5,7,150,MLSL,12055.013313082498
3,5,8,150,MLSL,10237.564860750092
3,5,9,150,MLSL,12173.614869725561
3,5,10,150,MLSL,11126.87667464482
3,5,11,150,MLSL,11682.546533340206
3,5,12,150,MLSL,10544.238841005561
3,5,13,150,MLSL,8970.048816608833
3,5,14,150,MLSL,12661.12234247633
3,5,15,150,MLSL,12000.397712848848
3,5,16,150,MLSL,11177.333576508237
3,5,17,150,MLSL,12008.717801127284
3,5,18,150,MLSL,12291.58090651095
3,5,19,150,MLSL,10230.783482076455
3,6,0,150,MLSL,12659.610099948612
3,6,1,150,MLSL,12399.343047065206
3,6,2,150,MLSL,12253.121115469032
3,6,3,150,MLSL,10848.5183973146
3,6,4,150,MLSL,12136.604874495843
3,6,5,150,MLSL,10315.701616023689
3,6,6,150,MLSL,11213.2370403045
3,6,7,150,MLSL,10720.028624576069
3,6,8,150,MLSL,12309.137512652836
3,6,9,150,MLSL,10627.235485828905
3,6,10,150,MLSL,12084.418061283017
3,6,11,150,MLSL,9634.603420684976
3,6,12,150,MLSL,9933.927598905888
3,6,13,150,MLSL,11295.802777702896
3,6,14,150,MLSL,10422.167517799178
3,6,15,150,MLSL,12862.515489727337
3,6,16,150,MLSL,11490.841199294511
3,6,17,150,MLSL,12159.323344184137
3,6,18,150,MLSL,9436.016963591173
3,6,19,150,MLSL,10460.20329701738
3,7,0,150,MLSL,11186.895635704002
3,7,1,150,MLSL,11810.306988621187
3,7,2,150,MLSL,10874.889237529851
3,7,3,150,MLSL,11047.493357832038
3,7,4,150,MLSL,9408.224638514364
3,7,5,150,MLSL,10546.666814518252
3,7,6,150,MLSL,10632.110311309269
3,7,7,150,MLSL,10806.123691890783
3,7,8,150,MLSL,9064.81353600121
3,7,9,150,MLSL,10954.329445857271
3,7,10,150,MLSL,10365.086273538363
3,7,11,150,MLSL,11795.13851534124
3,7,12,150,MLSL,11743.469149955712
3,7,13,150,MLSL,10318.310658265154
3,7,14,150,MLSL,11513.032155651343
3,7,15,150,MLSL,12147.548325706844
3,7,16,150,MLSL,11322.293987283636
3,7,17,150,MLSL,10063.217908434752
3,7,18,150,MLSL,11920.834271017287
3,7,19,150,MLSL,12062.259513261724
4,1,0,150,MLSL,16868.371722077944
4,1,1,150,MLSL,17913.467077940288
4,1,2,150,MLSL,18939.844261153397
4,1,3,150,MLSL,15267.689159783367
4,1,4,150,MLSL,15582.59734398123
4,1,5,150,MLSL,19266.721045645314
4,1,6,150,MLSL,14391.01081099018
4,1,7,150,MLSL,14626.136748340119
4,1,8,150,MLSL,23111.592109629994
4,1,9,150,MLSL,13869.526139950645
4,1,10,150,MLSL,17098.18388903924
4,1,11,150,MLSL,16777.662621450167
4,1,12,150,MLSL,12802.226349134486
4,1,13,150,MLSL,16955.90316269754
4,1,14,150,MLSL,16040.900682145668
4,1,15,150,MLSL,18559.708117439834
4,1,16,150,MLSL,15480.570287951117
4,1,17,150,MLSL,21253.722418122998
4,1,18,150,MLSL,21301.081442873845
4,1,19,150,MLSL,16878.51680954163
4,2,0,150,MLSL,20415.956629043707
4,2,1,150,MLSL,11296.813592666176
4,2,2,150,MLSL,14181.562902777967
4,2,3,150,MLSL,14231.190514296877
4,2,4,150,MLSL,22056.04795327466
4,2,5,150,MLSL,13337.231029398801
4,2,6,150,MLSL,12112.263526602226
4,2,7,150,MLSL,14322.776839286133
4,2,8,150,MLSL,15880.678793850504
4,2,9,150,MLSL,16029.378982388931
4,2,10,150,MLSL,18689.058099812642
4,2,11,150,MLSL,15938.459607579374
4,2,12,150,MLSL,14852.522373846814
4,2,13,150,MLSL,14659.606242731492
4,2,14,150,MLSL,14365.90644584606
4,2,15,150,MLSL,17699.643672453607
4,2,16,150,MLSL,11980.163178527417
4,2,17,150,MLSL,16517.810404173157
4,2,18,150,MLSL,14878.315304549174
4,2,19,150,MLSL,15582.433723831467
4,3,0,150,MLSL,16050.567700431948
4,3,1,150,MLSL,16527.89132206457
4,3,2,150,MLSL,20178.71160601468
4,3,3,150,MLSL,14903.225364399204
4,3,4,150,MLSL,18066.841823296218
4,3,5,150,MLSL,17899.271494249973
4,3,6,150,MLSL,17742.722043816866
4,3,7,150,MLSL,17334.12519498342
4,3,8,150,MLSL,22212.78176139181
4,3,9,150,MLSL,17004.97745799966
4,3,10,150,MLSL,17048.54246412378
4,3,11,150,MLSL,19525.525133501447
4,3,12,150,MLSL,15063.679552500647
4,3,13,150,MLSL,15896.847960538955
4,3,14,150,MLSL,20585.35816041902
4,3,15,150,MLSL,15719.778753147275
4,3,16,150,MLSL,13654.152937497893
4,3,17,150,MLSL,15766.376409410801
4,3,18,150,MLSL,18893.63350395483
4,3,19,150,MLSL,15941.642786346965
4,4,0,150,MLSL,18164.398829014164
4,4,1,150,MLSL,14163.020162161005
4,4,2,150,MLSL,16001.763267029282
4,4,3,150,MLSL,16518.5253140208
4,4,4,150,MLSL,13894.063402919106
4,4,5,150,MLSL,14394.262526181332
4,4,6,150,MLSL,19754.60601731163
4,4,7,150,MLSL,17079.490592204784
4,4,8,150,MLSL,12418.321345943501
4,4,9,150,MLSL,18269.477147902828
4,4,10,150,MLSL,15097.200035517537
4,4,11,150,MLSL,15043.551147707434
4,4,12,150,MLSL,17028.90011485205
4,4,13,150,MLSL,16671.493398302046
4,4,14,150,MLSL,15317.452606079503
4,4,15,150,MLSL,15099.629097887551
4,4,16,150,MLSL,14295.258875110972
4,4,17,150,MLSL,14493.173060232351
4,4,18,150,MLSL,13234.19519058354
4,4,19,150,MLSL,18942.432858328888
4,5,0,150,MLSL,17291.848742042745
4,5,1,150,MLSL,18497.118816071332
4,5,2,150,MLSL,22179.51058638448
4,5,3,150,MLSL,16769.976269010338
4,5,4,150,MLSL,17870.73990367841
4,5,5,150,MLSL,17859.75786823177
4,5,6,150,MLSL,15057.299760450624
4,5,7,150,MLSL,22250.104213404586
4,5,8,150,MLSL,15337.038861419684
4,5,9,150,MLSL,23189.588043882595
4,5,10,150,MLSL,17834.791173661215
4,5,11,150,MLSL,18669.245768751724
4,5,12,150,MLSL,15579.139501760244
4,5,13,150,MLSL,17268.46752318043
4,5,14,150,MLSL,17176.098472286478
4,5,15,150,MLSL,14268.171278665333
4,5,16,150,MLSL,20770.914761770993
4,5,17,150,MLSL,19325.649519443425
4,5,18,150,MLSL,18651.898338630166
4,5,19,150,MLSL,17497.587536950232
4,6,0,150,MLSL,14411.107264140872
4,6,1,150,MLSL,17458.56406083452
4,6,2,150,MLSL,16828.233961495414
4,6,3,150,MLSL,15246.172247162856
4,6,4,150,MLSL,12445.94191462775
4,6,5,150,MLSL,16153.920367489263
4,6,6,150,MLSL,16372.725563899647
4,6,7,150,MLSL,14499.28466652636
4,6,8,150,MLSL,14030.38222639948
4,6,9,150,MLSL,14670.997531010857
4,6,10,150,MLSL,17131.702585543102
4,6,11,150,MLSL,16542.22007840554
4,6,12,150,MLSL,11228.191292863516
4,6,13,150,MLSL,15473.971705747725
4,6,14,150,MLSL,16611.69009702375
4,6,15,150,MLSL,15958.791815745111
4,6,16,150,MLSL,14330.534091243064
4,6,17,150,MLSL,13934.57725734343
4,6,18,150,MLSL,14449.453492905785
4,6,19,150,MLSL,15757.939482784579
4,7,0,150,MLSL,17824.18328054123
4,7,1,150,MLSL,16788.906929115023
4,7,2,150,MLSL,15887.795481596733
4,7,3,150,MLSL,18359.42565324693
4,7,4,150,MLSL,13587.491418314155
4,7,5,150,MLSL,16266.345527839485
4,7,6,150,MLSL,12459.294861385595
4,7,7,150,MLSL,11590.819762638355
4,7,8,150,MLSL,15419.041362730757
4,7,9,150,MLSL,19033.558105793294
4,7,10,150,MLSL,18784.534039684844
4,7,11,150,MLSL,14747.667985566984
4,7,12,150,MLSL,22084.018851242305
4,7,13,150,MLSL,13419.616373112642
4,7,14,150,MLSL,18958.60799638006
4,7,15,150,MLSL,13856.966074556927
4,7,16,150,MLSL,15657.42653437149
4,7,17,150,MLSL,16922.69281462443
4,7,18,150,MLSL,19522.577382475996
4,7,19,150,MLSL,17900.407226996802
5,1,0,150,MLSL,10446.530246724522
5,1,1,150,MLSL,6419.559690198217
5,1,2,150,MLSL,9108.325558264325
5,1,3,150,MLSL,9680.691369213138
5,1,4,150,MLSL,8551.316577397653
5,1,5,150,MLSL,7226.706861956351
5,1,6,150,MLSL,8141.962820909827
5,1,7,150,MLSL,8110.4788914084875
5,1,8,150,MLSL,8894.415163212101
5,1,9,150,MLSL,7393.379242763102
5,1,10,150,MLSL,8165.603174765698
5,1,11,150,MLSL,10991.742292083132
5,1,12,150,MLSL,9197.941939348813
5,1,13,150,MLSL,10718.238111797384
5,1,14,150,MLSL,9293.66560401766
5,1,15,150,MLSL,8962.12167524071
5,1,16,150,MLSL,9891.945080344023
5,1,17,150,MLSL,9331.776478189222
5,1,18,150,MLSL,8775.779242553333
5,1,19,150,MLSL,8743.644277580135
5,2,0,150,MLSL,10146.270117018597
5,2,1,150,MLSL,7658.281665124602
5,2,2,150,MLSL,14356.906348889599
5,2,3,150,MLSL,9317.173409075942
5,2,4,150,MLSL,8543.810356273618
5,2,5,150,MLSL,9337.172359459055
5,2,6,150,MLSL,10082.476894614818
5,2,7,150,MLSL,10633.042576823473
5,2,8,150,MLSL,9328.850469819045
5,2,9,150,MLSL,10495.29635366852
5,2,10,150,MLSL,9000.38840540467
5,2,11,150,MLSL,10554.695460573437
5,2,12,150,MLSL,11492.795051069457
5,2,13,150,MLSL,9021.587695953262
5,2,14,150,MLSL,9557.814306761215
5,2,15,150,MLSL,9352.592132294101
5,2,16,150,MLSL,8599.267693985903
5,2,17,150,MLSL,10076.572881235048
5,2,18,150,MLSL,8661.498459325969
5,2,19,150,MLSL,9837.272298810523
5,3,0,150,MLSL,9105.051944609937
5,3,1,150,MLSL,7357.615470197251
5,3,2,150,MLSL,7700.494770591989
5,3,3,150,MLSL,7792.045072525413
5,3,4,150,MLSL,11392.763803094467
5,3,5,150,MLSL,9754.060756385526
5,3,6,150,MLSL,10539.479231287904
5,3,7,150,MLSL,9275.787795328653
5,3,8,150,MLSL,9736.857289622965
5,3,9,150,MLSL,9298.629868035201
5,3,10,150,MLSL,11625.190640077926
5,3,11,150,MLSL,11245.241971466963
5,3,12,150,MLSL,11095.894370073845
5,3,13,150,MLSL,9558.164633139078
5,3,14,150,MLSL,8655.204592908374
5,3,15,150,MLSL,9641.712324163847
5,3,16,150,MLSL,7778.750998756064
5,3,17,150,MLSL,11339.611427442542
5,3,18,150,MLSL,9990.420851194012
5,3,19,150,MLSL,6654.023320430911
5,4,0,150,MLSL,8629.993917447584
5,4,1,150,MLSL,8511.201292414082
5,4,2,150,MLSL,11697.655530387921
5,4,3,150,MLSL,8885.052297118942
5,4,4,150,MLSL,9107.1131939531
5,4,5,150,MLSL,10702.77077040626
5,4,6,150,MLSL,8719.13949827203
5,4,7,150,MLSL,10876.413391847855
5,4,8,150,MLSL,11193.593759515192
5,4,9,150,MLSL,9150.805266332678
5,4,10,150,MLSL,11772.036120876186
5,4,11,150,MLSL,8228.084473968462
5,4,12,150,MLSL,7319.115199955039
5,4,13,150,MLSL,8522.908823759846
5,4,14,150,MLSL,8203.343238600624
5,4,15,150,MLSL,8859.36544020566
5,4,16,150,MLSL,11297.591352379506
5,4,17,150,MLSL,11724.736110535385
5,4,18,150,MLSL,13457.937297351185
5,4,19,150,MLSL,10145.788466840935
5,5,0,150,MLSL,12884.120353188244
5,5,1,150,MLSL,10173.664669746166
5,5,2,150,MLSL,9385.811594730692
5,5,3,150,MLSL,13271.948138430635
5,5,4,150,MLSL,9163.21782404993
5,5,5,150,MLSL,12328.914283422031
5,5,6,150,MLSL,8185.68887248048
5,5,7,150,MLSL,10181.234805010012
5,5,8,150,MLSL,10220.312809675243
5,5,9,150,MLSL,6684.437012792785
5,5,10,150,MLSL,8711.06859788518
5,5,11,150,MLSL,8988.760714077533
5,5,12,150,MLSL,10917.56956212004
5,5,13,150,MLSL,8679.757190563443
5,5,14,150,MLSL,12177.969104355974
5,5,15,150,MLSL,11059.746547264167
5,5,16,150,MLSL,9558.032360574565
5,5,17,150,MLSL,9500.271428695229
5,5,18,150,MLSL,9232.325409346686
5,5,19,150,MLSL,8926.808721784953
5,6,0,150,MLSL,8577.251077200022
5,6,1,150,MLSL,8118.0192207448345
5,6,2,150,MLSL,9430.74034168761
5,6,3,150,MLSL,10121.455630300887
