fid,iid,rep,a1_budget,algname,achieved_auc
2,2,0,900,Elitist,300.33092059242034
2,2,1,900,Elitist,411.00801299150845
2,2,2,900,Elitist,565.8419090624551
2,2,3,900,Elitist,305.4694387764224
2,2,4,900,Elitist,2038.083335861254
2,2,5,900,Elitist,490.6715315005221
2,2,6,900,Elitist,1161.4999746105843
2,2,7,900,Elitist,710.2290526952761
2,2,8,900,Elitist,344.1162208906115
2,2,9,900,Elitist,971.3308035576885
2,2,10,900,Elitist,352.73620643025606
2,2,11,900,Elitist,469.2912484100781
2,2,12,900,Elitist,627.9566012384029
2,2,13,900,Elitist,529.421702200341
2,2,14,900,Elitist,482.0758684532057
2,2,15,900,Elitist,381.4338603974239
2,2,16,900,Elitist,230.63710907738002
2,2,17,900,Elitist,343.25983449248224
2,2,18,900,Elitist,540.8353472578505
2,2,19,900,Elitist,556.1948947553418
2,3,0,900,Elitist,526.4420149577437
2,3,1,900,Elitist,1750.7321611300272
2,3,2,900,Elitist,715.9022005100295
2,3,3,900,Elitist,851.7212847490232
2,3,4,900,Elitist,627.9830469111369
2,3,5,900,Elitist,698.8021630487488
2,3,6,900,Elitist,897.8749677869914
2,3,7,900,Elitist,853.5000067241617
2,3,8,900,Elitist,643.5521167167446
2,3,9,900,Elitist,514.1158287139989
2,3,10,900,Elitist,2281.204561277475
2,3,11,900,Elitist,1347.3810605985223
2,3,12,900,Elitist,1047.5762345101211
2,3,13,900,Elitist,430.2693333417664
2,3,14,900,Elitist,656.6268405769488
2,3,15,900,Elitist,672.0817952072882
2,3,16,900,Elitist,877.3450020751021
2,3,17,900,Elitist,991.6692634185297
2,3,18,900,Elitist,707.4675571031914
2,3,19,900,Elitist,501.1261550046411
2,4,0,900,Elitist,964.2442011281157
2,4,1,900,Elitist,700.9576170849743
2,4,2,900,Elitist,1708.8362501518568
2,4,3,900,Elitist,1595.290956215423
2,4,4,900,Elitist,539.6040429441978
2,4,5,900,Elitist,403.15220515407447
2,4,6,900,Elitist,609.6539934466713
2,4,7,900,Elitist,509.26283704600945
2,4,8,900,Elitist,634.2005156031892
2,4,9,900,Elitist,809.3636469255507
2,4,10,900,Elitist,390.2852716384382
2,4,11,900,Elitist,628.8915951614434
2,4,12,900,Elitist,494.9249484206947
2,4,13,900,Elitist,863.1472396070297
2,4,14,900,Elitist,753.6832556531153
2,4,15,900,Elitist,447.45080966424206
2,4,16,900,Elitist,1262.6194382637561
2,4,17,900,Elitist,395.3531216976833
2,4,18,900,Elitist,557.923358345052
2,4,19,900,Elitist,1005.9164649569291
2,5,0,900,Elitist,1134.5749640726551
2,5,1,900,Elitist,3057.082609660418
2,5,2,900,Elitist,1197.7274623636724
2,5,3,900,Elitist,1354.0305571122797
2,5,4,900,Elitist,1597.6304897253924
2,5,5,900,Elitist,1452.6737539347196
2,5,6,900,Elitist,532.5607215014765
2,5,7,900,Elitist,1614.406725348377
2,5,8,900,Elitist,532.4220806675863
2,5,9,900,Elitist,968.2472976079573
2,5,10,900,Elitist,3289.666804386522
2,5,11,900,Elitist,1064.64158340933
2,5,12,900,Elitist,1657.2274423452852
2,5,13,900,Elitist,2107.487028916871
2,5,14,900,Elitist,741.3875665930378
2,5,15,900,Elitist,3172.6206272767504
2,5,16,900,Elitist,1014.112983255025
2,5,17,900,Elitist,932.7075327858927
2,5,18,900,Elitist,821.5825923319777
2,5,19,900,Elitist,650.1681905389355
2,6,0,900,Elitist,380.0029076350698
2,6,1,900,Elitist,731.4289644603234
2,6,2,900,Elitist,1161.1057711369835
2,6,3,900,Elitist,1167.944662722953
2,6,4,900,Elitist,390.15825108707793
2,6,5,900,Elitist,740.3585712689065
2,6,6,900,Elitist,415.71142756494413
2,6,7,900,Elitist,469.43540780031447
2,6,8,900,Elitist,1131.75119416711
2,6,9,900,Elitist,375.47394087006745
2,6,10,900,Elitist,623.1089657853298
2,6,11,900,Elitist,590.3606597147254
2,6,12,900,Elitist,1837.2120507355712
2,6,13,900,Elitist,541.8944509340625
2,6,14,900,Elitist,651.1528069565868
2,6,15,900,Elitist,831.8919839021129
2,6,16,900,Elitist,338.8621391774972
2,6,17,900,Elitist,495.9909524745024
2,6,18,900,Elitist,421.4996843120865
2,6,19,900,Elitist,645.5656167366211
2,7,0,900,Elitist,471.20425344861553
2,7,1,900,Elitist,838.3725282307903
2,7,2,900,Elitist,942.6529661102902
2,7,3,900,Elitist,2452.6297598211004
2,7,4,900,Elitist,1601.7308634803335
2,7,5,900,Elitist,2347.1416204654497
2,7,6,900,Elitist,449.09266239422345
2,7,7,900,Elitist,2675.389430740821
2,7,8,900,Elitist,2778.579095213766
2,7,9,900,Elitist,1771.8979825325898
2,7,10,900,Elitist,695.6911357857913
2,7,11,900,Elitist,1957.9327424475973
2,7,12,900,Elitist,749.2047506993179
2,7,13,900,Elitist,1851.530122882372
2,7,14,900,Elitist,555.343010345905
2,7,15,900,Elitist,617.0439834848612
2,7,16,900,Elitist,439.0721898254274
2,7,17,900,Elitist,1300.3274325628217
2,7,18,900,Elitist,547.5383433957127
2,7,19,900,Elitist,1918.5710414092628
3,1,0,900,Elitist,56.22991841071075
3,1,1,900,Elitist,48.2870924348341
3,1,2,900,Elitist,65.69337208022453
3,1,3,900,Elitist,69.40921878642439
3,1,4,900,Elitist,80.7664879407938
3,1,5,900,Elitist,81.93149123869415
3,1,6,900,Elitist,65.86343132497268
3,1,7,900,Elitist,65.3128943874419
3,1,8,900,Elitist,55.742647695551305
3,1,9,900,Elitist,56.06571220223306
3,1,10,900,Elitist,48.08504324246242
3,1,11,900,Elitist,72.47798422529243
3,1,12,900,Elitist,48.15148161297658
3,1,13,900,Elitist,61.683483488138215
3,1,14,900,Elitist,52.51144813722435
3,1,15,900,Elitist,37.73851624762333
3,1,16,900,Elitist,50.34668157833453
3,1,17,900,Elitist,42.94504792522166
3,1,18,900,Elitist,71.52857710846406
3,1,19,900,Elitist,50.803765767418675
3,2,0,900,Elitist,48.367855739007396
3,2,1,900,Elitist,77.28839670988576
3,2,2,900,Elitist,104.9794501025066
3,2,3,900,Elitist,96.77152204290199
3,2,4,900,Elitist,97.17974466341202
3,2,5,900,Elitist,115.05991063516637
3,2,6,900,Elitist,104.25055099862146
3,2,7,900,Elitist,102.30873736414947
3,2,8,900,Elitist,83.68069094129707
3,2,9,900,Elitist,113.04825460137434
3,2,10,900,Elitist,80.68243101533267
3,2,11,900,Elitist,131.50633047241428
3,2,12,900,Elitist,120.49157678093948
3,2,13,900,Elitist,76.5422034552576
3,2,14,900,Elitist,126.33920881166577
3,2,15,900,Elitist,80.91966613191288
3,2,16,900,Elitist,67.74993462028574
3,2,17,900,Elitist,116.63026580059521
3,2,18,900,Elitist,71.47682639861475
3,2,19,900,Elitist,94.84366486912128
3,3,0,900,Elitist,136.54855757401737
3,3,1,900,Elitist,110.94870565847107
3,3,2,900,Elitist,131.0807242516392
3,3,3,900,Elitist,123.7325917908565
3,3,4,900,Elitist,74.90045158163849
3,3,5,900,Elitist,88.6434923109215
3,3,6,900,Elitist,102.61904008416266
3,3,7,900,Elitist,110.68344270043644
3,3,8,900,Elitist,123.53255379426689
3,3,9,900,Elitist,73.39342245284118
3,3,10,900,Elitist,112.62096759676938
3,3,11,900,Elitist,83.53578656314578
3,3,12,900,Elitist,107.2159673137692
3,3,13,900,Elitist,100.1349106672128
3,3,14,900,Elitist,154.38748820445664
3,3,15,900,Elitist,68.56119878066644
3,3,16,900,Elitist,84.02033882850397
3,3,17,900,Elitist,129.00203091514126
3,3,18,900,Elitist,273.69870068961063
3,3,19,900,Elitist,156.63476631086098
3,4,0,900,Elitist,124.55851107631933
3,4,1,900,Elitist,99.54651724503523
3,4,2,900,Elitist,95.77711478192728
3,4,3,900,Elitist,100.13825465124592
3,4,4,900,Elitist,84.93470828139031
3,4,5,900,Elitist,92.97033527862335
3,4,6,900,Elitist,78.04872788397053
3,4,7,900,Elitist,80.0975318227912
3,4,8,900,Elitist,127.45673590674839
3,4,9,900,Elitist,114.9037799951392
3,4,10,900,Elitist,92.4618723236731
3,4,11,900,Elitist,117.9421807702981
3,4,12,900,Elitist,109.8845728782604
3,4,13,900,Elitist,94.15112144242889
3,4,14,900,Elitist,101.9905273380123
3,4,15,900,Elitist,82.1938341159752
3,4,16,900,Elitist,67.27474255401728
3,4,17,900,Elitist,101.58601359872138
3,4,18,900,Elitist,102.77826577237741
3,4,19,900,Elitist,60.048784324241616
3,5,0,900,Elitist,119.67947620745187
3,5,1,900,Elitist,97.06484923869607
3,5,2,900,Elitist,127.321065128136
3,5,3,900,Elitist,95.8914759740222
3,5,4,900,Elitist,74.43350935247577
3,5,5,900,Elitist,80.10258577031018
3,5,6,900,Elitist,97.32723021385632
3,5,7,900,Elitist,73.70394762263219
3,5,8,900,Elitist,161.5971924449164
3,5,9,900,Elitist,117.97734561607922
3,5,10,900,Elitist,88.90401482852621
3,5,11,900,Elitist,91.3369646646963
3,5,12,900,Elitist,144.2487672196264
3,5,13,900,Elitist,145.62116949910146
3,5,14,900,Elitist,98.45728474320434
3,5,15,900,Elitist,125.7539029070849
3,5,16,900,Elitist,88.09960384246507
3,5,17,900,Elitist,154.5598710546508
3,5,18,900,Elitist,113.28155764671244
3,5,19,900,Elitist,129.68951272021394
3,6,0,900,Elitist,78.31329619181828
3,6,1,900,Elitist,100.26744662965845
3,6,2,900,Elitist,84.13723301347862
3,6,3,900,Elitist,136.34991616761965
3,6,4,900,Elitist,84.36085006645578
3,6,5,900,Elitist,74.68516389430867
3,6,6,900,Elitist,69.04617962787022
3,6,7,900,Elitist,83.29239305800982
3,6,8,900,Elitist,120.24872218587993
3,6,9,900,Elitist,121.63933271535323
3,6,10,900,Elitist,112.08954560843351
3,6,11,900,Elitist,69.94957337744046
3,6,12,900,Elitist,71.29398376643458
3,6,13,900,Elitist,71.7412462692094
3,6,14,900,Elitist,155.1987134111569
3,6,15,900,Elitist,80.1044955533903
3,6,16,900,Elitist,99.69393880767299
3,6,17,900,Elitist,128.70602339680397
3,6,18,900,Elitist,98.00801031614823
3,6,19,900,Elitist,65.90224899960073
3,7,0,900,Elitist,82.40166184575317
3,7,1,900,Elitist,95.29491101485961
3,7,2,900,Elitist,120.23998868075722
3,7,3,900,Elitist,122.80622417019367
3,7,4,900,Elitist,73.60655809709883
3,7,5,900,Elitist,90.95131956724069
3,7,6,900,Elitist,102.57553102908321
3,7,7,900,Elitist,139.33115852620054
3,7,8,900,Elitist,100.3585319151133
3,7,9,900,Elitist,81.39488296593467
3,7,10,900,Elitist,91.43190372853141
3,7,11,900,Elitist,87.5882204068897
3,7,12,900,Elitist,92.03615773662904
3,7,13,900,Elitist,75.31128197811366
3,7,14,900,Elitist,129.67363855704858
3,7,15,900,Elitist,88.03146934842749
3,7,16,900,Elitist,91.14422959953863
3,7,17,900,Elitist,114.3320649935896
3,7,18,900,Elitist,106.36343901090198
3,7,19,900,Elitist,96.43944798776444
4,1,0,900,Elitist,330.78904796109003
4,1,1,900,Elitist,433.6777554456962
4,1,2,900,Elitist,401.6288547313252
4,1,3,900,Elitist,350.07129852139656
4,1,4,900,Elitist,263.65847928508475
4,1,5,900,Elitist,200.6810014854209
4,1,6,900,Elitist,226.1840419975574
4,1,7,900,Elitist,284.7796570285275
4,1,8,900,Elitist,497.2742154198068
4,1,9,900,Elitist,201.44139895884626
4,1,10,900,Elitist,171.64078411997082
4,1,11,900,Elitist,189.2054092553341
4,1,12,900,Elitist,315.30516075683914
4,1,13,900,Elitist,233.86283302345456
4,1,14,900,Elitist,426.6311718158135
4,1,15,900,Elitist,189.80060444026864
4,1,16,900,Elitist,257.9895390652208
4,1,17,900,Elitist,282.00389032158506
4,1,18,900,Elitist,401.6477230214854
4,1,19,900,Elitist,272.5256346005794
4,2,0,900,Elitist,726.7436185033697
4,2,1,900,Elitist,440.785241156615
4,2,2,900,Elitist,300.3206174509036
4,2,3,900,Elitist,301.9444094887718
4,2,4,900,Elitist,124.07038597027821
4,2,5,900,Elitist,295.4844602721472
4,2,6,900,Elitist,320.27360118151705
4,2,7,900,Elitist,192.6612393481103
4,2,8,900,Elitist,343.48505247176314
4,2,9,900,Elitist,208.28815024174958
4,2,10,900,Elitist,342.72223954135666
4,2,11,900,Elitist,344.17515477167126
4,2,12,900,Elitist,347.2302841959513
4,2,13,900,Elitist,366.2245521899118
4,2,14,900,Elitist,371.43095638745797
4,2,15,900,Elitist,213.58272109822218
4,2,16,900,Elitist,303.8847746762356
4,2,17,900,Elitist,354.3884758600106
4,2,18,900,Elitist,608.9257666140331
4,2,19,900,Elitist,233.35562684400492
4,3,0,900,Elitist,495.5805189307898
4,3,1,900,Elitist,289.99623689663184
4,3,2,900,Elitist,366.25441115871723
4,3,3,900,Elitist,505.8108150326993
4,3,4,900,Elitist,652.8280460294512
4,3,5,900,Elitist,435.15881941330116
4,3,6,900,Elitist,399.0776166146736
4,3,7,900,Elitist,345.7942578405693
4,3,8,900,Elitist,570.5197622743971
4,3,9,900,Elitist,541.3120640022553
4,3,10,900,Elitist,406.39501191719137
4,3,11,900,Elitist,302.1080450057289
4,3,12,900,Elitist,359.6122737311022
4,3,13,900,Elitist,283.74937102843023
4,3,14,900,Elitist,567.7181652609034
4,3,15,900,Elitist,352.6696950720044
4,3,16,900,Elitist,438.97690328556524
4,3,17,900,Elitist,373.95660587717344
4,3,18,900,Elitist,761.8561212205241
4,3,19,900,Elitist,305.72731588561226
4,4,0,900,Elitist,260.98506513767666
4,4,1,900,Elitist,131.21325552602488
4,4,2,900,Elitist,355.6603088440259
4,4,3,900,Elitist,280.50700446286595
4,4,4,900,Elitist,333.8397038590699
4,4,5,900,Elitist,195.04454211309135
4,4,6,900,Elitist,208.53877930154644
4,4,7,900,Elitist,198.8569442470149
4,4,8,900,Elitist,291.2833751308281
4,4,9,900,Elitist,321.28260485147047
4,4,10,900,Elitist,284.67132734436353
4,4,11,900,Elitist,230.28662470662306
4,4,12,900,Elitist,345.00143183252084
4,4,13,900,Elitist,252.56064439650993
4,4,14,900,Elitist,299.079041163939
4,4,15,900,Elitist,281.4939893984887
4,4,16,900,Elitist,186.8017470184455
4,4,17,900,Elitist,263.2751084832583
4,4,18,900,Elitist,250.55434942368535
4,4,19,900,Elitist,182.97252686583084
4,5,0,900,Elitist,357.7205943243576
4,5,1,900,Elitist,207.86955828773728
4,5,2,900,Elitist,460.01921641169224
4,5,3,900,Elitist,325.4876793771234
4,5,4,900,Elitist,536.4633381009652
4,5,5,900,Elitist,221.18446146331794
4,5,6,900,Elitist,274.13630406572383
4,5,7,900,Elitist,257.9584332146017
4,5,8,900,Elitist,466.76768194806135
4,5,9,900,Elitist,329.9864308118767
4,5,10,900,Elitist,283.52694873260344
4,5,11,900,Elitist,307.60488351472065
4,5,12,900,Elitist,492.0808140536303
4,5,13,900,Elitist,525.94036219091
4,5,14,900,Elitist,457.1203314401328
4,5,15,900,Elitist,391.623098519028
4,5,16,900,Elitist,246.5208594342156
4,5,17,900,Elitist,312.59491213358007
4,5,18,900,Elitist,467.0402108765816
4,5,19,900,Elitist,387.59122814199554
4,6,0,900,Elitist,380.36083088742635
4,6,1,900,Elitist,364.2191971623051
4,6,2,900,Elitist,481.03398723497463
4,6,3,900,Elitist,542.0591159312668
4,6,4,900,Elitist,336.0510665809027
4,6,5,900,Elitist,294.10166973345434
4,6,6,900,Elitist,344.37170750823964
4,6,7,900,Elitist,476.44929294911
4,6,8,900,Elitist,381.72673353074026
4,6,9,900,Elitist,297.26314841412756
4,6,10,900,Elitist,347.29306309296317
4,6,11,900,Elitist,321.9322165869522
4,6,12,900,Elitist,369.84500597959226
4,6,13,900,Elitist,213.36827043890892
4,6,14,900,Elitist,262.69018203060364
4,6,15,900,Elitist,251.32681629150204
4,6,16,900,Elitist,395.8868248509124
4,6,17,900,Elitist,354.38258601706093
4,6,18,900,Elitist,447.15546104746153
4,6,19,900,Elitist,349.40030552518454
4,7,0,900,Elitist,194.94403277590104
4,7,1,900,Elitist,182.14955577516164
4,7,2,900,Elitist,387.65239760994626
4,7,3,900,Elitist,297.1195835177783
4,7,4,900,Elitist,207.85717698774678
4,7,5,900,Elitist,409.9478876661161
4,7,6,900,Elitist,272.83934826449797
4,7,7,900,Elitist,263.9756577181142
4,7,8,900,Elitist,243.669905396884
4,7,9,900,Elitist,179.53370553981705
4,7,10,900,Elitist,253.73929824894466
4,7,11,900,Elitist,262.52844638551863
4,7,12,900,Elitist,323.2815025063487
4,7,13,900,Elitist,115.46493573005345
4,7,14,900,Elitist,424.3331587774464
4,7,15,900,Elitist,308.2584693073336
4,7,16,900,Elitist,336.29810452012094
4,7,17,900,Elitist,256.4583800334253
4,7,18,900,Elitist,190.09953573315104
4,7,19,900,Elitist,204.74297457114923
5,1,0,900,Elitist,742.6849536238952
5,1,1,900,Elitist,1299.7792403312674
5,1,2,900,Elitist,576.9204138437226
5,1,3,900,Elitist,353.90142735691313
5,1,4,900,Elitist,375.0950159867342
5,1,5,900,Elitist,443.28098382232406
5,1,6,900,Elitist,223.09978720184475
5,1,7,900,Elitist,412.6748474592256
5,1,8,900,Elitist,576.2445405460287
5,1,9,900,Elitist,368.11386020735563
5,1,10,900,Elitist,449.5563131475195
5,1,11,900,Elitist,290.9614266224253
5,1,12,900,Elitist,530.8691773289554
5,1,13,900,Elitist,431.85037113404877
5,1,14,900,Elitist,277.4683150580272
5,1,15,900,Elitist,370.430356670091
5,1,16,900,Elitist,588.8167201096467
5,1,17,900,Elitist,850.052135228093
5,1,18,900,Elitist,523.2431847602176
5,1,19,900,Elitist,483.2888999712226
5,2,0,900,Elitist,208.93755745808286
5,2,1,900,Elitist,228.20380920780883
5,2,2,900,Elitist,232.84348956251114
5,2,3,900,Elitist,468.0960313944662
5,2,4,900,Elitist,427.008423238769
5,2,5,900,Elitist,765.8478043869047
5,2,6,900,Elitist,289.9562246628256
5,2,7,900,Elitist,252.5387057561625
5,2,8,900,Elitist,382.6254766397172
5,2,9,900,Elitist,283.3219553574249
5,2,10,900,Elitist,549.6567986578173
5,2,11,900,Elitist,358.5723857586628
5,2,12,900,Elitist,484.13453492571125
5,2,13,900,Elitist,204.61376169733163
5,2,14,900,Elitist,266.20764221824464
5,2,15,900,Elitist,322.1099976470404
5,2,16,900,Elitist,326.22357255654003
5,2,17,900,Elitist,517.065098885225
5,2,18,900,Elitist,331.07500922262693
5,2,19,900,Elitist,175.01734775536306
5,3,0,900,Elitist,322.3030401853468
5,3,1,900,Elitist,357.22695419199954
5,3,2,900,Elitist,289.7160833879552
5,3,3,900,Elitist,243.5402590793029
5,3,4,900,Elitist,313.0923338414311
5,3,5,900,Elitist,193.26695635644577
5,3,6,900,Elitist,326.15984902133357
5,3,7,900,Elitist,234.67076140569225
5,3,8,900,Elitist,162.37063136327936
5,3,9,900,Elitist,244.5294780220389
5,3,10,900,Elitist,249.32081647858308
5,3,11,900,Elitist,164.40400022887704
5,3,12,900,Elitist,172.17663388920127
5,3,13,900,Elitist,198.20378439530342
5,3,14,900,Elitist,187.2677237621819
5,3,15,900,Elitist,195.13717173129237
5,3,16,900,Elitist,149.7382052356851
5,3,17,900,Elitist,249.60826227317645
5,3,18,900,Elitist,312.4759105749166
5,3,19,900,Elitist,227.6121784516084
5,4,0,900,Elitist,417.4510764377938
5,4,1,900,Elitist,574.4862627417676
5,4,2,900,Elitist,332.05859022159365
5,4,3,900,Elitist,374.4348371865253
5,4,4,900,Elitist,309.8605446551344
5,4,5,900,Elitist,290.88084904836785
5,4,6,900,Elitist,344.16151190444475
5,4,7,900,Elitist,290.63144966835745
5,4,8,900,Elitist,1095.1524609575577
5,4,9,900,Elitist,347.31553099652496
5,4,10,900,Elitist,419.62979350082435
5,4,11,900,Elitist,305.37991114862814
5,4,12,900,Elitist,388.71127912892115
5,4,13,900,Elitist,557.1034758273807
5,4,14,900,Elitist,300.54788658978566
5,4,15,900,Elitist,142.53386155090035
5,4,16,900,Elitist,175.31310077573025
5,4,17,900,Elitist,200.70676409782465
5,4,18,900,Elitist,488.74285189512716
5,4,19,900,Elitist,785.2905546757501
5,5,0,900,Elitist,674.2928513127532
5,5,1,900,Elitist,459.87625001705254
5,5,2,900,Elitist,623.6791661321606
5,5,3,900,Elitist,368.3541295227759
5,5,4,900,Elitist,303.63747057129694
5,5,5,900,Elitist,311.4097751387984
5,5,6,900,Elitist,526.3587760464363
5,5,7,900,Elitist,424.41260022838924
5,5,8,900,Elitist,374.13868644072835
5,5,9,900,Elitist,876.6177614260896
5,5,10,900,Elitist,429.175935722504
5,5,11,900,Elitist,227.04102978537026
5,5,12,900,Elitist,665.133964371194
5,5,13,900,Elitist,497.2409988282933
5,5,14,900,Elitist,342.82063430532963
5,5,15,900,Elitist,386.41464919815655
5,5,16,900,Elitist,423.9760301759879
5,5,17,900,Elitist,262.97940444030877
5,5,18,900,Elitist,319.733927038543
5,5,19,900,Elitist,324.7758928037511
5,6,0,900,Elitist,331.4917157951137
5,6,1,900,Elitist,119.45953163987056
5,6,2,900,Elitist,230.93349865166624
