fid,iid,rep,a1_budget,algname,achieved_auc
3,5,11,50,Elitist,96.85640755474782
3,5,12,50,Elitist,135.90562959829404
3,5,13,50,Elitist,124.94113737995399
3,5,14,50,Elitist,102.19369626908704
3,5,15,50,Elitist,122.24858665068241
3,5,16,50,Elitist,90.93197570816696
3,5,17,50,Elitist,145.31315606919347
3,5,18,50,Elitist,101.06196826241863
3,5,19,50,Elitist,118.75684028633098
3,6,0,50,Elitist,77.95818431453183
3,6,1,50,Elitist,99.30435174186704
3,6,2,50,Elitist,167.90125300139633
3,6,3,50,Elitist,122.1216340483227
3,6,4,50,Elitist,80.77470813535696
3,6,5,50,Elitist,68.54922859271777
3,6,6,50,Elitist,64.87498847080893
3,6,7,50,Elitist,87.35506863975937
3,6,8,50,Elitist,124.69393802201732
3,6,9,50,Elitist,139.40442858466048
3,6,10,50,Elitist,100.02740677975518
3,6,11,50,Elitist,70.00227311724241
3,6,12,50,Elitist,63.716892261871735
3,6,13,50,Elitist,68.92965420468137
3,6,14,50,Elitist,160.74917794472617
3,6,15,50,Elitist,75.33990898583856
3,6,16,50,Elitist,96.33020978082972
3,6,17,50,Elitist,119.83817025475463
3,6,18,50,Elitist,97.58459012150136
3,6,19,50,Elitist,62.969959843160744
3,7,0,50,Elitist,86.44216855793549
3,7,1,50,Elitist,95.19838328889604
3,7,2,50,Elitist,95.35061966027246
3,7,3,50,Elitist,118.82786767202309
3,7,4,50,Elitist,69.42801049682198
3,7,5,50,Elitist,85.4020754855733
3,7,6,50,Elitist,98.52156151064929
3,7,7,50,Elitist,146.93704167900992
3,7,8,50,Elitist,105.69129792423125
3,7,9,50,Elitist,69.97252420687501
3,7,10,50,Elitist,82.22783465306665
3,7,11,50,Elitist,83.9127484504736
3,7,12,50,Elitist,88.0139388615851
3,7,13,50,Elitist,75.14918311824533
3,7,14,50,Elitist,177.0607211856694
3,7,15,50,Elitist,76.57370978292855
3,7,16,50,Elitist,94.66246832418655
3,7,17,50,Elitist,110.95397382989552
3,7,18,50,Elitist,122.27081124094883
3,7,19,50,Elitist,98.73760217494402
4,1,0,50,Elitist,361.7202782586084
4,1,1,50,Elitist,495.78770555272155
4,1,2,50,Elitist,317.48244133275904
4,1,3,50,Elitist,316.0844826688915
4,1,4,50,Elitist,246.1010566181814
4,1,5,50,Elitist,198.0180466395373
4,1,6,50,Elitist,211.8540046309766
4,1,7,50,Elitist,272.4957432609479
4,1,8,50,Elitist,613.4689019431455
4,1,9,50,Elitist,296.72874636365816
4,1,10,50,Elitist,167.3128940877307
4,1,11,50,Elitist,186.3726635247015
4,1,12,50,Elitist,315.2824601596136
4,1,13,50,Elitist,191.48909310866838
4,1,14,50,Elitist,511.24476539517354
4,1,15,50,Elitist,175.8010460490304
4,1,16,50,Elitist,237.38831295873354
4,1,17,50,Elitist,391.4664920918407
4,1,18,50,Elitist,515.8930269454211
4,1,19,50,Elitist,288.71200174889395
4,2,0,50,Elitist,675.5845297998476
4,2,1,50,Elitist,384.5555603721646
4,2,2,50,Elitist,499.577280871698
4,2,3,50,Elitist,345.31008241767387
4,2,4,50,Elitist,324.98086088993557
4,2,5,50,Elitist,467.982127800351
4,2,6,50,Elitist,580.4136574048023
4,2,7,50,Elitist,344.1678030845364
4,2,8,50,Elitist,555.2075545848371
4,2,9,50,Elitist,194.2198532393138
4,2,10,50,Elitist,421.4144671803897
4,2,11,50,Elitist,211.74671162051266
4,2,12,50,Elitist,310.51773361658303
4,2,13,50,Elitist,715.226656392387
4,2,14,50,Elitist,388.3680024110508
4,2,15,50,Elitist,402.3996552229669
4,2,16,50,Elitist,308.0295091963789
4,2,17,50,Elitist,369.36699054807985
4,2,18,50,Elitist,1135.362918935974
4,2,19,50,Elitist,220.96560739237697
4,3,0,50,Elitist,460.9342379638824
4,3,1,50,Elitist,273.0511297207433
4,3,2,50,Elitist,314.7926454833191
4,3,3,50,Elitist,588.7855584533912
4,3,4,50,Elitist,951.5649034735179
4,3,5,50,Elitist,388.463855193096
4,3,6,50,Elitist,369.6891477159647
4,3,7,50,Elitist,335.88946235309055
4,3,8,50,Elitist,618.2263855509912
4,3,9,50,Elitist,725.6824986479645
4,3,10,50,Elitist,401.7256926683158
4,3,11,50,Elitist,319.38118936545334
4,3,12,50,Elitist,331.7478622044033
4,3,13,50,Elitist,551.5724509593019
4,3,14,50,Elitist,317.19966575312316
4,3,15,50,Elitist,349.41459099114735
4,3,16,50,Elitist,250.7908626251469
4,3,17,50,Elitist,399.4472667057116
4,3,18,50,Elitist,732.4735652748877
4,3,19,50,Elitist,315.57254512274733
4,4,0,50,Elitist,281.6190997847159
4,4,1,50,Elitist,155.19258670917023
4,4,2,50,Elitist,506.021351772858
4,4,3,50,Elitist,230.89487575115382
4,4,4,50,Elitist,355.7313253963783
4,4,5,50,Elitist,178.0359556342014
4,4,6,50,Elitist,219.77762306299513
4,4,7,50,Elitist,189.35767304807115
4,4,8,50,Elitist,294.8344026232943
4,4,9,50,Elitist,705.9809281913914
4,4,10,50,Elitist,506.72624948116993
4,4,11,50,Elitist,221.377080653397
4,4,12,50,Elitist,426.24730655502844
4,4,13,50,Elitist,577.9732141929267
4,4,14,50,Elitist,243.53995432244162
4,4,15,50,Elitist,393.44172759208243
4,4,16,50,Elitist,173.91020280123578
4,4,17,50,Elitist,252.6505454296465
4,4,18,50,Elitist,434.9978271195262
4,4,19,50,Elitist,188.9553502193115
4,5,0,50,Elitist,326.6463031663901
4,5,1,50,Elitist,217.899081394243
4,5,2,50,Elitist,685.0878175897938
4,5,3,50,Elitist,262.0868333757721
4,5,4,50,Elitist,460.0469282003626
4,5,5,50,Elitist,204.58371453793984
4,5,6,50,Elitist,262.6881454667092
4,5,7,50,Elitist,229.69814570048476
4,5,8,50,Elitist,704.4357370750708
4,5,9,50,Elitist,342.999188644856
4,5,10,50,Elitist,276.185716353484
4,5,11,50,Elitist,278.1223830231392
4,5,12,50,Elitist,648.8804088469906
4,5,13,50,Elitist,449.15898503480787
4,5,14,50,Elitist,410.93542351624114
4,5,15,50,Elitist,351.5193677443501
4,5,16,50,Elitist,227.32282233804818
4,5,17,50,Elitist,331.48026930249176
4,5,18,50,Elitist,461.46368740021074
4,5,19,50,Elitist,482.8914816722007
4,6,0,50,Elitist,550.6747974280671
4,6,1,50,Elitist,362.009931436614
4,6,2,50,Elitist,602.2091120385442
4,6,3,50,Elitist,530.4901658137995
4,6,4,50,Elitist,258.79567863429213
4,6,5,50,Elitist,269.3539866901902
4,6,6,50,Elitist,385.01720934967045
4,6,7,50,Elitist,313.65039386253244
4,6,8,50,Elitist,351.6983092952991
4,6,9,50,Elitist,274.80955067247174
4,6,10,50,Elitist,309.48089796803987
4,6,11,50,Elitist,332.39397935763304
4,6,12,50,Elitist,369.17678504623206
4,6,13,50,Elitist,200.92335446432872
4,6,14,50,Elitist,400.56782667256215
4,6,15,50,Elitist,230.35740764044476
4,6,16,50,Elitist,394.1283463725953
4,6,17,50,Elitist,605.1948964640486
4,6,18,50,Elitist,426.6472753652126
4,6,19,50,Elitist,444.49720294960025
4,7,0,50,Elitist,179.18956207520606
4,7,1,50,Elitist,165.81382322732395
4,7,2,50,Elitist,339.1590775164381
4,7,3,50,Elitist,251.20016907043546
4,7,4,50,Elitist,201.64057390011806
4,7,5,50,Elitist,268.57583691904966
4,7,6,50,Elitist,669.6542262058299
4,7,7,50,Elitist,245.58192263410672
4,7,8,50,Elitist,248.18199772841723
4,7,9,50,Elitist,158.26784866033023
4,7,10,50,Elitist,443.7589270634696
4,7,11,50,Elitist,256.3345430283208
4,7,12,50,Elitist,670.5480434219276
4,7,13,50,Elitist,116.61614390710585
4,7,14,50,Elitist,354.7574227808902
4,7,15,50,Elitist,268.7215070765801
4,7,16,50,Elitist,209.72562647694616
4,7,17,50,Elitist,330.54061792095854
4,7,18,50,Elitist,174.98436161449007
4,7,19,50,Elitist,189.88433913021788
5,1,0,50,Elitist,887.5168243559643
5,1,1,50,Elitist,1438.7144184059468
5,1,2,50,Elitist,600.1802013671316
5,1,3,50,Elitist,567.0900733903948
5,1,4,50,Elitist,365.031633457217
5,1,5,50,Elitist,453.80384072341354
5,1,6,50,Elitist,900.0782198343084
5,1,7,50,Elitist,749.9909092908713
5,1,8,50,Elitist,596.126829601172
5,1,9,50,Elitist,514.1811483755996
5,1,10,50,Elitist,804.3940655283147
5,1,11,50,Elitist,560.4610859039828
5,1,12,50,Elitist,679.373570277663
5,1,13,50,Elitist,575.4862681604959
5,1,14,50,Elitist,343.45631010146366
5,1,15,50,Elitist,575.0646590716408
5,1,16,50,Elitist,1173.3264510939568
5,1,17,50,Elitist,1626.066620827946
5,1,18,50,Elitist,728.8448557493036
5,1,19,50,Elitist,579.2453430628757
5,2,0,50,Elitist,487.2164488123346
5,2,1,50,Elitist,552.2642041804334
5,2,2,50,Elitist,309.6664086765189
5,2,3,50,Elitist,915.6672399511845
5,2,4,50,Elitist,744.8596517411058
5,2,5,50,Elitist,1200.8211898205836
5,2,6,50,Elitist,455.7130184063495
5,2,7,50,Elitist,345.80824320233586
5,2,8,50,Elitist,400.6441146250421
5,2,9,50,Elitist,673.9170498097792
5,2,10,50,Elitist,659.1027122800716
5,2,11,50,Elitist,799.7291899113944
5,2,12,50,Elitist,471.29557649212376
5,2,13,50,Elitist,505.8248297453044
5,2,14,50,Elitist,557.0747005271328
5,2,15,50,Elitist,260.7789634593918
5,2,16,50,Elitist,447.0425896230445
5,2,17,50,Elitist,1361.7093153235496
5,2,18,50,Elitist,681.9104979282813
5,2,19,50,Elitist,249.66328596656405
5,3,0,50,Elitist,318.02844570473644
5,3,1,50,Elitist,672.6090507246236
5,3,2,50,Elitist,701.524810359162
5,3,3,50,Elitist,271.4021704452542
5,3,4,50,Elitist,342.5651064014296
5,3,5,50,Elitist,334.7629079751953
5,3,6,50,Elitist,483.7975450328053
5,3,7,50,Elitist,279.10759979665346
5,3,8,50,Elitist,334.2853622656141
5,3,9,50,Elitist,428.663984646402
5,3,10,50,Elitist,170.5816523537135
5,3,11,50,Elitist,147.23042113325803
5,3,12,50,Elitist,243.9874300551165
5,3,13,50,Elitist,221.73803450954412
5,3,14,50,Elitist,193.59991578152278
5,3,15,50,Elitist,671.5450750692924
5,3,16,50,Elitist,340.34145089017795
5,3,17,50,Elitist,287.91325362842235
5,3,18,50,Elitist,710.2988130544721
5,3,19,50,Elitist,174.30761736662706
5,4,0,50,Elitist,960.9619771516047
5,4,1,50,Elitist,373.8055140557601
5,4,2,50,Elitist,697.4158286632971
5,4,3,50,Elitist,360.34632412676456
5,4,4,50,Elitist,323.0457028905257
5,4,5,50,Elitist,735.2650816715417
5,4,6,50,Elitist,790.5544242485832
5,4,7,50,Elitist,219.0146658822186
5,4,8,50,Elitist,2016.637824402784
5,4,9,50,Elitist,288.5822107426792
5,4,10,50,Elitist,591.5067911824265
5,4,11,50,Elitist,432.38960951190006
5,4,12,50,Elitist,558.7492386718349
5,4,13,50,Elitist,573.2965927813489
5,4,14,50,Elitist,237.90087583402624
5,4,15,50,Elitist,444.19386149702336
5,4,16,50,Elitist,465.73446287314385
5,4,17,50,Elitist,333.59150632613546
5,4,18,50,Elitist,910.2019490974719
5,4,19,50,Elitist,465.05886873727354
5,5,0,50,Elitist,962.0432014636285
5,5,1,50,Elitist,503.2628934944008
5,5,2,50,Elitist,791.615674992696
5,5,3,50,Elitist,822.1931294220509
5,5,4,50,Elitist,546.6493578366023
5,5,5,50,Elitist,489.87007007285536
5,5,6,50,Elitist,833.0657350312413
5,5,7,50,Elitist,615.1463342158547
5,5,8,50,Elitist,587.5290000844614
5,5,9,50,Elitist,1132.2543306685934
5,5,10,50,Elitist,575.8985808536517
5,5,11,50,Elitist,297.5753643451675
5,5,12,50,Elitist,724.9347241100044
5,5,13,50,Elitist,646.3321967401886
5,5,14,50,Elitist,597.9713020079746
5,5,15,50,Elitist,518.4450261744793
5,5,16,50,Elitist,593.135446750251
5,5,17,50,Elitist,440.39332817824425
5,5,18,50,Elitist,420.9174398118169
5,5,19,50,Elitist,461.05465649662955
5,6,0,50,Elitist,230.5157362461099
5,6,1,50,Elitist,176.20358976214283
5,6,2,50,Elitist,382.9030418205632
