fid,iid,rep,a1_budget,algname,achieved_auc
1,5,15,150,Elitist,328.8560464341115
1,5,16,150,Elitist,344.99279404735904
1,5,17,150,Elitist,310.0094819723422
1,5,18,150,Elitist,183.72133139154036
1,5,19,150,Elitist,213.13904034582288
1,6,0,150,Elitist,1219.3591964565917
1,6,1,150,Elitist,1078.1472585743675
1,6,2,150,Elitist,375.88229956224177
1,6,3,150,Elitist,733.0813105965619
1,6,4,150,Elitist,687.3252103971705
1,6,5,150,Elitist,407.27930880983456
1,6,6,150,Elitist,1031.868421022436
1,6,7,150,Elitist,1130.353025897319
1,6,8,150,Elitist,189.65607530696394
1,6,9,150,Elitist,656.6753326339831
1,6,10,150,Elitist,6272.691316287417
1,6,11,150,Elitist,642.1493604619477
1,6,12,150,Elitist,671.603938316064
1,6,13,150,Elitist,1801.3795346642123
1,6,14,150,Elitist,1583.8527890315397
1,6,15,150,Elitist,4344.969462414685
1,6,16,150,Elitist,552.2742833830415
1,6,17,150,Elitist,523.3408337408599
1,6,18,150,Elitist,423.70854031794096
1,6,19,150,Elitist,197.23402318592437
1,7,0,150,Elitist,227.97832727327625
1,7,1,150,Elitist,111.08212345759368
1,7,2,150,Elitist,278.2671458680043
1,7,3,150,Elitist,40.62616821286656
1,7,4,150,Elitist,328.793597853372
1,7,5,150,Elitist,120.09969021830635
1,7,6,150,Elitist,405.74713220284826
1,7,7,150,Elitist,81.72416399378127
1,7,8,150,Elitist,802.1748085885163
1,7,9,150,Elitist,271.4495665310499
1,7,10,150,Elitist,100.06457423046677
1,7,11,150,Elitist,147.48206343328152
1,7,12,150,Elitist,432.0354412878475
1,7,13,150,Elitist,146.02824197312023
1,7,14,150,Elitist,97.66186451559142
1,7,15,150,Elitist,186.5271845092403
1,7,16,150,Elitist,446.1126572092022
1,7,17,150,Elitist,327.80162010432144
1,7,18,150,Elitist,162.1891572791757
1,7,19,150,Elitist,306.942961297939
2,1,0,150,Elitist,788.8831429359445
2,1,1,150,Elitist,2807.8948553994196
2,1,2,150,Elitist,516.9934206638061
2,1,3,150,Elitist,528.4480093641137
2,1,4,150,Elitist,3035.193842160581
2,1,5,150,Elitist,1495.2004252717397
2,1,6,150,Elitist,874.6552317057645
2,1,7,150,Elitist,2220.7029465366786
2,1,8,150,Elitist,491.0889778303938
2,1,9,150,Elitist,822.7614945389755
2,1,10,150,Elitist,1780.0785771087192
2,1,11,150,Elitist,1679.4147639927214
2,1,12,150,Elitist,618.2343355178687
2,1,13,150,Elitist,358.0639522321329
2,1,14,150,Elitist,401.85987880018274
2,1,15,150,Elitist,938.6031683209382
2,1,16,150,Elitist,1891.8966552278441
2,1,17,150,Elitist,363.50101436651767
2,1,18,150,Elitist,281.31819982835884
2,1,19,150,Elitist,533.0266724064271
2,2,0,150,Elitist,302.8250535050054
2,2,1,150,Elitist,502.6560873349196
2,2,2,150,Elitist,512.2372376612576
2,2,3,150,Elitist,332.7224642513253
2,2,4,150,Elitist,1993.2248484027996
2,2,5,150,Elitist,888.9230833715194
2,2,6,150,Elitist,1851.744643094687
2,2,7,150,Elitist,670.2734990367297
2,2,8,150,Elitist,344.6854257875446
2,2,9,150,Elitist,1096.735939010419
2,2,10,150,Elitist,399.15245137245563
2,2,11,150,Elitist,460.45108564436674
2,2,12,150,Elitist,694.9764776716639
2,2,13,150,Elitist,529.0310071045104
2,2,14,150,Elitist,483.32420914451
2,2,15,150,Elitist,384.644667375271
2,2,16,150,Elitist,241.89555886766732
2,2,17,150,Elitist,332.94065443070457
2,2,18,150,Elitist,524.0308950359744
2,2,19,150,Elitist,714.1955923210365
2,3,0,150,Elitist,563.7185152371211
2,3,1,150,Elitist,1927.034278941201
2,3,2,150,Elitist,745.3374446810843
2,3,3,150,Elitist,1348.9103607894224
2,3,4,150,Elitist,715.4239263267048
2,3,5,150,Elitist,747.7668930539272
2,3,6,150,Elitist,889.725750675626
2,3,7,150,Elitist,1086.8229724810471
2,3,8,150,Elitist,670.3537221786266
2,3,9,150,Elitist,498.85811932249624
2,3,10,150,Elitist,2327.0081279294322
2,3,11,150,Elitist,1442.8630803364663
2,3,12,150,Elitist,998.1117052465158
2,3,13,150,Elitist,443.6241122936722
2,3,14,150,Elitist,631.5136363504994
2,3,15,150,Elitist,689.3917178983573
2,3,16,150,Elitist,898.6364383280518
2,3,17,150,Elitist,998.0729832267788
2,3,18,150,Elitist,747.2097051368091
2,3,19,150,Elitist,549.3228915350369
2,4,0,150,Elitist,817.7834978601834
2,4,1,150,Elitist,756.3488725888188
2,4,2,150,Elitist,1871.1438905324171
2,4,3,150,Elitist,2233.708531825365
2,4,4,150,Elitist,546.5631214347045
2,4,5,150,Elitist,450.6322416839994
2,4,6,150,Elitist,635.0659822370534
2,4,7,150,Elitist,524.1551887906619
2,4,8,150,Elitist,634.1980926743802
2,4,9,150,Elitist,826.6695347553406
2,4,10,150,Elitist,427.843077594751
2,4,11,150,Elitist,774.8395785200444
2,4,12,150,Elitist,508.1458788410364
2,4,13,150,Elitist,1278.861973491395
2,4,14,150,Elitist,1558.8543019245553
2,4,15,150,Elitist,450.9466351553393
2,4,16,150,Elitist,1921.520333857552
2,4,17,150,Elitist,392.59638056559703
2,4,18,150,Elitist,552.51275405879
2,4,19,150,Elitist,1072.7581078902508
2,5,0,150,Elitist,1157.9292237987916
2,5,1,150,Elitist,3077.4048415180273
2,5,2,150,Elitist,1406.6760528593811
2,5,3,150,Elitist,2021.3249074733533
2,5,4,150,Elitist,1591.5240340118366
2,5,5,150,Elitist,1468.706511367992
2,5,6,150,Elitist,575.2115434774386
2,5,7,150,Elitist,1624.8611577962454
2,5,8,150,Elitist,572.2452743716395
2,5,9,150,Elitist,1047.9152181220934
2,5,10,150,Elitist,3194.1069881007816
2,5,11,150,Elitist,1059.600135041015
2,5,12,150,Elitist,1683.5593751181113
2,5,13,150,Elitist,2569.1408591610066
2,5,14,150,Elitist,742.7396267201988
2,5,15,150,Elitist,3955.8379519979026
2,5,16,150,Elitist,1012.6223012566617
2,5,17,150,Elitist,937.436447133929
2,5,18,150,Elitist,839.8196492810669
2,5,19,150,Elitist,695.5370528842454
2,6,0,150,Elitist,379.704785188153
2,6,1,150,Elitist,768.6394493176334
2,6,2,150,Elitist,983.2214885738399
2,6,3,150,Elitist,1123.2573321638401
2,6,4,150,Elitist,402.4756078597249
2,6,5,150,Elitist,1245.7567718261853
2,6,6,150,Elitist,424.52970395480946
2,6,7,150,Elitist,454.0307241636454
2,6,8,150,Elitist,1546.640690849618
2,6,9,150,Elitist,396.1617497654805
2,6,10,150,Elitist,627.3453485431091
2,6,11,150,Elitist,625.6877370589264
2,6,12,150,Elitist,2953.4341554298244
2,6,13,150,Elitist,541.0140884057695
2,6,14,150,Elitist,957.426373821108
2,6,15,150,Elitist,1412.9723562481668
2,6,16,150,Elitist,337.62333068802883
2,6,17,150,Elitist,500.97020026955335
2,6,18,150,Elitist,450.58421286698797
2,6,19,150,Elitist,787.2936301685575
2,7,0,150,Elitist,535.8067514732854
2,7,1,150,Elitist,889.3246207699003
2,7,2,150,Elitist,937.7026897241301
2,7,3,150,Elitist,2450.5851074036286
2,7,4,150,Elitist,2696.2135778399575
2,7,5,150,Elitist,2607.220068397452
2,7,6,150,Elitist,460.0096480500286
2,7,7,150,Elitist,2675.389430740821
2,7,8,150,Elitist,2815.0430551252666
2,7,9,150,Elitist,2081.580295741788
2,7,10,150,Elitist,775.5009307463807
2,7,11,150,Elitist,2050.733090740539
2,7,12,150,Elitist,768.4943173126085
2,7,13,150,Elitist,1846.1140327794133
2,7,14,150,Elitist,506.32423551181824
2,7,15,150,Elitist,621.1430877624327
2,7,16,150,Elitist,432.2785656702648
2,7,17,150,Elitist,1693.6617937908986
2,7,18,150,Elitist,538.4019122747304
2,7,19,150,Elitist,1946.674586842286
3,1,0,150,Elitist,55.9694033537256
3,1,1,150,Elitist,48.196892593017616
3,1,2,150,Elitist,66.06540974944073
3,1,3,150,Elitist,69.19903644671469
3,1,4,150,Elitist,81.20493602277124
3,1,5,150,Elitist,81.86365055500195
3,1,6,150,Elitist,65.69007596345979
3,1,7,150,Elitist,65.33152682523492
3,1,8,150,Elitist,55.09351653599319
3,1,9,150,Elitist,55.70991804474435
3,1,10,150,Elitist,47.980733856023875
3,1,11,150,Elitist,71.75956158565997
3,1,12,150,Elitist,47.79939104079394
3,1,13,150,Elitist,62.753981614522104
3,1,14,150,Elitist,52.62696651217602
3,1,15,150,Elitist,37.87537439499226
3,1,16,150,Elitist,49.10895849030159
3,1,17,150,Elitist,42.786240328968105
3,1,18,150,Elitist,71.36149978375568
3,1,19,150,Elitist,50.492196778425225
3,2,0,150,Elitist,47.54038595028998
3,2,1,150,Elitist,76.52294374537888
3,2,2,150,Elitist,104.80555018634145
3,2,3,150,Elitist,95.67099851132969
3,2,4,150,Elitist,97.7615166786474
3,2,5,150,Elitist,116.41790033753254
3,2,6,150,Elitist,104.99075692234479
3,2,7,150,Elitist,101.09618532216696
3,2,8,150,Elitist,82.7788972498056
3,2,9,150,Elitist,113.0855795403909
3,2,10,150,Elitist,79.63424288151799
3,2,11,150,Elitist,129.0710204556734
3,2,12,150,Elitist,119.59005413745942
3,2,13,150,Elitist,74.68065468253903
3,2,14,150,Elitist,123.93521475415095
3,2,15,150,Elitist,100.8239479048945
3,2,16,150,Elitist,66.93562960573044
3,2,17,150,Elitist,115.70304880190507
3,2,18,150,Elitist,67.12459725272498
3,2,19,150,Elitist,95.15444857488657
3,3,0,150,Elitist,135.47972213371324
3,3,1,150,Elitist,111.12513845289783
3,3,2,150,Elitist,225.78145420382967
3,3,3,150,Elitist,122.26908984206979
3,3,4,150,Elitist,74.31351518425343
3,3,5,150,Elitist,88.94276890741718
3,3,6,150,Elitist,162.92336661920976
3,3,7,150,Elitist,110.25709876431848
3,3,8,150,Elitist,123.44760784402783
3,3,9,150,Elitist,72.94332206674875
3,3,10,150,Elitist,133.00549708410455
3,3,11,150,Elitist,83.5006275151959
3,3,12,150,Elitist,108.13516467999065
3,3,13,150,Elitist,123.75235234389709
3,3,14,150,Elitist,177.9525341185384
3,3,15,150,Elitist,68.50096564440905
3,3,16,150,Elitist,84.96935685608746
3,3,17,150,Elitist,129.33204635550905
3,3,18,150,Elitist,263.3443686742746
3,3,19,150,Elitist,155.57494220238854
3,4,0,150,Elitist,124.69839962739545
3,4,1,150,Elitist,98.04987617180235
3,4,2,150,Elitist,95.07021525661075
3,4,3,150,Elitist,99.89017897569303
3,4,4,150,Elitist,84.91649341555149
3,4,5,150,Elitist,91.90524249417123
3,4,6,150,Elitist,77.86555817641211
3,4,7,150,Elitist,79.01058433246067
3,4,8,150,Elitist,125.03821426591477
3,4,9,150,Elitist,115.48080080305479
3,4,10,150,Elitist,114.03666783902257
3,4,11,150,Elitist,115.8930020639893
3,4,12,150,Elitist,109.61257448987612
3,4,13,150,Elitist,93.96730701997085
3,4,14,150,Elitist,96.88966029810737
3,4,15,150,Elitist,82.51926822002989
3,4,16,150,Elitist,66.92723525038349
3,4,17,150,Elitist,100.75288756759264
3,4,18,150,Elitist,102.90681493534913
3,4,19,150,Elitist,59.43321951604362
3,5,0,150,Elitist,118.89814850738533
3,5,1,150,Elitist,94.30945605328452
3,5,2,150,Elitist,131.5821241831532
3,5,3,150,Elitist,95.4261636028667
3,5,4,150,Elitist,73.87891696620841
3,5,5,150,Elitist,79.27457624203231
3,5,6,150,Elitist,96.84275353636758
3,5,7,150,Elitist,73.32094813647291
3,5,8,150,Elitist,138.68094663793946
3,5,9,150,Elitist,118.26707813261402
3,5,10,150,Elitist,89.89229606966067
3,5,11,150,Elitist,89.80047237550106
3,5,12,150,Elitist,143.284589731522
3,5,13,150,Elitist,145.30910287845052
3,5,14,150,Elitist,98.00778095238616
3,5,15,150,Elitist,124.09942799075596
3,5,16,150,Elitist,88.20812592462234
3,5,17,150,Elitist,157.6729245259241
3,5,18,150,Elitist,117.23161871963939
3,5,19,150,Elitist,124.23792992198867
3,6,0,150,Elitist,78.47366164197643
3,6,1,150,Elitist,99.66173804201058
3,6,2,150,Elitist,86.0144152375195
3,6,3,150,Elitist,132.2744756807454
3,6,4,150,Elitist,84.13369801934486
3,6,5,150,Elitist,75.77301899206324
3,6,6,150,Elitist,69.2826571979465
3,6,7,150,Elitist,84.78727423058568
3,6,8,150,Elitist,120.59898365942607
3,6,9,150,Elitist,121.47569272375331
3,6,10,150,Elitist,113.14889258012758
3,6,11,150,Elitist,69.66092888559169
3,6,12,150,Elitist,68.10982291073638
3,6,13,150,Elitist,70.80436960516367
3,6,14,150,Elitist,157.09138427363953
3,6,15,150,Elitist,80.27280377044876
3,6,16,150,Elitist,99.85663454595898
3,6,17,150,Elitist,128.4968023888104
3,6,18,150,Elitist,97.31985964695636
3,6,19,150,Elitist,65.4885327021153
3,7,0,150,Elitist,81.80755589138937
3,7,1,150,Elitist,95.12246533258744
3,7,2,150,Elitist,147.17407241679672
3,7,3,150,Elitist,122.55911374233179
3,7,4,150,Elitist,73.29329346785867
3,7,5,150,Elitist,91.74179949731393
3,7,6,150,Elitist,102.22018501658928
3,7,7,150,Elitist,140.5726373876053
3,7,8,150,Elitist,100.33753021894843
3,7,9,150,Elitist,81.19415236299608
3,7,10,150,Elitist,90.881957259728
3,7,11,150,Elitist,88.17008358624005
3,7,12,150,Elitist,90.70958702909273
3,7,13,150,Elitist,74.83515721128259
3,7,14,150,Elitist,157.75849230003996
3,7,15,150,Elitist,85.78901226086555
3,7,16,150,Elitist,90.48994356337496
3,7,17,150,Elitist,115.04301426917849
3,7,18,150,Elitist,140.73241622672572
3,7,19,150,Elitist,95.01460033127161
4,1,0,150,Elitist,328.0868099448077
4,1,1,150,Elitist,341.11587260326553
4,1,2,150,Elitist,624.9727263871473
4,1,3,150,Elitist,347.1561002300915
4,1,4,150,Elitist,254.8323424707778
4,1,5,150,Elitist,194.9397470806498
4,1,6,150,Elitist,218.8308434523234
4,1,7,150,Elitist,284.2062151748683
4,1,8,150,Elitist,753.6713508212697
4,1,9,150,Elitist,200.9103204230438
4,1,10,150,Elitist,171.1848656685705
4,1,11,150,Elitist,187.92237261418708
4,1,12,150,Elitist,313.49160349311035
4,1,13,150,Elitist,232.1325430612508
4,1,14,150,Elitist,416.1406957632132
4,1,15,150,Elitist,215.29660991972008
4,1,16,150,Elitist,300.87793067865175
4,1,17,150,Elitist,375.5858726786429
4,1,18,150,Elitist,389.2923995456977
4,1,19,150,Elitist,305.74549855250876
4,2,0,150,Elitist,930.7033256534118
4,2,1,150,Elitist,659.0321621830351
4,2,2,150,Elitist,363.16903265520205
4,2,3,150,Elitist,489.018151063291
4,2,4,150,Elitist,121.7967318864664
4,2,5,150,Elitist,263.38948248532563
4,2,6,150,Elitist,593.3601763310289
4,2,7,150,Elitist,188.30303891587124
4,2,8,150,Elitist,337.9015102959793
4,2,9,150,Elitist,213.19558940031024
4,2,10,150,Elitist,464.7062738770783
4,2,11,150,Elitist,452.2414646196164
4,2,12,150,Elitist,326.6966585655544
4,2,13,150,Elitist,363.5653140434609
4,2,14,150,Elitist,485.2670422892077
4,2,15,150,Elitist,205.86603569636065
4,2,16,150,Elitist,297.82165290022743
4,2,17,150,Elitist,361.3027666427675
4,2,18,150,Elitist,571.9476922210515
4,2,19,150,Elitist,284.999944898751
4,3,0,150,Elitist,498.9759687566654
4,3,1,150,Elitist,282.6402278766587
4,3,2,150,Elitist,426.8493040232429
4,3,3,150,Elitist,493.45139276023457
4,3,4,150,Elitist,654.5740004688193
4,3,5,150,Elitist,405.69734174107447
4,3,6,150,Elitist,394.59276209934137
4,3,7,150,Elitist,373.22516616358445
4,3,8,150,Elitist,565.5344706761607
4,3,9,150,Elitist,601.7035486570746
4,3,10,150,Elitist,434.66709056979096
4,3,11,150,Elitist,282.30145587047406
4,3,12,150,Elitist,348.4138365108506
4,3,13,150,Elitist,487.83038590224857
4,3,14,150,Elitist,467.5429817331851
4,3,15,150,Elitist,351.4401760041545
4,3,16,150,Elitist,430.9801976618152
4,3,17,150,Elitist,371.4258773578052
4,3,18,150,Elitist,897.1657394247919
4,3,19,150,Elitist,308.5557836099097
4,4,0,150,Elitist,261.5953456598096
4,4,1,150,Elitist,129.32544391043774
4,4,2,150,Elitist,425.70389919540173
4,4,3,150,Elitist,280.8709079954018
4,4,4,150,Elitist,333.34879572573533
4,4,5,150,Elitist,199.00597475701835
4,4,6,150,Elitist,229.90063486553188
4,4,7,150,Elitist,202.35682815499723
4,4,8,150,Elitist,296.03789316604315
4,4,9,150,Elitist,290.3201290936509
4,4,10,150,Elitist,267.81592902641523
4,4,11,150,Elitist,227.78756867722822
4,4,12,150,Elitist,608.0175275411893
4,4,13,150,Elitist,502.9025325777913
4,4,14,150,Elitist,570.3663108538759
4,4,15,150,Elitist,307.4747629644204
4,4,16,150,Elitist,295.4124882725405
4,4,17,150,Elitist,418.52254434662603
4,4,18,150,Elitist,252.32881362707448
4,4,19,150,Elitist,179.61579496583508
4,5,0,150,Elitist,371.17753357047576
4,5,1,150,Elitist,228.75231470674532
4,5,2,150,Elitist,436.6277647934481
4,5,3,150,Elitist,521.7909737647705
4,5,4,150,Elitist,740.2513014228973
4,5,5,150,Elitist,218.74341444979498
4,5,6,150,Elitist,271.31449813011415
4,5,7,150,Elitist,251.10333387032264
4,5,8,150,Elitist,460.65950230137594
4,5,9,150,Elitist,328.04101089446607
4,5,10,150,Elitist,319.42936986247935
4,5,11,150,Elitist,579.5575845889648
4,5,12,150,Elitist,494.2622813109292
4,5,13,150,Elitist,875.7915475888623
4,5,14,150,Elitist,501.1197585015192
4,5,15,150,Elitist,384.23834869118264
4,5,16,150,Elitist,243.32029527112255
4,5,17,150,Elitist,310.3324739418112
4,5,18,150,Elitist,464.45040881126096
4,5,19,150,Elitist,432.42950940665366
4,6,0,150,Elitist,378.57802892918494
4,6,1,150,Elitist,360.9159383237447
4,6,2,150,Elitist,603.5504733282628
4,6,3,150,Elitist,442.7600141831106
4,6,4,150,Elitist,305.38749135406874
4,6,5,150,Elitist,296.04624549121434
4,6,6,150,Elitist,541.1554834885499
4,6,7,150,Elitist,439.0908336548311
4,6,8,150,Elitist,381.9357960019542
4,6,9,150,Elitist,301.15987291487687
4,6,10,150,Elitist,609.4149039030726
4,6,11,150,Elitist,322.5303073346502
4,6,12,150,Elitist,392.09232422023894
4,6,13,150,Elitist,213.46921719950367
4,6,14,150,Elitist,482.7398327361628
4,6,15,150,Elitist,248.87172234147414
4,6,16,150,Elitist,419.58138808196503
4,6,17,150,Elitist,404.6202188019174
4,6,18,150,Elitist,528.4617502232313
4,6,19,150,Elitist,348.4646156292765
4,7,0,150,Elitist,193.981020400695
4,7,1,150,Elitist,188.107205266262
4,7,2,150,Elitist,366.2702469163258
4,7,3,150,Elitist,289.1362514486937
4,7,4,150,Elitist,206.68131250346553
4,7,5,150,Elitist,462.26998890997237
4,7,6,150,Elitist,268.39124883674276
4,7,7,150,Elitist,264.12709566565445
4,7,8,150,Elitist,244.23930639319042
4,7,9,150,Elitist,175.53097550507152
4,7,10,150,Elitist,246.73996603573005
4,7,11,150,Elitist,309.27890586157264
4,7,12,150,Elitist,323.28097250487144
4,7,13,150,Elitist,112.77025532841763
4,7,14,150,Elitist,636.114074649912
4,7,15,150,Elitist,305.356769897117
4,7,16,150,Elitist,315.26105345808605
4,7,17,150,Elitist,324.2651354955441
4,7,18,150,Elitist,180.64590558078652
4,7,19,150,Elitist,199.56139042608385
5,1,0,150,Elitist,785.665434509615
5,1,1,150,Elitist,1524.1652450059894
5,1,2,150,Elitist,628.494383716497
5,1,3,150,Elitist,453.92449441494654
5,1,4,150,Elitist,493.96195796790016
5,1,5,150,Elitist,466.8785389626321
5,1,6,150,Elitist,268.79902680905207
5,1,7,150,Elitist,492.55378829644354
5,1,8,150,Elitist,673.4459181639272
5,1,9,150,Elitist,373.2222070440621
5,1,10,150,Elitist,543.5739091425406
5,1,11,150,Elitist,341.05028739673037
5,1,12,150,Elitist,556.266504758858
5,1,13,150,Elitist,482.58800576516944
5,1,14,150,Elitist,295.42102382304347
5,1,15,150,Elitist,380.7863092592076
5,1,16,150,Elitist,607.487039655572
5,1,17,150,Elitist,940.8820445206695
5,1,18,150,Elitist,515.5006911704427
5,1,19,150,Elitist,494.6963527303685
5,2,0,150,Elitist,236.94927207914563
5,2,1,150,Elitist,257.0981404684941
5,2,2,150,Elitist,265.58820934728493
5,2,3,150,Elitist,726.4319613134364
5,2,4,150,Elitist,500.93631048817974
5,2,5,150,Elitist,920.0814842150414
5,2,6,150,Elitist,451.0300814276597
5,2,7,150,Elitist,273.0908044444639
5,2,8,150,Elitist,377.00727834209357
5,2,9,150,Elitist,347.41711428836607
5,2,10,150,Elitist,542.9468036754629
5,2,11,150,Elitist,356.58964551872526
5,2,12,150,Elitist,433.7605365299613
5,2,13,150,Elitist,269.6464515967939
5,2,14,150,Elitist,329.9831074291052
5,2,15,150,Elitist,434.00186879520675
5,2,16,150,Elitist,499.5284208957944
5,2,17,150,Elitist,790.5771756111744
5,2,18,150,Elitist,504.9053591843359
5,2,19,150,Elitist,187.7229481059125
5,3,0,150,Elitist,296.3250544806479
5,3,1,150,Elitist,374.7490106464444
5,3,2,150,Elitist,409.4490928857284
5,3,3,150,Elitist,244.57566753151363
5,3,4,150,Elitist,398.98203547552384
5,3,5,150,Elitist,191.98280881173963
5,3,6,150,Elitist,351.33910223957866
5,3,7,150,Elitist,195.04820596468699
5,3,8,150,Elitist,231.16649575808856
5,3,9,150,Elitist,262.92246614605796
5,3,10,150,Elitist,262.08920414888865
5,3,11,150,Elitist,189.3158711879453
5,3,12,150,Elitist,216.14031255664156
5,3,13,150,Elitist,223.8551650949138
5,3,14,150,Elitist,274.4155536968787
5,3,15,150,Elitist,186.44922105092877
5,3,16,150,Elitist,156.0846271317172
5,3,17,150,Elitist,313.8600973611571
5,3,18,150,Elitist,518.4751158708071
5,3,19,150,Elitist,229.99668209366757
5,4,0,150,Elitist,466.2896161347112
5,4,1,150,Elitist,648.2332030486235
5,4,2,150,Elitist,368.5672402915384
5,4,3,150,Elitist,514.9938775988519
5,4,4,150,Elitist,364.1492522731627
5,4,5,150,Elitist,327.67959396148837
5,4,6,150,Elitist,485.5269448456221
5,4,7,150,Elitist,353.1158561781409
5,4,8,150,Elitist,1045.7855703430928
5,4,9,150,Elitist,426.4434279428875
5,4,10,150,Elitist,508.61320972166897
5,4,11,150,Elitist,308.2812341809731
5,4,12,150,Elitist,562.6492883363377
5,4,13,150,Elitist,570.9610172074307
5,4,14,150,Elitist,326.62123731265007
5,4,15,150,Elitist,175.65194357460763
5,4,16,150,Elitist,165.022779548243
5,4,17,150,Elitist,269.0997973477028
5,4,18,150,Elitist,562.190223298917
5,4,19,150,Elitist,757.0482533701322
5,5,0,150,Elitist,757.9681628494186
5,5,1,150,Elitist,492.5736208472222
5,5,2,150,Elitist,638.5332439500927
5,5,3,150,Elitist,567.8763438889335
5,5,4,150,Elitist,327.48292563297355
5,5,5,150,Elitist,396.06808876975043
5,5,6,150,Elitist,717.1007299283146
5,5,7,150,Elitist,562.5887938135727
5,5,8,150,Elitist,462.1833776933244
5,5,9,150,Elitist,933.2479158324072
5,5,10,150,Elitist,484.2291248170402
5,5,11,150,Elitist,289.2056459822128
5,5,12,150,Elitist,659.6991959154608
5,5,13,150,Elitist,433.2123043775748
5,5,14,150,Elitist,445.1781422398872
5,5,15,150,Elitist,427.8607264455848
5,5,16,150,Elitist,476.9445469173188
5,5,17,150,Elitist,312.5222645712562
5,5,18,150,Elitist,389.57522676712244
5,5,19,150,Elitist,462.4722801793019
5,6,0,150,Elitist,386.06908504345773
5,6,1,150,Elitist,113.57228044560053
5,6,2,150,Elitist,222.79286000741916
