fid,iid,rep,a1_budget,algname,achieved_auc
4,2,0,600,MLSL,726.7493648051172
4,2,1,600,MLSL,440.78554997771244
4,2,2,600,MLSL,300.32106922277524
4,2,3,600,MLSL,301.9447470251905
4,2,4,600,MLSL,124.07050196835391
4,2,5,600,MLSL,295.4867860753379
4,2,6,600,MLSL,320.2738855339597
4,2,7,600,MLSL,192.66291675180324
4,2,8,600,MLSL,343.4852473802279
4,2,9,600,MLSL,208.2882234544373
4,2,10,600,MLSL,342.7240119535477
4,2,11,600,MLSL,355.39428564465436
4,2,12,600,MLSL,347.23111431054207
4,2,13,600,MLSL,366.22516911323214
4,2,14,600,MLSL,371.4508382162896
4,2,15,600,MLSL,213.58387346362233
4,2,16,600,MLSL,303.8857289029422
4,2,17,600,MLSL,354.38854827736446
4,2,18,600,MLSL,608.9271963207555
4,2,19,600,MLSL,233.35713425517457
4,3,0,600,MLSL,495.58076346368097
4,3,1,600,MLSL,289.99644787079984
4,3,2,600,MLSL,366.2573439846237
4,3,3,600,MLSL,505.8132517040361
4,3,4,600,MLSL,652.8296393121992
4,3,5,600,MLSL,435.1723731168931
4,3,6,600,MLSL,399.0779434855564
4,3,7,600,MLSL,345.79446693969993
4,3,8,600,MLSL,571.8394012150405
4,3,9,600,MLSL,556.4573431197122
4,3,10,600,MLSL,406.39592034812193
4,3,11,600,MLSL,302.1202581593964
4,3,12,600,MLSL,359.6129482846054
4,3,13,600,MLSL,283.7497566217792
4,3,14,600,MLSL,580.0817719567308
4,3,15,600,MLSL,352.67249512908165
4,3,16,600,MLSL,443.34563065088406
4,3,17,600,MLSL,373.9566827484911
4,3,18,600,MLSL,776.5130751625796
4,3,19,600,MLSL,305.72837623814826
4,4,0,600,MLSL,260.9863653945301
4,4,1,600,MLSL,131.21331026015127
4,4,2,600,MLSL,355.6604263638679
4,4,3,600,MLSL,280.5076959719719
4,4,4,600,MLSL,333.8403851637053
4,4,5,600,MLSL,195.04511741135147
4,4,6,600,MLSL,208.53913631310328
4,4,7,600,MLSL,198.85706146929968
4,4,8,600,MLSL,291.28347577208285
4,4,9,600,MLSL,321.2960836703353
4,4,10,600,MLSL,284.67206345253015
4,4,11,600,MLSL,230.28701152498118
4,4,12,600,MLSL,345.00316418388144
4,4,13,600,MLSL,252.5607362890497
4,4,14,600,MLSL,299.08429393785576
4,4,15,600,MLSL,281.4949464150104
4,4,16,600,MLSL,186.80190364165313
4,4,17,600,MLSL,263.2752818596189
4,4,18,600,MLSL,250.5547716911952
4,4,19,600,MLSL,182.97273415676304
4,5,0,600,MLSL,357.7208063288508
4,5,1,600,MLSL,207.86965068587983
4,5,2,600,MLSL,460.02036556498206
4,5,3,600,MLSL,325.4921206853094
4,5,4,600,MLSL,536.4657381605529
4,5,5,600,MLSL,221.1848120151211
4,5,6,600,MLSL,274.1364043832535
4,5,7,600,MLSL,257.95892996873573
4,5,8,600,MLSL,466.76811840940456
4,5,9,600,MLSL,329.98657820893675
4,5,10,600,MLSL,283.5279534549276
4,5,11,600,MLSL,307.60512813812727
4,5,12,600,MLSL,492.08353837277383
4,5,13,600,MLSL,525.9418143242882
4,5,14,600,MLSL,457.12346038030296
4,5,15,600,MLSL,391.6244978481202
4,5,16,600,MLSL,246.5209720326893
4,5,17,600,MLSL,312.5952354294624
4,5,18,600,MLSL,467.04050821692357
4,5,19,600,MLSL,387.59159845058645
4,6,0,600,MLSL,380.3610636490241
4,6,1,600,MLSL,364.21929000310223
4,6,2,600,MLSL,481.0419767442561
4,6,3,600,MLSL,542.6256098721459
4,6,4,600,MLSL,336.0537321590845
4,6,5,600,MLSL,294.1038615518505
4,6,6,600,MLSL,344.37205259705667
4,6,7,600,MLSL,482.92977452821776
4,6,8,600,MLSL,381.726779033127
4,6,9,600,MLSL,297.263316143903
4,6,10,600,MLSL,347.2936374213699
4,6,11,600,MLSL,321.93242785749084
4,6,12,600,MLSL,369.8453110695949
4,6,13,600,MLSL,213.36842477397727
4,6,14,600,MLSL,262.6946460080975
4,6,15,600,MLSL,251.32793907561984
4,6,16,600,MLSL,395.88782393442693
4,6,17,600,MLSL,354.38258601706093
4,6,18,600,MLSL,447.1557298916035
4,6,19,600,MLSL,349.4004558111235
4,7,0,600,MLSL,194.94410575916532
4,7,1,600,MLSL,182.14982870881946
4,7,2,600,MLSL,387.6529268584637
4,7,3,600,MLSL,297.1198981472283
4,7,4,600,MLSL,207.857522112983
4,7,5,600,MLSL,429.1057179922849
4,7,6,600,MLSL,272.8395842941762
4,7,7,600,MLSL,263.9761226604235
4,7,8,600,MLSL,243.6699823327028
4,7,9,600,MLSL,179.5339809705319
4,7,10,600,MLSL,253.739667093232
4,7,11,600,MLSL,262.5287525074286
4,7,12,600,MLSL,323.2819463696219
4,7,13,600,MLSL,115.46506155867621
4,7,14,600,MLSL,424.3366939104449
4,7,15,600,MLSL,308.2594678394508
4,7,16,600,MLSL,342.52215369513385
4,7,17,600,MLSL,256.4586553247443
4,7,18,600,MLSL,190.0997073996309
4,7,19,600,MLSL,204.74332770922695
5,1,0,600,MLSL,742.7979067254812
5,1,1,600,MLSL,1396.322139704564
5,1,2,600,MLSL,592.6167575552638
5,1,3,600,MLSL,355.2343589030311
5,1,4,600,MLSL,386.7655995621912
5,1,5,600,MLSL,451.00108095083874
5,1,6,600,MLSL,223.1426818993349
5,1,7,600,MLSL,418.896813396644
5,1,8,600,MLSL,579.9218921804069
5,1,9,600,MLSL,372.561190335956
5,1,10,600,MLSL,450.97370394146
5,1,11,600,MLSL,294.15278797578253
5,1,12,600,MLSL,531.6879703481605
5,1,13,600,MLSL,439.14306858410237
5,1,14,600,MLSL,286.9497687712239
5,1,15,600,MLSL,371.1115618621605
5,1,16,600,MLSL,595.1977962766382
5,1,17,600,MLSL,850.8829909159526
5,1,18,600,MLSL,544.8288553428395
5,1,19,600,MLSL,501.935109186463
5,2,0,600,MLSL,225.33952093885625
5,2,1,600,MLSL,236.534884831277
5,2,2,600,MLSL,232.92843216529175
5,2,3,600,MLSL,500.602450344566
5,2,4,600,MLSL,480.92657743803227
5,2,5,600,MLSL,779.1624459387111
5,2,6,600,MLSL,290.3870649733526
5,2,7,600,MLSL,268.2963905428305
5,2,8,600,MLSL,386.28119013871753
5,2,9,600,MLSL,284.4828411918505
5,2,10,600,MLSL,586.6154690025986
5,2,11,600,MLSL,363.36268822713083
5,2,12,600,MLSL,513.8317837816202
5,2,13,600,MLSL,204.69975385324685
5,2,14,600,MLSL,266.3897258611925
5,2,15,600,MLSL,335.86674307905866
