fid,iid,rep,a1_budget,algname,achieved_auc
2,1,1,650,MLSL,2727.920737725175
2,1,2,650,MLSL,498.5751150540243
2,1,3,650,MLSL,484.0693537015893
2,1,4,650,MLSL,2332.0339611545282
2,1,5,650,MLSL,1137.7322423394692
2,1,6,650,MLSL,558.2735860250253
2,1,7,650,MLSL,2020.1639587437971
2,1,8,650,MLSL,444.6586876764039
2,1,9,650,MLSL,848.338376972053
2,1,10,650,MLSL,1650.631010205927
2,1,11,650,MLSL,1613.228064235388
2,1,12,650,MLSL,587.4284699481908
2,1,13,650,MLSL,337.5162295954876
2,1,14,650,MLSL,418.95768597395715
2,1,15,650,MLSL,867.2779617125625
2,1,16,650,MLSL,1524.7857949598515
2,1,17,650,MLSL,361.8008420677303
2,1,18,650,MLSL,284.9548020986012
2,1,19,650,MLSL,543.1527630248204
2,2,0,650,MLSL,301.9590261105865
2,2,1,650,MLSL,411.96896409508133
2,2,2,650,MLSL,565.8426171931632
2,2,3,650,MLSL,305.46949342811473
2,2,4,650,MLSL,2038.1643672043992
2,2,5,650,MLSL,490.8891641794121
2,2,6,650,MLSL,1200.3893072984897
2,2,7,650,MLSL,712.5011768049645
2,2,8,650,MLSL,344.11677958346957
2,2,9,650,MLSL,972.3298291015499
2,2,10,650,MLSL,352.7860945733994
2,2,11,650,MLSL,469.2942455195438
2,2,12,650,MLSL,627.9732194933414
2,2,13,650,MLSL,529.451377086461
2,2,14,650,MLSL,482.92935936094796
2,2,15,650,MLSL,383.399436398566
2,2,16,650,MLSL,232.81818331932516
2,2,17,650,MLSL,343.43052546897
2,2,18,650,MLSL,543.9581444842254
2,2,19,650,MLSL,556.8158434968354
2,3,0,650,MLSL,527.7822078056704
2,3,1,650,MLSL,1751.629856916741
2,3,2,650,MLSL,715.9313573997305
2,3,3,650,MLSL,851.9894314061747
2,3,4,650,MLSL,627.9831863309055
2,3,5,650,MLSL,698.8205991765084
2,3,6,650,MLSL,898.1601533757656
2,3,7,650,MLSL,853.8070919113677
2,3,8,650,MLSL,643.5526321529826
2,3,9,650,MLSL,514.1158814397503
2,3,10,650,MLSL,2309.4017318162723
2,3,11,650,MLSL,1347.4121858553672
2,3,12,650,MLSL,1049.618123059781
2,3,13,650,MLSL,430.27278736395175
2,3,14,650,MLSL,656.9688819722135
2,3,15,650,MLSL,672.0820194092224
2,3,16,650,MLSL,877.5338908164115
2,3,17,650,MLSL,992.1723821702583
2,3,18,650,MLSL,707.7928705627627
2,3,19,650,MLSL,501.12951133770116
2,4,0,650,MLSL,964.5867764619148
2,4,1,650,MLSL,704.8694097663362
2,4,2,650,MLSL,1708.8840040162318
2,4,3,650,MLSL,1727.1254261072518
2,4,4,650,MLSL,539.6069178468031
2,4,5,650,MLSL,403.2533216969031
2,4,6,650,MLSL,609.8339321844785
2,4,7,650,MLSL,513.7993643160512
2,4,8,650,MLSL,634.2008149354793
2,4,9,650,MLSL,809.4015425722159
2,4,10,650,MLSL,390.5488902843543
2,4,11,650,MLSL,628.9329214324156
2,4,12,650,MLSL,494.924969504896
2,4,13,650,MLSL,864.9116238191535
2,4,14,650,MLSL,753.6852691290431
2,4,15,650,MLSL,447.4531535659466
2,4,16,650,MLSL,1264.1026573411218
2,4,17,650,MLSL,395.35347674096556
2,4,18,650,MLSL,558.2873890490811
2,4,19,650,MLSL,1005.9299589333447
2,5,0,650,MLSL,1139.6518876015662
2,5,1,650,MLSL,2996.6497015552477
2,5,2,650,MLSL,1220.5882313789864
2,5,3,650,MLSL,1474.6338267801177
2,5,4,650,MLSL,1598.2785460148932
2,5,5,650,MLSL,1452.6743348779546
2,5,6,650,MLSL,532.5610567233348
2,5,7,650,MLSL,1614.5599129259974
2,5,8,650,MLSL,532.4221790362474
2,5,9,650,MLSL,968.3350887550306
2,5,10,650,MLSL,3293.5267091095398
2,5,11,650,MLSL,1064.6704824878937
2,5,12,650,MLSL,1657.2319351977749
2,5,13,650,MLSL,2109.989638714514
2,5,14,650,MLSL,742.2583577103687
2,5,15,650,MLSL,3189.410794108878
2,5,16,650,MLSL,1014.2639709364358
2,5,17,650,MLSL,932.7121873470428
2,5,18,650,MLSL,822.5769075331705
2,5,19,650,MLSL,651.6263227538306
2,6,0,650,MLSL,380.0030658496112
2,6,1,650,MLSL,735.3301704867333
2,6,2,650,MLSL,1165.9322175053076
2,6,3,650,MLSL,1194.693182087488
2,6,4,650,MLSL,390.769174911044
2,6,5,650,MLSL,740.3672610528395
2,6,6,650,MLSL,415.85838797872736
2,6,7,650,MLSL,470.8222106283805
2,6,8,650,MLSL,1131.756814314889
2,6,9,650,MLSL,375.4742370651705
2,6,10,650,MLSL,623.1680289035294
2,6,11,650,MLSL,590.3609247646693
2,6,12,650,MLSL,1868.9021232061193
2,6,13,650,MLSL,541.8945184267112
2,6,14,650,MLSL,651.6846298658039
2,6,15,650,MLSL,833.1247095208217
2,6,16,650,MLSL,338.86275657823455
2,6,17,650,MLSL,495.9937381820703
2,6,18,650,MLSL,423.6197410292305
2,6,19,650,MLSL,645.5746160621667
2,7,0,650,MLSL,475.59016064181355
2,7,1,650,MLSL,842.1156395584734
2,7,2,650,MLSL,942.6557918055887
2,7,3,650,MLSL,2452.7630059984226
2,7,4,650,MLSL,1649.2000743761532
2,7,5,650,MLSL,2357.3102889396814
2,7,6,650,MLSL,449.09775704711336
2,7,7,650,MLSL,2600.4240638397214
2,7,8,650,MLSL,2778.7475919227627
2,7,9,650,MLSL,1828.1176363320164
2,7,10,650,MLSL,695.693471558415
2,7,11,650,MLSL,1957.9327424475973
2,7,12,650,MLSL,749.2157983890065
2,7,13,650,MLSL,1865.6736922502473
2,7,14,650,MLSL,559.4058577268302
2,7,15,650,MLSL,617.0726052854634
2,7,16,650,MLSL,441.99973374299674
2,7,17,650,MLSL,1468.3346790677624
2,7,18,650,MLSL,547.5385315220434
2,7,19,650,MLSL,1926.0208108187087
3,1,0,650,MLSL,56.2299260836925
3,1,1,650,MLSL,48.287094457294224
3,1,2,650,MLSL,65.69337442692625
3,1,3,650,MLSL,69.409226798931
3,1,4,650,MLSL,80.76649970848422
3,1,5,650,MLSL,81.93149392575413
3,1,6,650,MLSL,65.86346591084349
3,1,7,650,MLSL,65.31301664423579
3,1,8,650,MLSL,55.742652200928106
3,1,9,650,MLSL,56.06571933361024
3,1,10,650,MLSL,48.08504610627626
3,1,11,650,MLSL,72.47799014941306
3,1,12,650,MLSL,48.151626813768885
3,1,13,650,MLSL,61.683486741157296
3,1,14,650,MLSL,52.51147769552109
3,1,15,650,MLSL,37.73852377983778
3,1,16,650,MLSL,50.34674420421594
3,1,17,650,MLSL,42.94505026171043
3,1,18,650,MLSL,71.52858223160119
3,1,19,650,MLSL,50.80387553919893
3,2,0,650,MLSL,48.367858337068746
3,2,1,650,MLSL,77.28840748575134
3,2,2,650,MLSL,104.97952762854935
3,2,3,650,MLSL,96.77153609610733
3,2,4,650,MLSL,97.1797696335845
3,2,5,650,MLSL,115.05991297168974
3,2,6,650,MLSL,104.25055613338799
3,2,7,650,MLSL,102.30875281256989
3,2,8,650,MLSL,83.6807148847971
3,2,9,650,MLSL,113.04825713909092
3,2,10,650,MLSL,80.68243645286704
3,2,11,650,MLSL,131.50637066996288
3,2,12,650,MLSL,120.49158745972593
3,2,13,650,MLSL,76.54235661048457
3,2,14,650,MLSL,126.33926883091522
3,2,15,650,MLSL,80.91974205405495
3,2,16,650,MLSL,67.74997526166753
3,2,17,650,MLSL,116.63033168689037
3,2,18,650,MLSL,71.47684168651914
3,2,19,650,MLSL,94.843735564404
3,3,0,650,MLSL,136.54857645327303
3,3,1,650,MLSL,110.94871031902424
3,3,2,650,MLSL,131.08074434349663
3,3,3,650,MLSL,123.73282276030642
3,3,4,650,MLSL,74.90048236710295
3,3,5,650,MLSL,88.64351690764393
3,3,6,650,MLSL,102.61908417256328
3,3,7,650,MLSL,110.68356668736824
3,3,8,650,MLSL,123.53256406537373
3,3,9,650,MLSL,73.39345067945139
3,3,10,650,MLSL,112.62100518523224
3,3,11,650,MLSL,83.53579608139458
3,3,12,650,MLSL,107.21606647827494
3,3,13,650,MLSL,100.13496968628553
3,3,14,650,MLSL,154.38785407341118
3,3,15,650,MLSL,68.56120607083628
3,3,16,650,MLSL,84.02034315579512
3,3,17,650,MLSL,129.00204019190775
3,3,18,650,MLSL,273.6990164694695
3,3,19,650,MLSL,156.6349429460159
3,4,0,650,MLSL,124.55851227281832
3,4,1,650,MLSL,99.54652529692277
3,4,2,650,MLSL,95.77711663263493
3,4,3,650,MLSL,100.13826362108841
3,4,4,650,MLSL,84.93471452088482
3,4,5,650,MLSL,92.97048471051585
3,4,6,650,MLSL,78.04873458110792
3,4,7,650,MLSL,80.09753831482527
3,4,8,650,MLSL,127.45681252182533
3,4,9,650,MLSL,114.90378248174818
3,4,10,650,MLSL,92.46188308823652
3,4,11,650,MLSL,117.9422772483582
3,4,12,650,MLSL,109.88462599280126
3,4,13,650,MLSL,94.1511262218353
3,4,14,650,MLSL,101.99103817024525
3,4,15,650,MLSL,82.19384275655977
3,4,16,650,MLSL,67.27476411360888
3,4,17,650,MLSL,101.58609308304622
3,4,18,650,MLSL,102.77827323680958
3,4,19,650,MLSL,60.04890268387375
3,5,0,650,MLSL,119.67953813129787
3,5,1,650,MLSL,97.06485592877657
3,5,2,650,MLSL,127.32109506678445
3,5,3,650,MLSL,95.89148207977688
3,5,4,650,MLSL,74.43355523294387
3,5,5,650,MLSL,80.10282751535412
3,5,6,650,MLSL,97.32723644768599
3,5,7,650,MLSL,73.7039639402523
3,5,8,650,MLSL,161.5973783033493
3,5,9,650,MLSL,117.97734876559711
3,5,10,650,MLSL,88.90403218291736
3,5,11,650,MLSL,91.33702080865929
3,5,12,650,MLSL,144.24880473016145
3,5,13,650,MLSL,145.62123854994684
3,5,14,650,MLSL,98.45731472882979
3,5,15,650,MLSL,125.75406301152205
3,5,16,650,MLSL,88.09965280324613
3,5,17,650,MLSL,154.5598852129071
3,5,18,650,MLSL,113.28156955924302
3,5,19,650,MLSL,129.69025130383224
3,6,0,650,MLSL,78.31329742014866
3,6,1,650,MLSL,100.26744850395811
3,6,2,650,MLSL,84.1372739057023
3,6,3,650,MLSL,136.3500360070365
3,6,4,650,MLSL,84.36088151890593
3,6,5,650,MLSL,74.68521411097197
3,6,6,650,MLSL,69.04618389926112
3,6,7,650,MLSL,83.29246736512498
3,6,8,650,MLSL,120.24874696422735
3,6,9,650,MLSL,121.63935348573592
3,6,10,650,MLSL,112.08955065485017
3,6,11,650,MLSL,69.94957797675049
3,6,12,650,MLSL,71.2940504327345
3,6,13,650,MLSL,71.7412816726973
3,6,14,650,MLSL,155.1987482658692
3,6,15,650,MLSL,80.10449829152846
3,6,16,650,MLSL,99.69394617241815
3,6,17,650,MLSL,128.70603907634168
3,6,18,650,MLSL,98.00805478361495
3,6,19,650,MLSL,65.90257595474617
3,7,0,650,MLSL,82.40166538013915
3,7,1,650,MLSL,95.29491356634892
3,7,2,650,MLSL,120.24004593976791
3,7,3,650,MLSL,122.80625794328074
3,7,4,650,MLSL,73.60660430703618
3,7,5,650,MLSL,90.95134514067101
3,7,6,650,MLSL,102.57554046810084
3,7,7,650,MLSL,139.3312354615524
3,7,8,650,MLSL,100.35854736374296
3,7,9,650,MLSL,81.39488875026039
3,7,10,650,MLSL,91.43192749109309
3,7,11,650,MLSL,87.5882298803876
3,7,12,650,MLSL,92.03616913893408
3,7,13,650,MLSL,75.31128696526281
3,7,14,650,MLSL,129.67379984558164
3,7,15,650,MLSL,88.0318606801381
3,7,16,650,MLSL,91.14424109149017
3,7,17,650,MLSL,114.33207306235279
3,7,18,650,MLSL,106.36350036350328
3,7,19,650,MLSL,96.43945364663846
4,1,0,650,MLSL,330.7890571153749
4,1,1,650,MLSL,438.307057570389
4,1,2,650,MLSL,401.6343363687496
4,1,3,650,MLSL,350.07137461106026
4,1,4,650,MLSL,263.6585887096627
4,1,5,650,MLSL,200.68107375466923
4,1,6,650,MLSL,226.18410661575513
4,1,7,650,MLSL,284.7796812611663
4,1,8,650,MLSL,497.2753460432516
4,1,9,650,MLSL,201.4414780386463
4,1,10,650,MLSL,171.6408205670575
4,1,11,650,MLSL,189.2054374214996
4,1,12,650,MLSL,315.30521819792006
4,1,13,650,MLSL,233.8631591784327
4,1,14,650,MLSL,426.6314764600625
4,1,15,650,MLSL,189.80063902180098
4,1,16,650,MLSL,257.98959129690616
4,1,17,650,MLSL,282.00403217688734
4,1,18,650,MLSL,401.64802054095594
4,1,19,650,MLSL,272.5257132439919
4,2,0,650,MLSL,726.7448833891142
4,2,1,650,MLSL,440.7853489164671
4,2,2,650,MLSL,300.3207584238541
4,2,3,650,MLSL,301.94448360754717
4,2,4,650,MLSL,124.07042835517797
4,2,5,650,MLSL,295.4852036792985
4,2,6,650,MLSL,320.2736953575627
4,2,7,650,MLSL,192.66198918037486
4,2,8,650,MLSL,343.4850802543694
4,2,9,650,MLSL,208.2881830580573
4,2,10,650,MLSL,342.7227749248248
4,2,11,650,MLSL,356.0137590837267
4,2,12,650,MLSL,347.2307548356893
4,2,13,650,MLSL,366.22478908676896
4,2,14,650,MLSL,371.4350799569873
4,2,15,650,MLSL,213.58300222026872
4,2,16,650,MLSL,303.8851523994909
4,2,17,650,MLSL,354.38852201817593
4,2,18,650,MLSL,608.9259414290708
4,2,19,650,MLSL,233.3559660201656
4,3,0,650,MLSL,495.5805891531195
4,3,1,650,MLSL,289.9962959256724
4,3,2,650,MLSL,366.25512506787254
4,3,3,650,MLSL,505.81219358356964
4,3,4,650,MLSL,652.82893203981
4,3,5,650,MLSL,435.1618289571154
4,3,6,650,MLSL,399.07773813161634
4,3,7,650,MLSL,345.79431921472064
4,3,8,650,MLSL,571.1616105719706
4,3,9,650,MLSL,556.4573431197122
4,3,10,650,MLSL,406.3954389676273
4,3,11,650,MLSL,302.1090816113403
4,3,12,650,MLSL,359.6126432646709
4,3,13,650,MLSL,283.74956290515667
4,3,14,650,MLSL,572.1401521812127
4,3,15,650,MLSL,352.67022563339805
4,3,16,650,MLSL,443.34563065088406
4,3,17,650,MLSL,373.95664733114575
4,3,18,650,MLSL,770.3743206076397
4,3,19,650,MLSL,305.7280441621529
4,4,0,650,MLSL,260.9855693164116
4,4,1,650,MLSL,131.21328175079591
4,4,2,650,MLSL,355.6603648852489
4,4,3,650,MLSL,280.50712905394755
4,4,4,650,MLSL,333.84006561498364
4,4,5,650,MLSL,195.04488941235962
4,4,6,650,MLSL,208.53882778069615
4,4,7,650,MLSL,198.857019814244
4,4,8,650,MLSL,291.28341707055563
4,4,9,650,MLSL,321.28506612665257
4,4,10,650,MLSL,284.6715419889343
4,4,11,650,MLSL,230.28677635099203
4,4,12,650,MLSL,345.0021477759272
4,4,13,650,MLSL,252.56069332952137
4,4,14,650,MLSL,299.0794872937325
4,4,15,650,MLSL,281.4948234280463
4,4,16,650,MLSL,186.80182166676263
4,4,17,650,MLSL,263.27518800375367
4,4,18,650,MLSL,250.55447843920425
4,4,19,650,MLSL,182.97257367382758
4,5,0,650,MLSL,357.72074417890985
4,5,1,650,MLSL,207.8696119352025
4,5,2,650,MLSL,460.01951988464265
4,5,3,650,MLSL,325.4883760678766
4,5,4,650,MLSL,536.4643460677095
4,5,5,650,MLSL,221.18455303755914
4,5,6,650,MLSL,274.13635601740543
4,5,7,650,MLSL,257.95857227735553
4,5,8,650,MLSL,466.7678550871741
4,5,9,650,MLSL,329.98650281175736
4,5,10,650,MLSL,283.52712582015477
4,5,11,650,MLSL,307.60498998355905
4,5,12,650,MLSL,492.08170163596697
4,5,13,650,MLSL,525.9412499557702
4,5,14,650,MLSL,457.12166681556505
4,5,15,650,MLSL,391.6234563152343
4,5,16,650,MLSL,246.52090345109684
4,5,17,650,MLSL,312.5950178824968
4,5,18,650,MLSL,467.0403457347122
4,5,19,650,MLSL,387.5912790222165
4,6,0,650,MLSL,380.36096397616103
4,6,1,650,MLSL,364.21920653548176
4,6,2,650,MLSL,481.03552763749633
4,6,3,650,MLSL,542.6256098721459
4,6,4,650,MLSL,336.0529976916207
4,6,5,650,MLSL,294.1024471790063
4,6,6,650,MLSL,344.371745840684
4,6,7,650,MLSL,478.71019202163643
4,6,8,650,MLSL,381.7267758151847
4,6,9,650,MLSL,297.2631794861818
4,6,10,650,MLSL,347.2933493648453
4,6,11,650,MLSL,321.93228346761674
4,6,12,650,MLSL,369.8450669586426
4,6,13,650,MLSL,213.36836318011146
4,6,14,650,MLSL,262.6914255847258
4,6,15,650,MLSL,251.32698001339065
4,6,16,650,MLSL,395.887120631511
4,6,17,650,MLSL,354.38258601706093
4,6,18,650,MLSL,447.1555134408443
4,6,19,650,MLSL,349.40037308083566
4,7,0,650,MLSL,194.94406221022385
4,7,1,650,MLSL,182.1496892420071
4,7,2,650,MLSL,387.652653557141
4,7,3,650,MLSL,297.11970592981805
4,7,4,650,MLSL,207.8575194036373
4,7,5,650,MLSL,422.1095547687711
4,7,6,650,MLSL,272.83944071379415
4,7,7,650,MLSL,263.9758925868782
4,7,8,650,MLSL,243.66997855579567
4,7,9,650,MLSL,179.53378041618222
4,7,10,650,MLSL,253.73938742018146
4,7,11,650,MLSL,262.5285796510274
4,7,12,650,MLSL,323.2818087283132
4,7,13,650,MLSL,115.46504888038388
4,7,14,650,MLSL,424.3364670835832
4,7,15,650,MLSL,308.2588133249793
4,7,16,650,MLSL,339.56970536385074
4,7,17,650,MLSL,256.4584237189411
4,7,18,650,MLSL,190.0997073996309
4,7,19,650,MLSL,204.74313257125553
5,1,0,650,MLSL,742.7033452982132
5,1,1,650,MLSL,1389.93602083007
5,1,2,650,MLSL,588.2255918261772
5,1,3,650,MLSL,355.0929306733511
5,1,4,650,MLSL,383.1203304883804
5,1,5,650,MLSL,449.96848506269237
5,1,6,650,MLSL,223.1111297984047
5,1,7,650,MLSL,417.81844187961167
5,1,8,650,MLSL,579.7564785842249
5,1,9,650,MLSL,372.1420651411087
5,1,10,650,MLSL,450.028059543523
5,1,11,650,MLSL,294.1547978935559
5,1,12,650,MLSL,531.5878351941001
5,1,13,650,MLSL,436.89969511828986
5,1,14,650,MLSL,285.37313611314244
5,1,15,650,MLSL,370.8646431789698
5,1,16,650,MLSL,593.808563927922
5,1,17,650,MLSL,850.1496394818738
5,1,18,650,MLSL,529.0170435396828
5,1,19,650,MLSL,495.66207414806973
5,2,0,650,MLSL,225.33952093885625
5,2,1,650,MLSL,235.6447641981843
5,2,2,650,MLSL,232.88177391323765
5,2,3,650,MLSL,500.602450344566
5,2,4,650,MLSL,471.84935923012847
5,2,5,650,MLSL,776.365868181826
5,2,6,650,MLSL,290.0126555904833
5,2,7,650,MLSL,264.6369590761354
5,2,8,650,MLSL,384.8214560777514
5,2,9,650,MLSL,283.5148846209714
5,2,10,650,MLSL,585.7251205479415
5,2,11,650,MLSL,359.9861758180046
5,2,12,650,MLSL,498.3088223788422
5,2,13,650,MLSL,204.64340800035126
5,2,14,650,MLSL,266.4119264756017
5,2,15,650,MLSL,333.3599054837711
5,2,16,650,MLSL,326.24540852525604
5,2,17,650,MLSL,517.6933212293972
5,2,18,650,MLSL,341.57320385541334
5,2,19,650,MLSL,175.18922719773516
5,3,0,650,MLSL,339.70618797042573
5,3,1,650,MLSL,358.1562194437771
5,3,2,650,MLSL,289.7663220920976
5,3,3,650,MLSL,246.12775803750884
5,3,4,650,MLSL,315.47358042099245
5,3,5,650,MLSL,193.49441944162092
5,3,6,650,MLSL,353.75799238420404
5,3,7,650,MLSL,242.56978788493674
5,3,8,650,MLSL,162.4486628978748
5,3,9,650,MLSL,250.35215763962617
5,3,10,650,MLSL,263.4416768231552
5,3,11,650,MLSL,169.9068419956064
5,3,12,650,MLSL,178.94727420898468
5,3,13,650,MLSL,204.3234093893892
5,3,14,650,MLSL,187.3329793399756
5,3,15,650,MLSL,195.25904757877484
5,3,16,650,MLSL,149.7651204452981
5,3,17,650,MLSL,251.24030433710618
5,3,18,650,MLSL,313.7858787074645
5,3,19,650,MLSL,234.09241938719643
5,4,0,650,MLSL,443.3546203448632
5,4,1,650,MLSL,590.3207119694201
5,4,2,650,MLSL,332.0666760099238
5,4,3,650,MLSL,380.0969443917788
5,4,4,650,MLSL,313.27426119118434
5,4,5,650,MLSL,291.0872569621173
5,4,6,650,MLSL,344.1657357753664
5,4,7,650,MLSL,290.7357407073163
5,4,8,650,MLSL,1230.2042247678232
5,4,9,650,MLSL,348.5476018291431
5,4,10,650,MLSL,420.86201925790306
5,4,11,650,MLSL,317.48765953520797
5,4,12,650,MLSL,425.3752040387214
5,4,13,650,MLSL,566.4054153877208
5,4,14,650,MLSL,300.5855648359213
5,4,15,650,MLSL,142.5615094017181
5,4,16,650,MLSL,175.31775479318262
5,4,17,650,MLSL,200.7082493259145
5,4,18,650,MLSL,514.0547964219976
5,4,19,650,MLSL,785.4347952283615
5,5,0,650,MLSL,698.782454481058
5,5,1,650,MLSL,475.73072585723173
5,5,2,650,MLSL,635.0204467627319
5,5,3,650,MLSL,376.06351876058636
5,5,4,650,MLSL,303.6400938848333
5,5,5,650,MLSL,311.8446925525392
5,5,6,650,MLSL,526.8258301593409
5,5,7,650,MLSL,426.57436207288805
5,5,8,650,MLSL,374.2895005465367
5,5,9,650,MLSL,914.2192626818289
5,5,10,650,MLSL,434.22133083114727
5,5,11,650,MLSL,228.13667216872267
5,5,12,650,MLSL,669.4626102311787
5,5,13,650,MLSL,497.25043806432427
5,5,14,650,MLSL,344.2924605812119
5,5,15,650,MLSL,408.92646140021657
5,5,16,650,MLSL,428.0382683712872
5,5,17,650,MLSL,263.04907454745586
5,5,18,650,MLSL,326.44796845951436
5,5,19,650,MLSL,324.82565614373493
5,6,0,650,MLSL,345.3813270379807
5,6,1,650,MLSL,119.46016387796169
5,6,2,650,MLSL,239.03426634694577
