fid,iid,rep,a1_budget,algname,achieved_auc
7,4,4,1000,Non-elitist,298.54991698763797
7,4,5,1000,Non-elitist,356.1135034453597
7,4,6,1000,Non-elitist,373.7680433728708
7,4,7,1000,Non-elitist,409.1152893540676
7,4,8,1000,Non-elitist,326.60564897783576
7,4,9,1000,Non-elitist,411.54599904128304
7,4,10,1000,Non-elitist,522.6766247854207
7,4,11,1000,Non-elitist,298.4163868381009
7,4,12,1000,Non-elitist,358.4397591440074
7,4,13,1000,Non-elitist,424.60127886519916
7,4,14,1000,Non-elitist,641.8755806496862
7,4,15,1000,Non-elitist,619.7901963048413
7,4,16,1000,Non-elitist,242.54095340252613
7,4,17,1000,Non-elitist,384.4611359594056
7,4,18,1000,Non-elitist,397.91181001599955
7,4,19,1000,Non-elitist,248.64223419326387
7,5,0,1000,Non-elitist,351.2297176892268
7,5,1,1000,Non-elitist,276.6457380244359
7,5,2,1000,Non-elitist,541.964892881357
7,5,3,1000,Non-elitist,291.85773855190087
7,5,4,1000,Non-elitist,488.167868373391
7,5,5,1000,Non-elitist,311.65986276515264
7,5,6,1000,Non-elitist,370.86161666076885
7,5,7,1000,Non-elitist,337.9736871119302
7,5,8,1000,Non-elitist,438.59142070477094
7,5,9,1000,Non-elitist,369.9248896797942
7,5,10,1000,Non-elitist,298.2329204996954
7,5,11,1000,Non-elitist,382.2039886697846
7,5,12,1000,Non-elitist,362.3058890579015
7,5,13,1000,Non-elitist,416.4352022239223
7,5,14,1000,Non-elitist,324.2072242097296
7,5,15,1000,Non-elitist,412.90173423559975
7,5,16,1000,Non-elitist,496.7038823179841
7,5,17,1000,Non-elitist,299.05247130970616
7,5,18,1000,Non-elitist,304.94344092665307
7,5,19,1000,Non-elitist,407.7699252281371
7,6,0,1000,Non-elitist,293.41871204638437
7,6,1,1000,Non-elitist,718.273400864888
7,6,2,1000,Non-elitist,456.9936657952526
7,6,3,1000,Non-elitist,399.9433831981288
7,6,4,1000,Non-elitist,530.336204265362
7,6,5,1000,Non-elitist,502.5498461564252
7,6,6,1000,Non-elitist,838.5396006076443
7,6,7,1000,Non-elitist,304.67279489189593
7,6,8,1000,Non-elitist,539.0085247633738
7,6,9,1000,Non-elitist,359.0219195280882
7,6,10,1000,Non-elitist,384.79790854401756
7,6,11,1000,Non-elitist,391.1684314566402
7,6,12,1000,Non-elitist,313.456987307331
7,6,13,1000,Non-elitist,427.89180893369127
7,6,14,1000,Non-elitist,548.2796765753018
7,6,15,1000,Non-elitist,389.3450616516916
7,6,16,1000,Non-elitist,286.6673998134437
7,6,17,1000,Non-elitist,321.8380821110387
7,6,18,1000,Non-elitist,380.24246780947385
7,6,19,1000,Non-elitist,471.8649383579454
7,7,0,1000,Non-elitist,605.7986415336335
7,7,1,1000,Non-elitist,521.2668858898345
7,7,2,1000,Non-elitist,439.9528009414574
7,7,3,1000,Non-elitist,450.6059614532893
7,7,4,1000,Non-elitist,772.3106540459902
7,7,5,1000,Non-elitist,597.5219696819873
7,7,6,1000,Non-elitist,379.6833973789213
7,7,7,1000,Non-elitist,362.81562402141606
7,7,8,1000,Non-elitist,349.99775019008007
7,7,9,1000,Non-elitist,825.9795257811805
7,7,10,1000,Non-elitist,544.8973063189082
7,7,11,1000,Non-elitist,932.1645572167557
7,7,12,1000,Non-elitist,377.49242882352814
7,7,13,1000,Non-elitist,483.25267669440973
7,7,14,1000,Non-elitist,321.8794896557755
7,7,15,1000,Non-elitist,746.7145387367598
7,7,16,1000,Non-elitist,361.51074265131587
7,7,17,1000,Non-elitist,561.0826085413606
7,7,18,1000,Non-elitist,346.2382299492682
7,7,19,1000,Non-elitist,263.86907208327995
