fid,iid,rep,a1_budget,algname,achieved_auc
15,7,7,1000,Non-elitist,1316.2629120052175
15,7,8,1000,Non-elitist,902.7112028607553
15,7,9,1000,Non-elitist,1357.3985477962224
15,7,10,1000,Non-elitist,1123.1370660721539
15,7,11,1000,Non-elitist,1299.1931242987616
15,7,12,1000,Non-elitist,1158.387696131036
15,7,13,1000,Non-elitist,1072.1135361186612
15,7,14,1000,Non-elitist,1077.6566729430533
15,7,15,1000,Non-elitist,1095.821009359852
15,7,16,1000,Non-elitist,1221.7975393053948
15,7,17,1000,Non-elitist,1190.9127230235401
15,7,18,1000,Non-elitist,997.6495490686866
15,7,19,1000,Non-elitist,856.8601862202872
